date,B02,B03,B04,B08
2021-05-03,0.0278,0.0501,0.0658,0.206
2021-05-08,0.0186,0.0493,0.0665,0.2095
2021-05-18,0.016649999999999998,0.044,0.06225,0.2115
2021-05-23,0.0147,0.0387,0.058,0.2135
2021-05-28,0.0196,0.0481,0.0618,0.1968
2021-06-02,0.0172,0.0443,0.0549,0.205
2021-06-07,0.0073,0.0401,0.0524,0.2037
2021-06-12,0.005675,0.0388,0.05065,0.201225
2021-06-17,0.00405,0.0375,0.0489,0.19874999999999998
2021-06-22,0.002425,0.036199999999999996,0.047150000000000004,0.196275
2021-07-07,0.0008,0.0349,0.0454,0.1938
2021-07-17,0.0033,0.0365,0.0477,0.1977
2021-07-22,0.0199,0.0389,0.0549,0.1978
2021-07-27,0.0129,0.0374,0.0492,0.1952
2021-08-01,0.0173,0.0425,0.0508,0.1885
2021-08-06,0.019066666666666666,0.0446,0.054566666666666666,0.1893
2021-08-11,0.020833333333333332,0.046700000000000005,0.058333333333333334,0.1901
2021-08-16,0.0226,0.0488,0.0621,0.1909
2021-08-21,0.0199,0.046,0.0604,0.1889
2021-08-26,0.0236,0.049,0.0663,0.2092
2021-08-31,0.0249,0.0514,0.0665,0.2084
2021-09-05,0.0287,0.0578,0.0712,0.2132
2021-09-10,0.03675,0.06265,0.078,0.21785
2021-09-15,0.0448,0.0675,0.0848,0.2225
2021-09-20,0.0397,0.0648,0.0858,0.2292
2021-09-25,0.0409,0.06789999999999999,0.0886,0.2294
2021-09-30,0.0421,0.071,0.0914,0.2296
2021-10-05,0.0448,0.07175,0.09409999999999999,0.23645
2021-10-10,0.0475,0.0725,0.0968,0.2433
2021-10-15,0.049,0.0811,0.1025,0.2493
2021-10-20,0.05045,0.081975,0.10575,0.25195
2021-10-25,0.0519,0.08285000000000001,0.109,0.2546
2021-10-30,0.05335,0.083725,0.11225,0.25725000000000003
2021-11-04,0.0548,0.0846,0.1155,0.2599
2021-11-09,0.055349999999999996,0.0881,0.1179,0.26585000000000003
2021-11-14,0.0559,0.0916,0.1203,0.2718
2021-11-19,0.057225,0.0929,0.119425,0.273675
2021-11-24,0.05855,0.0942,0.11855,0.27554999999999996
2021-11-29,0.059875,0.0955,0.117675,0.277425
2021-12-04,0.0612,0.0968,0.1168,0.2793
2021-12-09,0.06035,0.09484999999999999,0.11599999999999999,0.27675
2021-12-14,0.0595,0.0929,0.1152,0.2742
2021-12-19,0.05895,0.09259999999999999,0.11255,0.26985000000000003
2021-12-24,0.0584,0.0923,0.1099,0.2655
2021-12-29,0.05715,0.09025,0.10794999999999999,0.26875000000000004
2022-01-03,0.0559,0.0882,0.106,0.272
2022-01-08,0.05463333333333333,0.0854,0.10303333333333334,0.2685666666666667
2022-01-13,0.053366666666666666,0.08259999999999999,0.10006666666666666,0.26513333333333333
2022-01-18,0.0521,0.0798,0.0971,0.2617
2022-01-23,0.0452,0.0801,0.0979,0.2651
2022-01-28,0.04535,0.07930000000000001,0.097075,0.262375
2022-02-02,0.0455,0.0785,0.09625,0.25965
2022-02-07,0.045649999999999996,0.07769999999999999,0.09542500000000001,0.25692499999999996
2022-02-12,0.0458,0.0769,0.0946,0.2542
2022-02-17,0.0455,0.074,0.0921,0.2489
2022-02-22,0.0452,0.0711,0.0896,0.2436
2022-02-27,0.0499,0.0719,0.0907,0.246
2022-03-04,0.04825,0.07020000000000001,0.08865,0.241
2022-03-09,0.0466,0.0685,0.0866,0.236
2022-03-14,0.044833333333333336,0.06796666666666668,0.086,0.23273333333333332
2022-03-19,0.04306666666666667,0.06743333333333333,0.0854,0.22946666666666668
2022-03-24,0.0413,0.0669,0.0848,0.2262
2022-03-29,0.0447,0.062,0.0839,0.2251
2022-04-03,0.0344,0.0624,0.0799,0.22
2022-04-08,0.0472,0.0659,0.0823,0.2156
2022-04-13,0.0405,0.0615,0.0792,0.2092
2022-04-18,0.04085,0.06265,0.0794,0.2052
2022-04-23,0.0412,0.0638,0.0796,0.2012
2022-04-28,0.0395,0.0576,0.0776,0.2072
