date,B02,B03,B04,B08
2021-05-03,0.0001,0.02305,0.0172,0.175
2021-05-08,0.0001,0.0193,0.014,0.175
2021-05-18,0.0001,0.014,0.0117,0.16044999999999998
2021-05-23,0.0001,0.0087,0.0094,0.1459
2021-05-28,0.0001,0.0201,0.0172,0.1492
2021-06-02,0.0001,0.0112,0.014,0.1596
2021-06-07,0.0001,0.0059,0.0103,0.13
2021-06-12,0.0001,0.010350000000000002,0.0131,0.13695000000000002
2021-06-17,0.0001,0.0148,0.0159,0.1439
2021-06-22,0.0001,0.01175,0.014450000000000001,0.13415
2021-07-07,0.0001,0.0087,0.013,0.1244
2021-07-17,0.0001,0.0087,0.0178,0.1235
2021-07-22,0.003,0.0157,0.0259,0.1107
2021-07-27,0.0001,0.0153,0.0257,0.113
2021-08-01,0.0062,0.013,0.0257,0.0982
2021-08-06,0.007233333333333333,0.016666666666666666,0.028300000000000002,0.10516666666666666
2021-08-11,0.008266666666666665,0.020333333333333335,0.0309,0.11213333333333333
2021-08-16,0.0093,0.024,0.0335,0.1191
2021-08-21,0.0079,0.0186,0.0322,0.1063
2021-08-26,0.0078,0.0199,0.0355,0.1214
2021-08-31,0.0146,0.024,0.0312,0.1221
2021-09-05,0.0114,0.0261,0.0343,0.1299
2021-09-10,0.0189,0.0331,0.041499999999999995,0.13169999999999998
2021-09-15,0.0264,0.0401,0.0487,0.1335
2021-09-20,0.0192,0.0317,0.0379,0.1249
2021-09-25,0.0186,0.03345,0.0374,0.13255
2021-09-30,0.018,0.0352,0.0369,0.1402
2021-10-05,0.0295,0.047,0.0517,0.1592
2021-10-10,0.0203,0.0361,0.0326,0.1611
2021-10-15,0.024,0.0428,0.042,0.1758
2021-10-20,0.02305,0.044399999999999995,0.0419,0.18785000000000002
2021-10-25,0.0221,0.046,0.0418,0.1999
2021-10-30,0.032,0.0483,0.0352,0.2076
2021-11-04,0.017,0.042,0.0349,0.2066
2021-11-09,0.0171,0.042499999999999996,0.0338,0.21585
2021-11-14,0.0172,0.043,0.0327,0.2251
2021-11-19,0.017,0.043699999999999996,0.03225,0.2273
2021-11-24,0.016800000000000002,0.044399999999999995,0.0318,0.22949999999999998
2021-11-29,0.0166,0.0451,0.03135,0.2317
2021-12-04,0.0164,0.0458,0.0309,0.2339
2021-12-09,0.0154,0.04485,0.0319,0.2388
2021-12-14,0.0144,0.0439,0.0329,0.2437
2021-12-19,0.016399999999999998,0.046450000000000005,0.03425,0.2424
2021-12-24,0.0184,0.049,0.0356,0.2411
2021-12-29,0.016399999999999998,0.04735,0.0329,0.24325000000000002
2022-01-03,0.0144,0.0457,0.0302,0.2454
2022-01-08,0.016033333333333333,0.04593333333333333,0.030966666666666667,0.24566666666666667
2022-01-13,0.017666666666666667,0.04616666666666666,0.031733333333333336,0.24593333333333334
2022-01-18,0.0193,0.0464,0.0325,0.2462
2022-01-23,0.0096,0.0419,0.0283,0.2399
2022-01-28,0.0377,0.0594,0.0459,0.248
2022-02-02,0.031566666666666666,0.05616666666666667,0.044000000000000004,0.24636666666666668
2022-02-07,0.025433333333333336,0.05293333333333333,0.0421,0.24473333333333333
2022-02-12,0.0193,0.0497,0.0402,0.2431
2022-02-17,0.0193,0.04635,0.03895,0.23825000000000002
2022-02-22,0.0193,0.043,0.0377,0.2334
2022-02-27,0.0296,0.0462,0.0394,0.2306
2022-03-04,0.02665,0.04355,0.037349999999999994,0.2293
2022-03-09,0.0237,0.0409,0.0353,0.228
2022-03-14,0.026099999999999998,0.04355,0.035699999999999996,0.22585
2022-03-19,0.0285,0.0462,0.0361,0.2237
2022-03-24,0.0153,0.0394,0.0334,0.2122
2022-03-29,0.0244,0.0422,0.0338,0.2093
2022-04-03,0.0137,0.0343,0.0279,0.1975
2022-04-08,0.0285,0.0441,0.037,0.1975
2022-04-13,0.0184,0.04,0.0348,0.1909
2022-04-18,0.01935,0.0397,0.0348,0.1878
2022-04-23,0.0203,0.0394,0.0348,0.1847
2022-04-28,0.0216,0.0363,0.0331,0.1701
