date,B02,B03,B04,B08
2021-05-03,0.013399999999999999,0.037599999999999995,0.05835,0.1885
2021-05-08,0.01,0.0355,0.0562,0.1909
2021-05-18,0.00775,0.030649999999999997,0.04715,0.189
2021-05-23,0.0055,0.0258,0.0381,0.1871
2021-05-28,0.0073,0.02635,0.03795,0.1866
2021-06-02,0.0091,0.0269,0.0378,0.1861
2021-06-07,0.0001,0.0206,0.0376,0.1806
2021-06-12,0.0001,0.0186,0.034300000000000004,0.179325
2021-06-17,0.0001,0.0166,0.031,0.17804999999999999
2021-06-22,0.0001,0.0146,0.027700000000000002,0.176775
2021-07-07,0.0001,0.0126,0.0244,0.1755
2021-07-17,0.0001,0.0161,0.0317,0.1852
2021-07-22,0.0046,0.0224,0.031,0.1828
2021-07-27,0.0001,0.0232,0.0358,0.1863
2021-08-01,0.0026,0.024,0.0355,0.1827
2021-08-06,0.004433333333333333,0.0279,0.04083333333333333,0.18373333333333333
2021-08-11,0.006266666666666667,0.0318,0.04616666666666666,0.18476666666666666
2021-08-16,0.0081,0.0357,0.0515,0.1858
2021-08-21,0.0121,0.0325,0.0494,0.1877
2021-08-26,0.0146,0.0386,0.0541,0.2013
2021-08-31,0.0171,0.0414,0.0579,0.2073
2021-09-05,0.0216,0.047,0.0676,0.2092
2021-09-10,0.029,0.0538,0.07114999999999999,0.20825
2021-09-15,0.0364,0.0606,0.0747,0.2073
2021-09-20,0.0312,0.0561,0.0736,0.2252
2021-09-25,0.0343,0.0605,0.0761,0.22660000000000002
2021-09-30,0.0374,0.0649,0.0786,0.228
2021-10-05,0.0488,0.0741,0.0939,0.2369
2021-10-10,0.0405,0.0674,0.0886,0.2443
2021-10-15,0.0439,0.0751,0.0949,0.2411
2021-10-20,0.0473,0.07869999999999999,0.09715,0.25025000000000003
2021-10-25,0.0507,0.0823,0.0994,0.2594
2021-10-30,0.0637,0.0858,0.1045,0.2668
2021-11-04,0.0518,0.0925,0.1039,0.2941
2021-11-09,0.0594,0.1,0.1199,0.31135
2021-11-14,0.067,0.1075,0.1359,0.3286
2021-11-19,0.06772500000000001,0.10865,0.1382,0.3313
2021-11-24,0.06845000000000001,0.10980000000000001,0.1405,0.33399999999999996
2021-11-29,0.069175,0.11095000000000001,0.1428,0.3367
2021-12-04,0.0699,0.1121,0.1451,0.3394
2021-12-09,0.0698,0.1104,0.14515,0.33394999999999997
2021-12-14,0.0697,0.1087,0.1452,0.3285
2021-12-19,0.0686,0.10815,0.14450000000000002,0.31984999999999997
2021-12-24,0.0675,0.1076,0.1438,0.3112
2021-12-29,0.0649,0.10615,0.13985,0.3187
2022-01-03,0.0623,0.1047,0.1359,0.3262
2022-01-08,0.063,0.10103333333333334,0.13319999999999999,0.3208333333333333
2022-01-13,0.0637,0.09736666666666667,0.1305,0.3154666666666667
2022-01-18,0.0644,0.0937,0.1278,0.3101
2022-01-23,0.0529,0.0923,0.1226,0.3164
2022-01-28,0.0724,0.0984,0.1296,0.3081
2022-02-02,0.0653,0.0924,0.1241,0.29886666666666667
2022-02-07,0.0582,0.0864,0.1186,0.2896333333333333
2022-02-12,0.0511,0.0804,0.1131,0.2804
2022-02-17,0.05,0.0776,0.10800000000000001,0.27785
2022-02-22,0.0489,0.0748,0.1029,0.2753
2022-02-27,0.0556,0.0751,0.098,0.2717
2022-03-04,0.05105,0.07039999999999999,0.0923,0.26495
2022-03-09,0.0465,0.0657,0.0866,0.2582
2022-03-14,0.04585,0.06365,0.08165,0.25
2022-03-19,0.0452,0.0616,0.0767,0.2418
2022-03-24,0.0296,0.054,0.0718,0.2427
2022-03-29,0.0369,0.0553,0.0658,0.2329
2022-04-03,0.0231,0.0447,0.0585,0.2235
2022-04-08,0.0379,0.0514,0.0604,0.2255
2022-04-13,0.0259,0.0451,0.0569,0.2165
2022-04-18,0.025099999999999997,0.0442,0.0526,0.2102
2022-04-23,0.0243,0.0433,0.0483,0.2039
2022-04-28,0.0235,0.0386,0.0442,0.2066
