date,B02,B03,B04,B08
2021-05-03,0.0484,0.0804,0.1279,0.1724
2021-05-08,0.0468,0.0814,0.1302,0.1779
2021-05-18,0.045399999999999996,0.07844999999999999,0.1273,0.1785
2021-05-23,0.044,0.0755,0.1244,0.1791
2021-05-28,0.0481,0.0807,0.1286,0.1719
2021-06-02,0.0472,0.074,0.124,0.1626
2021-06-07,0.0351,0.0677,0.1115,0.1625
2021-06-12,0.02215,0.047599999999999996,0.08135,0.11565
2021-06-17,0.0092,0.0275,0.0512,0.0688
2021-06-22,0.0184,0.045649999999999996,0.07885,0.1138
2021-07-07,0.0276,0.0638,0.1065,0.1588
2021-07-17,0.0341,0.0721,0.1104,0.1656
2021-07-22,0.0457,0.0744,0.1171,0.1643
2021-07-27,0.0407,0.0713,0.1127,0.1669
2021-08-01,0.0482,0.0732,0.1187,0.1668
2021-08-06,0.049,0.07576666666666666,0.11983333333333333,0.1655
2021-08-11,0.0498,0.07833333333333334,0.12096666666666667,0.16419999999999998
2021-08-16,0.0506,0.0809,0.1221,0.1629
2021-08-21,0.0547,0.081,0.1269,0.1686
2021-08-26,0.0563,0.0876,0.1373,0.1843
2021-08-31,0.06,0.0933,0.1383,0.1825
2021-09-05,0.0634,0.0962,0.1472,0.1932
2021-09-10,0.0683,0.10035,0.1478,0.19185000000000002
2021-09-15,0.0732,0.1045,0.1484,0.1905
2021-09-20,0.0679,0.1002,0.1459,0.1965
2021-09-25,0.0703,0.10239999999999999,0.15134999999999998,0.19925
2021-09-30,0.0727,0.1046,0.1568,0.202
2021-10-05,0.0833,0.1163,0.1621,0.2076
2021-10-10,0.0759,0.1068,0.1584,0.204
2021-10-15,0.0804,0.1136,0.1638,0.2134
2021-10-20,0.08474999999999999,0.11745,0.16805,0.2157
2021-10-25,0.0891,0.1213,0.1723,0.218
2021-10-30,0.0867,0.12254999999999999,0.17495,0.21839999999999998
2021-11-04,0.0843,0.1238,0.1776,0.2188
2021-11-09,0.08715,0.1258,0.17925000000000002,0.22244999999999998
2021-11-14,0.09,0.1278,0.1809,0.2261
2021-11-19,0.09104999999999999,0.129575,0.18230000000000002,0.2262
2021-11-24,0.0921,0.13135,0.1837,0.2263
2021-11-29,0.09315000000000001,0.133125,0.1851,0.2264
2021-12-04,0.0942,0.1349,0.1865,0.2265
2021-12-09,0.0848,0.1189,0.1629,0.1996
2021-12-14,0.0754,0.1029,0.1393,0.1727
2021-12-19,0.0828,0.11535000000000001,0.15945,0.1941
2021-12-24,0.0902,0.1278,0.1796,0.2155
2021-12-29,0.09025,0.1283,0.1806,0.21915
2022-01-03,0.0903,0.1288,0.1816,0.2228
2022-01-08,0.09016666666666667,0.12693333333333334,0.1814,0.22096666666666667
2022-01-13,0.09003333333333333,0.12506666666666666,0.1812,0.21913333333333332
2022-01-18,0.0899,0.1232,0.181,0.2173
2022-01-23,0.0846,0.126,0.1775,0.2197
2022-01-28,0.0852,0.12595,0.18059999999999998,0.21805000000000002
2022-02-02,0.0858,0.1259,0.1837,0.2164
2022-02-07,0.08324999999999999,0.12235000000000001,0.17565,0.2119
2022-02-12,0.0807,0.1188,0.1676,0.2074
2022-02-17,0.08174999999999999,0.1173,0.16699999999999998,0.20685
2022-02-22,0.0828,0.1158,0.1664,0.2063
2022-02-27,0.0898,0.1183,0.1692,0.2077
2022-03-04,0.0872,0.11674999999999999,0.16785,0.20845
2022-03-09,0.0846,0.1152,0.1665,0.2092
2022-03-14,0.0869,0.1167,0.164,0.2066
2022-03-19,0.0892,0.1182,0.1615,0.204
2022-03-24,0.0781,0.1112,0.1626,0.2003
2022-03-29,0.0802,0.1084,0.1583,0.1981
2022-04-03,0.0751,0.1094,0.1594,0.1964
2022-04-08,0.0832,0.1124,0.1574,0.1987
2022-04-13,0.0743,0.1084,0.1527,0.1938
2022-04-18,0.07505,0.10694999999999999,0.15195,0.18969999999999998
2022-04-23,0.0758,0.1055,0.1512,0.1856
2022-04-28,0.0747,0.1031,0.1516,0.1896
