date,B02,B03,B04,B08
2021-05-03,0.01,0.0453,0.0889,0.2327
2021-05-08,0.0111,0.0469,0.1007,0.2355
2021-05-18,0.0112,0.0423,0.0995,0.22849999999999998
2021-05-23,0.0113,0.0377,0.0983,0.2215
2021-05-28,0.014249999999999999,0.0392,0.10364999999999999,0.21595
2021-06-02,0.0172,0.0407,0.109,0.2104
2021-06-07,0.007,0.0323,0.1022,0.2114
2021-06-12,0.005275,0.029375000000000002,0.09465,0.19590000000000002
2021-06-17,0.00355,0.02645,0.0871,0.1804
2021-06-22,0.0018250000000000002,0.023525,0.07955,0.1649
2021-07-07,0.0001,0.0206,0.072,0.1494
2021-07-17,0.0046,0.0256,0.0766,0.1487
2021-07-22,0.0141,0.0336,0.0767,0.1397
2021-07-27,0.0062,0.0297,0.0792,0.1416
2021-08-01,0.0168,0.0318,0.0783,0.1424
2021-08-06,0.0178,0.03643333333333333,0.08243333333333333,0.14373333333333332
2021-08-11,0.0188,0.04106666666666667,0.08656666666666667,0.14506666666666668
2021-08-16,0.0198,0.0457,0.0907,0.1464
2021-08-21,0.0244,0.0437,0.0888,0.1484
2021-08-26,0.0219,0.0431,0.0909,0.1587
2021-08-31,0.0292,0.0457,0.095,0.1606
2021-09-05,0.0265,0.048,0.0981,0.164
2021-09-10,0.033,0.054150000000000004,0.0993,0.1603
2021-09-15,0.0395,0.0603,0.1005,0.1566
2021-09-20,0.0338,0.0576,0.0957,0.1631
2021-09-25,0.0319,0.0572,0.0915,0.177
2021-09-30,0.03,0.0568,0.0873,0.1909
2021-10-05,0.0393,0.0659,0.0856,0.2011
2021-10-10,0.0309,0.0606,0.0765,0.2129
2021-10-15,0.0295,0.0629,0.0716,0.2311
2021-10-20,0.027049999999999998,0.06405,0.06584999999999999,0.2523
2021-10-25,0.0246,0.0652,0.0601,0.2735
2021-10-30,0.0308,0.0593,0.0526,0.2882
2021-11-04,0.0159,0.0553,0.0433,0.3073
2021-11-09,0.01615,0.0536,0.0413,0.32130000000000003
2021-11-14,0.0164,0.0519,0.0393,0.3353
2021-11-19,0.0265,0.0563,0.0425,0.3345
2021-11-24,0.023,0.055,0.0408,0.33816666666666667
2021-11-29,0.0195,0.053700000000000005,0.0391,0.3418333333333333
2021-12-04,0.016,0.0524,0.0374,0.3455
2021-12-09,0.01875,0.05385,0.038900000000000004,0.34335
2021-12-14,0.0215,0.0553,0.0404,0.3412
2021-12-19,0.02375,0.0579,0.04505,0.33135000000000003
2021-12-24,0.026,0.0605,0.0497,0.3215
2021-12-29,0.0228,0.05795,0.0471,0.31995
2022-01-03,0.0196,0.0554,0.0445,0.3184
2022-01-08,0.022166666666666668,0.055099999999999996,0.045533333333333335,0.3126
2022-01-13,0.024733333333333333,0.0548,0.046566666666666666,0.3068
2022-01-18,0.0273,0.0545,0.0476,0.301
2022-01-23,0.0179,0.048,0.0443,0.303
2022-01-28,0.0354,0.056,0.0502,0.3024
2022-02-02,0.031200000000000002,0.0528,0.04833333333333333,0.29863333333333336
2022-02-07,0.027000000000000003,0.0496,0.04646666666666667,0.29486666666666667
2022-02-12,0.0228,0.0464,0.0446,0.2911
2022-02-17,0.02275,0.04615,0.045149999999999996,0.28700000000000003
2022-02-22,0.0227,0.0459,0.0457,0.2829
2022-02-27,0.0299,0.0494,0.0497,0.2778
2022-03-04,0.028900000000000002,0.04995,0.0505,0.2742
2022-03-09,0.0279,0.0505,0.0513,0.2706
2022-03-14,0.02955,0.05055,0.05355,0.26515
2022-03-19,0.0312,0.0506,0.0558,0.2597
2022-03-24,0.0226,0.048,0.0571,0.2573
2022-03-29,0.0303,0.0498,0.0592,0.2489
2022-04-03,0.0129,0.0429,0.0578,0.2408
2022-04-08,0.0371,0.0595,0.0811,0.256
2022-04-13,0.0282,0.0576,0.0833,0.2419
2022-04-18,0.02965,0.05885,0.09045,0.23255
2022-04-23,0.0311,0.0601,0.0976,0.2232
2022-04-28,0.0368,0.0628,0.1108,0.2385
