date,B02,B03,B04,B08
2021-05-03,0.00235,0.02135,0.0431,0.0865
2021-05-08,0.0001,0.018,0.0376,0.0807
2021-05-18,0.0001,0.009049999999999999,0.0247,0.0634
2021-05-23,0.0001,0.0001,0.0118,0.0461
2021-05-28,0.0001,0.0001,0.0059499999999999996,0.04125
2021-06-02,0.0001,0.0001,0.0001,0.0364
2021-06-07,0.0001,0.0001,0.0001,0.0335
2021-06-12,0.0001,0.0001,0.0001,0.032100000000000004
2021-06-17,0.0001,0.0001,0.0001,0.0307
2021-06-22,0.0001,0.0001,0.0001,0.0293
2021-07-07,0.0001,0.0001,0.0001,0.0279
2021-07-17,0.0001,0.0001,0.0001,0.0339
2021-07-22,0.0001,0.0001,0.0052,0.0395
2021-07-27,0.0001,0.0001,0.0066,0.0473
2021-08-01,0.0001,0.0001,0.0142,0.0523
2021-08-06,0.0001,0.005833333333333334,0.021,0.060033333333333334
2021-08-11,0.0001,0.011566666666666666,0.0278,0.06776666666666667
2021-08-16,0.0001,0.0173,0.0346,0.0755
2021-08-21,0.008,0.0214,0.0352,0.0812
2021-08-26,0.0105,0.03,0.0465,0.098
2021-08-31,0.0211,0.0329,0.0522,0.1009
2021-09-05,0.0182,0.0401,0.0593,0.1108
2021-09-10,0.033350000000000005,0.0511,0.06999999999999999,0.11810000000000001
2021-09-15,0.0485,0.0621,0.0807,0.1254
2021-09-20,0.0369,0.0524,0.0736,0.1199
2021-09-25,0.0419,0.0584,0.07730000000000001,0.12625
2021-09-30,0.0469,0.0644,0.081,0.1326
2021-10-05,0.0659,0.0827,0.1022,0.1452
2021-10-10,0.051,0.0682,0.094,0.1419
2021-10-15,0.055,0.0785,0.1011,0.1501
2021-10-20,0.05985,0.0838,0.10644999999999999,0.1528
2021-10-25,0.0647,0.0891,0.1118,0.1555
2021-10-30,0.0781,0.0899,0.1124,0.1617
2021-11-04,0.0641,0.087,0.1127,0.16
2021-11-09,0.0658,0.08945,0.11624999999999999,0.16535
2021-11-14,0.0675,0.0919,0.1198,0.1707
2021-11-19,0.06965,0.094275,0.1216,0.171625
2021-11-24,0.0718,0.09665,0.12340000000000001,0.17254999999999998
2021-11-29,0.07395,0.099025,0.1252,0.173475
2021-12-04,0.0761,0.1014,0.127,0.1744
2021-12-09,0.07385,0.0996,0.1281,0.1733
2021-12-14,0.0716,0.0978,0.1292,0.1722
2021-12-19,0.07295,0.0995,0.12885000000000002,0.1708
2021-12-24,0.0743,0.1012,0.1285,0.1694
2021-12-29,0.07375000000000001,0.10039999999999999,0.12805,0.17125
2022-01-03,0.0732,0.0996,0.1276,0.1731
2022-01-08,0.07456666666666667,0.10003333333333334,0.12763333333333332,0.1727
2022-01-13,0.07593333333333332,0.10046666666666666,0.12766666666666668,0.1723
2022-01-18,0.0773,0.1009,0.1277,0.1719
2022-01-23,0.069,0.095,0.1252,0.1707
2022-01-28,0.088,0.1043,0.1326,0.1754
2022-02-02,0.08173333333333332,0.10096666666666666,0.12876666666666667,0.17206666666666667
2022-02-07,0.07546666666666667,0.09763333333333334,0.12493333333333333,0.16873333333333332
2022-02-12,0.0692,0.0943,0.1211,0.1654
2022-02-17,0.0712,0.09184999999999999,0.12029999999999999,0.16305
2022-02-22,0.0732,0.0894,0.1195,0.1607
2022-02-27,0.0777,0.093,0.1162,0.1644
2022-03-04,0.07565,0.08895,0.11510000000000001,0.15955
2022-03-09,0.0736,0.0849,0.114,0.1547
2022-03-14,0.07365,0.08505,0.1105,0.1518
2022-03-19,0.0737,0.0852,0.107,0.1489
2022-03-24,0.0562,0.0741,0.1005,0.1469
2022-03-29,0.0685,0.0751,0.0958,0.1421
2022-04-03,0.0478,0.0675,0.0883,0.1261
2022-04-08,0.0698,0.0765,0.0964,0.1344
2022-04-13,0.0515,0.0699,0.0897,0.1279
2022-04-18,0.05155,0.06670000000000001,0.0864,0.1192
2022-04-23,0.0516,0.0635,0.0831,0.1105
2022-04-28,0.0513,0.0617,0.0717,0.1078
