date,B02,B03,B04,B08
2021-05-03,0.015,0.0607,0.0744,0.3136
2021-05-08,0.017466666666666665,0.06346666666666667,0.09799999999999999,0.32593333333333335
2021-05-18,0.019933333333333334,0.06623333333333334,0.12159999999999999,0.33826666666666666
2021-05-23,0.0224,0.069,0.1452,0.3506
2021-05-28,0.030850000000000002,0.07865,0.16455,0.3542
2021-06-02,0.0393,0.0883,0.1839,0.3578
2021-06-07,0.0315,0.0829,0.1892,0.3879
2021-06-12,0.0357,0.0764,0.1676,0.3629
2021-06-17,0.0001,0.0397,0.092,0.1899
2021-06-22,0.008499999999999999,0.0482,0.11135,0.2485
2021-07-07,0.0169,0.0567,0.1307,0.3071
2021-07-17,0.0193,0.0586,0.1242,0.2806
2021-07-22,0.0289,0.065,0.1257,0.2782
2021-07-27,0.0281,0.0598,0.1355,0.2857
2021-08-01,0.0358,0.0656,0.133,0.2729
2021-08-06,0.0432,0.0738,0.1389,0.2798
2021-08-11,0.0502,0.0723,0.1341,0.2778
2021-08-16,0.04505,0.07035,0.13255,0.2721
2021-08-21,0.0399,0.0684,0.131,0.2664
2021-08-26,0.0376,0.0706,0.1368,0.2838
2021-08-31,0.0411,0.0727,0.1384,0.2809
2021-09-05,0.0434,0.0781,0.1383,0.2832
2021-09-10,0.0598,0.0875,0.146,0.2775
2021-09-15,0.0573,0.0874,0.1451,0.2789
2021-09-20,0.0522,0.0835,0.1382,0.2838
2021-09-25,0.049600000000000005,0.08080000000000001,0.1249,0.29300000000000004
2021-09-30,0.047,0.0781,0.1116,0.3022
2021-10-05,0.0459,0.081,0.1064,0.3026
2021-10-10,0.0397,0.0738,0.0974,0.3062
2021-10-15,0.0322,0.0738,0.0872,0.3377
2021-10-20,0.03005,0.07314999999999999,0.07525,0.35309999999999997
2021-10-25,0.0279,0.0725,0.0633,0.3685
2021-10-30,0.0291,0.0692,0.0499,0.3895
2021-11-04,0.031200000000000002,0.07175000000000001,0.04605,0.41290000000000004
2021-11-09,0.0333,0.0743,0.0422,0.4363
2021-11-14,0.0117,0.0599,0.0314,0.4468
2021-11-19,0.0264,0.069,0.0333,0.4657
2021-11-24,0.014,0.0683,0.0234,0.5143
2021-11-29,0.0309,0.0823,0.034,0.5144
2021-12-04,0.0265,0.0802,0.0336,0.5191
2021-12-09,0.0311,0.0798,0.0306,0.5227
2021-12-14,0.0245,0.0771,0.0313,0.5069
2021-12-19,0.0294,0.0753,0.0351,0.5014
2021-12-24,0.0249,0.0761,0.0329,0.4828
2021-12-29,0.025349999999999998,0.07495,0.032850000000000004,0.4905
2022-01-03,0.0258,0.0738,0.0328,0.4982
2022-01-08,0.0292,0.0728,0.0359,0.4924
2022-01-13,0.0297,0.0763,0.0395,0.4596
2022-01-18,0.0232,0.0688,0.0335,0.473
2022-01-23,0.0169,0.0686,0.0338,0.4822
2022-01-28,0.0359,0.0763,0.045,0.4587
2022-02-02,0.03825,0.0781,0.04765,0.45899999999999996
2022-02-07,0.0406,0.0799,0.0503,0.4593
2022-02-12,0.0314,0.0776,0.0472,0.4466
2022-02-17,0.0422,0.083,0.053,0.4309
2022-02-22,0.0316,0.0745,0.0486,0.4278
2022-02-27,0.0367,0.0836,0.0524,0.4218
2022-03-04,0.0373,0.08249999999999999,0.0547,0.41500000000000004
2022-03-09,0.0379,0.0814,0.057,0.4082
2022-03-14,0.0372,0.0833,0.063,0.4087
2022-03-19,0.042,0.0873,0.0755,0.3981
2022-03-24,0.038,0.0842,0.081,0.4012
2022-03-29,0.0439,0.0859,0.0901,0.3793
2022-04-03,0.0384,0.0796,0.0959,0.3746
2022-04-08,0.0411,0.0781,0.093,0.3613
2022-04-13,0.0359,0.0759,0.0895,0.3578
2022-04-18,0.0414,0.0776,0.0925,0.3669
2022-04-23,0.0313,0.0718,0.0849,0.3402
2022-04-28,0.0366,0.0708,0.0914,0.3509
