date,B02,B03,B04,B08
2021-05-03,0.018,0.0538,0.0369,0.3996
2021-05-08,0.0134,0.0528,0.034,0.405
2021-05-18,0.009600000000000001,0.04665,0.02995,0.4022
2021-05-23,0.0058,0.0405,0.0259,0.3994
2021-05-28,0.0069,0.0477,0.0315,0.3946
2021-06-02,0.005,0.0386,0.0188,0.4133
2021-06-07,0.0001,0.0369,0.0186,0.458
2021-06-12,0.0001,0.037575000000000004,0.015399999999999999,0.474125
2021-06-17,0.0001,0.038250000000000006,0.012199999999999999,0.49024999999999996
2021-06-22,0.0001,0.038925,0.009,0.506375
2021-07-07,0.0001,0.0396,0.0058,0.5225
2021-07-17,0.0001,0.0397,0.0093,0.5364
2021-07-22,0.0045,0.0441,0.0117,0.5225
2021-07-27,0.0017,0.043,0.0088,0.5295
2021-08-01,0.0072,0.0447,0.0146,0.5149
2021-08-06,0.007233333333333333,0.04553333333333333,0.01576666666666667,0.4968666666666667
2021-08-11,0.007266666666666667,0.04636666666666667,0.016933333333333335,0.47883333333333333
2021-08-16,0.0073,0.0472,0.0181,0.4608
2021-08-21,0.0051,0.0446,0.0168,0.4672
2021-08-26,0.0077,0.0456,0.0152,0.509
2021-08-31,0.0119,0.0464,0.0178,0.5104
2021-09-05,0.007,0.047,0.0215,0.5047
2021-09-10,0.02105,0.05785,0.0354,0.47925
2021-09-15,0.0351,0.0687,0.0493,0.4538
2021-09-20,0.0251,0.065,0.0524,0.455
2021-09-25,0.0675,0.11345,0.1256,0.4727
2021-09-30,0.1099,0.1619,0.1988,0.4904
2021-10-05,0.12045,0.17554999999999998,0.2378,0.47350000000000003
2021-10-10,0.131,0.1892,0.2768,0.4566
2021-10-15,0.1316,0.1934,0.2881,0.4541
2021-10-20,0.12425,0.179675,0.26632500000000003,0.402825
2021-10-25,0.1169,0.16595,0.24455000000000002,0.35155000000000003
2021-10-30,0.10955,0.152225,0.222775,0.300275
2021-11-04,0.1022,0.1385,0.201,0.249
2021-11-09,0.10039999999999999,0.13585000000000003,0.1987,0.2483
2021-11-14,0.0986,0.1332,0.1964,0.2476
2021-11-19,0.09874999999999999,0.13495000000000001,0.19605,0.24874999999999997
2021-11-24,0.09889999999999999,0.1367,0.19569999999999999,0.24989999999999998
2021-11-29,0.09905,0.13845,0.19535,0.25105
2021-12-04,0.0992,0.1402,0.195,0.2522
2021-12-09,0.09670000000000001,0.13505,0.19090000000000001,0.2493
2021-12-14,0.0942,0.1299,0.1868,0.2464
2021-12-19,0.09215000000000001,0.12895,0.17895,0.25625
2021-12-24,0.0901,0.128,0.1711,0.2661
2021-12-29,0.09029999999999999,0.12890000000000001,0.17265,0.27815
2022-01-03,0.0905,0.1298,0.1742,0.2902
2022-01-08,0.0886,0.1282,0.16393333333333332,0.3051
2022-01-13,0.0867,0.1266,0.15366666666666667,0.32
2022-01-18,0.0848,0.125,0.1434,0.3349
2022-01-23,0.087,0.1288,0.1682,0.324
2022-01-28,0.08047499999999999,0.12254999999999999,0.157625,0.337775
2022-02-02,0.07395,0.1163,0.14705000000000001,0.35155000000000003
2022-02-07,0.067425,0.11005000000000001,0.136475,0.365325
2022-02-12,0.0609,0.1038,0.1259,0.3791
2022-02-17,0.05885,0.0998,0.12,0.38555
2022-02-22,0.0568,0.0958,0.1141,0.392
2022-02-27,0.0567,0.0899,0.1019,0.3934
2022-03-04,0.0526,0.08529999999999999,0.09095,0.4072
2022-03-09,0.0485,0.0807,0.08,0.421
2022-03-14,0.0476,0.08023333333333332,0.08173333333333334,0.4076666666666667
2022-03-19,0.0467,0.07976666666666667,0.08346666666666666,0.3943333333333333
2022-03-24,0.0458,0.0793,0.0852,0.381
2022-03-29,0.052,0.0794,0.0874,0.3794
2022-04-03,0.0429,0.0733,0.0762,0.3812
2022-04-08,0.0521,0.0759,0.0797,0.3715
2022-04-13,0.0401,0.0702,0.0729,0.3742
2022-04-18,0.0377,0.06765,0.0645,0.37975
2022-04-23,0.0353,0.0651,0.0561,0.3853
2022-04-28,0.0345,0.0568,0.0477,0.4156
