date,B02,B03,B04,B08
2021-05-03,0.028,0.0641,0.09234999999999999,0.24255
2021-05-08,0.0354,0.0758,0.1122,0.2486
2021-05-18,0.03565,0.0688,0.11135,0.24205
2021-05-23,0.0359,0.0618,0.1105,0.2355
2021-05-28,0.0345,0.06055,0.1089,0.2244
2021-06-02,0.0331,0.0593,0.1073,0.2133
2021-06-07,0.0232,0.0582,0.1061,0.2108
2021-06-12,0.0186,0.0524,0.09705,0.196925
2021-06-17,0.013999999999999999,0.0466,0.088,0.18305
2021-06-22,0.009399999999999999,0.0408,0.07895,0.169175
2021-07-07,0.0048,0.035,0.0699,0.1553
2021-07-17,0.0087,0.0382,0.0711,0.159
2021-07-22,0.0217,0.0373,0.0733,0.1478
2021-07-27,0.0112,0.0381,0.0712,0.1513
2021-08-01,0.0188,0.0398,0.0697,0.145
2021-08-06,0.021133333333333334,0.042666666666666665,0.07253333333333334,0.1495
2021-08-11,0.023466666666666667,0.045533333333333335,0.07536666666666667,0.154
2021-08-16,0.0258,0.0484,0.0782,0.1585
2021-08-21,0.0274,0.0471,0.0689,0.176
2021-08-26,0.0259,0.05,0.0703,0.1966
2021-08-31,0.032,0.0534,0.0654,0.2224
2021-09-05,0.0256,0.0552,0.0658,0.2324
2021-09-10,0.0293,0.05785,0.06645000000000001,0.24
2021-09-15,0.033,0.0605,0.0671,0.2476
2021-09-20,0.028,0.0528,0.0623,0.2629
2021-09-25,0.0288,0.052250000000000005,0.064,0.26580000000000004
2021-09-30,0.0296,0.0517,0.0657,0.2687
2021-10-05,0.0418,0.0674,0.0801,0.2677
2021-10-10,0.0348,0.0607,0.0759,0.281
2021-10-15,0.0345,0.0665,0.0851,0.2736
2021-10-20,0.0366,0.06935,0.08879999999999999,0.2777
2021-10-25,0.0387,0.0722,0.0925,0.2818
2021-10-30,0.0482,0.0724,0.089,0.2893
2021-11-04,0.0379,0.0726,0.0915,0.2911
2021-11-09,0.0378,0.07264999999999999,0.09395,0.29525
2021-11-14,0.0377,0.0727,0.0964,0.2994
2021-11-19,0.0528,0.0812,0.0996,0.293
2021-11-24,0.049433333333333336,0.07963333333333333,0.09946666666666666,0.2934333333333333
2021-11-29,0.046066666666666665,0.07806666666666666,0.09933333333333333,0.29386666666666666
2021-12-04,0.0427,0.0765,0.0992,0.2943
2021-12-09,0.04345,0.0779,0.1001,0.29295000000000004
2021-12-14,0.0442,0.0793,0.101,0.2916
2021-12-19,0.0461,0.07949999999999999,0.09975,0.281
2021-12-24,0.048,0.0797,0.0985,0.2704
2021-12-29,0.045700000000000005,0.0786,0.09635,0.2764
2022-01-03,0.0434,0.0775,0.0942,0.2824
2022-01-08,0.04473333333333333,0.07863333333333333,0.09576666666666667,0.2750666666666667
2022-01-13,0.046066666666666665,0.07976666666666667,0.09733333333333334,0.2677333333333333
2022-01-18,0.0474,0.0809,0.0989,0.2604
2022-01-23,0.0404,0.0747,0.097,0.2605
2022-01-28,0.0599,0.0912,0.1064,0.2785
2022-02-02,0.05726666666666667,0.08933333333333333,0.11173333333333332,0.27493333333333336
2022-02-07,0.05463333333333333,0.08746666666666666,0.11706666666666667,0.27136666666666664
2022-02-12,0.052,0.0856,0.1224,0.2678
2022-02-17,0.0509,0.0844,0.1166,0.26485000000000003
2022-02-22,0.0498,0.0832,0.1108,0.2619
2022-02-27,0.0571,0.0868,0.1143,0.2631
2022-03-04,0.0571,0.0842,0.1139,0.25680000000000003
2022-03-09,0.0571,0.0816,0.1135,0.2505
2022-03-14,0.05765,0.0809,0.11510000000000001,0.2519
2022-03-19,0.0582,0.0802,0.1167,0.2533
2022-03-24,0.0471,0.0776,0.1168,0.2503
2022-03-29,0.0542,0.0777,0.1149,0.2441
2022-04-03,0.0419,0.0736,0.1082,0.2382
2022-04-08,0.068,0.087,0.1294,0.2504
2022-04-13,0.0538,0.0849,0.1235,0.2437
2022-04-18,0.0516,0.0827,0.12175,0.2339
2022-04-23,0.0494,0.0805,0.12,0.2241
2022-04-28,0.0569,0.0724,0.119,0.2317
