date,B02,B03,B04,B08
2021-05-03,0.0001,0.0151,0.0168,0.1356
2021-05-08,0.0001,0.0131,0.0163,0.1404
2021-05-18,0.0001,0.0081,0.012799999999999999,0.13985
2021-05-23,0.0001,0.0031,0.0093,0.1393
2021-05-28,0.0001,0.0141,0.0138,0.133
2021-06-02,0.0001,0.004,0.0076,0.1305
2021-06-07,0.0001,0.0055,0.0082,0.1378
2021-06-12,0.0001,0.00485,0.007050000000000001,0.139375
2021-06-17,0.0001,0.0042,0.005900000000000001,0.14095000000000002
2021-06-22,0.0001,0.0035499999999999998,0.00475,0.142525
2021-07-07,0.0001,0.0029,0.0036,0.1441
2021-07-17,0.0001,0.0001,0.0046,0.1406
2021-07-22,0.0001,0.0062,0.0103,0.1312
2021-07-27,0.0001,0.0049,0.007,0.128
2021-08-01,0.0001,0.0061,0.0088,0.1233
2021-08-06,0.0001,0.008900000000000002,0.011533333333333335,0.12513333333333335
2021-08-11,0.0001,0.011700000000000002,0.014266666666666667,0.12696666666666667
2021-08-16,0.0001,0.0145,0.017,0.1288
2021-08-21,0.0001,0.0114,0.0165,0.1236
2021-08-26,0.0001,0.0133,0.0211,0.1305
2021-08-31,0.0027,0.016,0.0234,0.1365
2021-09-05,0.0045,0.0201,0.0304,0.1421
2021-09-10,0.014849999999999999,0.02895,0.0376,0.1501
2021-09-15,0.0252,0.0378,0.0448,0.1581
2021-09-20,0.0139,0.0277,0.0394,0.1622
2021-09-25,0.01685,0.030350000000000002,0.0431,0.1673
2021-09-30,0.0198,0.033,0.0468,0.1724
2021-10-05,0.02005,0.0344,0.05055,0.18145
2021-10-10,0.0203,0.0358,0.0543,0.1905
2021-10-15,0.0295,0.0458,0.0666,0.1922
2021-10-20,0.029775,0.048025,0.06895000000000001,0.19737500000000002
2021-10-25,0.03005,0.05025,0.0713,0.20255
2021-10-30,0.030324999999999998,0.052475,0.07365,0.207725
2021-11-04,0.0306,0.0547,0.076,0.2129
2021-11-09,0.03245,0.0568,0.07930000000000001,0.21705000000000002
2021-11-14,0.0343,0.0589,0.0826,0.2212
2021-11-19,0.0353,0.060125,0.0843,0.224375
2021-11-24,0.0363,0.06135,0.086,0.22755
2021-11-29,0.0373,0.06257499999999999,0.0877,0.230725
2021-12-04,0.0383,0.0638,0.0894,0.2339
2021-12-09,0.03945,0.063,0.0896,0.2294
2021-12-14,0.0406,0.0622,0.0898,0.2249
2021-12-19,0.039999999999999994,0.0629,0.08855,0.22754999999999997
2021-12-24,0.0394,0.0636,0.0873,0.2302
2021-12-29,0.0382,0.06285,0.08415,0.23635
2022-01-03,0.037,0.0621,0.081,0.2425
2022-01-08,0.03763333333333333,0.061066666666666665,0.0799,0.23399999999999999
2022-01-13,0.038266666666666664,0.060033333333333334,0.07880000000000001,0.2255
2022-01-18,0.0389,0.059,0.0777,0.217
2022-01-23,0.0297,0.0538,0.0762,0.2135
2022-01-28,0.030025,0.05305,0.074225,0.209
2022-02-02,0.030350000000000002,0.0523,0.07225000000000001,0.20450000000000002
2022-02-07,0.030675,0.05155,0.070275,0.2
2022-02-12,0.031,0.0508,0.0683,0.1955
2022-02-17,0.031,0.0493,0.06765,0.1906
2022-02-22,0.031,0.0478,0.067,0.1857
2022-02-27,0.0367,0.0502,0.0664,0.1825
2022-03-04,0.03495,0.04795,0.06375,0.177
2022-03-09,0.0332,0.0457,0.0611,0.1715
2022-03-14,0.0299,0.04446666666666667,0.05896666666666667,0.1681
2022-03-19,0.026600000000000002,0.04323333333333333,0.05683333333333333,0.1647
2022-03-24,0.0233,0.042,0.0547,0.1613
2022-03-29,0.0293,0.0415,0.0535,0.16
2022-04-03,0.0188,0.0354,0.0477,0.1514
2022-04-08,0.0326,0.0419,0.051,0.1537
2022-04-13,0.0242,0.0365,0.0455,0.1487
2022-04-18,0.0238,0.03625,0.044,0.14315
2022-04-23,0.0234,0.036,0.0425,0.1376
2022-04-28,0.022,0.0315,0.038,0.1394
