date,B02,B03,B04,B08
2021-05-03,0.01335,0.05135,0.0387,0.31894999999999996
2021-05-08,0.0067,0.0449,0.0231,0.3656
2021-05-18,0.0034000000000000002,0.039400000000000004,0.01295,0.43389999999999995
2021-05-23,0.0001,0.0339,0.0028,0.5022
2021-05-28,0.0001,0.041,0.0081,0.498
2021-06-02,0.0001,0.0327,0.0012,0.5058
2021-06-07,0.0001,0.033,0.0027,0.5303
2021-06-12,0.0001,0.0368,0.004200000000000001,0.5564
2021-06-17,0.0001,0.0406,0.0057,0.5825
2021-06-22,0.004750000000000001,0.0504,0.03685000000000001,0.46345000000000003
2021-07-07,0.0094,0.0602,0.068,0.3444
2021-07-17,0.0001,0.043,0.0286,0.3852
2021-07-22,0.0078,0.0446,0.0146,0.4355
2021-07-27,0.0001,0.0458,0.0118,0.4772
2021-08-01,0.0034,0.0425,0.0067,0.5011
2021-08-06,0.002633333333333333,0.04223333333333334,0.006166666666666667,0.5324333333333333
2021-08-11,0.0018666666666666664,0.041966666666666666,0.005633333333333334,0.5637666666666666
2021-08-16,0.0011,0.0417,0.0051,0.5951
2021-08-21,0.0001,0.0315,0.0001,0.5963
2021-08-26,0.0001,0.0315,0.0005,0.5896
2021-08-31,0.0367,0.0805,0.0469,0.4867
2021-09-05,0.0549,0.1028,0.1175,0.4314
2021-09-10,0.04915,0.08995,0.098,0.3997
2021-09-15,0.0434,0.0771,0.0785,0.368
2021-09-20,0.0221,0.0634,0.0415,0.4261
2021-09-25,0.01795,0.057749999999999996,0.028200000000000003,0.49824999999999997
2021-09-30,0.0138,0.0521,0.0149,0.5704
2021-10-05,0.0253,0.0614,0.0242,0.5688
2021-10-10,0.0092,0.0454,0.0075,0.6282
2021-10-15,0.0124,0.0443,0.0155,0.584
2021-10-20,0.01585,0.0495,0.01795,0.5973999999999999
2021-10-25,0.0193,0.0547,0.0204,0.6108
2021-10-30,0.0959,0.1406,0.1519,0.4506
2021-11-04,0.0484,0.0885,0.0943,0.3512
2021-11-09,0.0347,0.0758,0.06695,0.4202
2021-11-14,0.021,0.0631,0.0396,0.4892
2021-11-19,0.0189,0.059075,0.03315,0.5121
2021-11-24,0.016800000000000002,0.05505,0.0267,0.535
2021-11-29,0.014700000000000001,0.051025,0.02025,0.5579
2021-12-04,0.0126,0.047,0.0138,0.5808
2021-12-09,0.0416,0.07965,0.0842,0.45735
2021-12-14,0.0706,0.1123,0.1546,0.3339
2021-12-19,0.05505,0.09359999999999999,0.1089,0.3752
2021-12-24,0.0395,0.0749,0.0632,0.4165
2021-12-29,0.03015,0.0642,0.047150000000000004,0.44775
2022-01-03,0.0208,0.0535,0.0311,0.479
2022-01-08,0.021133333333333334,0.050133333333333335,0.028933333333333332,0.49246666666666666
2022-01-13,0.021466666666666665,0.046766666666666665,0.026766666666666668,0.5059333333333333
2022-01-18,0.0218,0.0434,0.0246,0.5194
2022-01-23,0.0517,0.1011,0.0743,0.4957
2022-01-28,0.0919,0.1228,0.162,0.3167
2022-02-02,0.0717,0.10336666666666668,0.12129999999999999,0.35916666666666663
2022-02-07,0.0515,0.08393333333333333,0.08059999999999999,0.40163333333333334
2022-02-12,0.0313,0.0645,0.0399,0.4441
2022-02-17,0.027950000000000003,0.05975,0.03555,0.44705
2022-02-22,0.0246,0.055,0.0312,0.45
2022-02-27,0.0332,0.0568,0.0322,0.4767
2022-03-04,0.055099999999999996,0.08005000000000001,0.08615,0.38680000000000003
2022-03-09,0.077,0.1033,0.1401,0.2969
2022-03-14,0.061200000000000004,0.0885,0.09834999999999999,0.34775
2022-03-19,0.0454,0.0737,0.0566,0.3986
2022-03-24,0.0211,0.0553,0.0304,0.4566
2022-03-29,0.0298,0.054,0.0317,0.4816
2022-04-03,0.0162,0.0512,0.0197,0.5212
2022-04-08,0.0309,0.0562,0.0255,0.5346
2022-04-13,0.0188,0.0482,0.0259,0.5034
2022-04-18,0.01865,0.04685,0.02565,0.48145
2022-04-23,0.0185,0.0455,0.0254,0.4595
2022-04-28,0.0264,0.0442,0.0242,0.4588
