date,B02,B03,B04,B08
2021-05-03,0.0001,0.0284,0.01215,0.3185
2021-05-08,0.0001,0.029,0.0116,0.3219
2021-05-18,0.0001,0.023850000000000003,0.0059499999999999996,0.32120000000000004
2021-05-23,0.0001,0.0187,0.0003,0.3205
2021-05-28,0.0001,0.0187,0.0006000000000000001,0.3107
2021-06-02,0.0001,0.0187,0.0009,0.3009
2021-06-07,0.0001,0.0189,0.0036,0.3046
2021-06-12,0.0001,0.01875,0.002725,0.310475
2021-06-17,0.0001,0.0186,0.0018499999999999999,0.31635
2021-06-22,0.0001,0.01845,0.0009749999999999997,0.322225
2021-07-07,0.0001,0.0183,0.0001,0.3281
2021-07-17,0.0001,0.0238,0.0029,0.3407
2021-07-22,0.0001,0.0257,0.0015,0.3383
2021-07-27,0.0001,0.0247,0.0052,0.3318
2021-08-01,0.0001,0.0293,0.005,0.3234
2021-08-06,0.0001,0.030466666666666666,0.0083,0.31520000000000004
2021-08-11,0.0001,0.03163333333333333,0.0116,0.307
2021-08-16,0.0001,0.0328,0.0149,0.2988
2021-08-21,0.0001,0.0317,0.0123,0.296
2021-08-26,0.0001,0.0299,0.0176,0.2878
2021-08-31,0.0022,0.033,0.0176,0.297
2021-09-05,0.0001,0.0385,0.0206,0.3034
2021-09-10,0.009049999999999999,0.044700000000000004,0.02835,0.2959
2021-09-15,0.018,0.0509,0.0361,0.2884
2021-09-20,0.0088,0.0441,0.0292,0.3048
2021-09-25,0.010350000000000002,0.04445,0.03145,0.29835
2021-09-30,0.0119,0.0448,0.0337,0.2919
2021-10-05,0.0234,0.0544,0.0496,0.2857
2021-10-10,0.0143,0.0454,0.0396,0.2934
2021-10-15,0.0163,0.0497,0.0503,0.2948
2021-10-20,0.017599999999999998,0.04925,0.0535,0.3032
2021-10-25,0.0189,0.0488,0.0567,0.3116
2021-10-30,0.0249,0.0466,0.0516,0.3212
2021-11-04,0.0133,0.0433,0.0483,0.3509
2021-11-09,0.0147,0.0446,0.048350000000000004,0.3732
2021-11-14,0.0161,0.0459,0.0484,0.3955
2021-11-19,0.0277,0.0557,0.0501,0.3946
2021-11-24,0.025233333333333333,0.05733333333333333,0.0485,0.40900000000000003
2021-11-29,0.022766666666666664,0.05896666666666667,0.0469,0.4234
2021-12-04,0.0203,0.0606,0.0453,0.4378
2021-12-09,0.01965,0.0632,0.0436,0.43975
2021-12-14,0.019,0.0658,0.0419,0.4417
2021-12-19,0.021400000000000002,0.06885,0.04505,0.4291
2021-12-24,0.0238,0.0719,0.0482,0.4165
2021-12-29,0.0212,0.06895000000000001,0.04315,0.41769999999999996
2022-01-03,0.0186,0.066,0.0381,0.4189
2022-01-08,0.0195,0.06473333333333334,0.03766666666666667,0.4145333333333333
2022-01-13,0.020399999999999998,0.06346666666666667,0.037233333333333334,0.4101666666666667
2022-01-18,0.0213,0.0622,0.0368,0.4058
2022-01-23,0.0092,0.0571,0.0325,0.4065
2022-01-28,0.0331,0.0667,0.0419,0.3939
2022-02-02,0.027766666666666665,0.0639,0.039266666666666665,0.39049999999999996
2022-02-07,0.022433333333333333,0.061099999999999995,0.03663333333333334,0.3871
2022-02-12,0.0171,0.0583,0.034,0.3837
2022-02-17,0.01885,0.0576,0.0342,0.3776
2022-02-22,0.0206,0.0569,0.0344,0.3715
2022-02-27,0.0256,0.0585,0.0367,0.3666
2022-03-04,0.02515,0.05695,0.035350000000000006,0.36195
2022-03-09,0.0247,0.0554,0.034,0.3573
2022-03-14,0.0262,0.05585,0.03405,0.3579
2022-03-19,0.0277,0.0563,0.0341,0.3585
2022-03-24,0.0177,0.0508,0.0322,0.3477
2022-03-29,0.0238,0.0521,0.0322,0.342
2022-04-03,0.0082,0.0467,0.0268,0.3347
2022-04-08,0.0232,0.0519,0.0332,0.3384
2022-04-13,0.017,0.0527,0.0339,0.3339
2022-04-18,0.017550000000000003,0.05305,0.03315,0.3222
2022-04-23,0.0181,0.0534,0.0324,0.3105
2022-04-28,0.0216,0.0496,0.0303,0.335
