date,B02,B03,B04,B08
2021-05-03,0.001625,0.0205,0.021775,0.177375
2021-05-08,0.00115,0.0183,0.01985,0.16905
2021-05-18,0.000675,0.0161,0.017925,0.160725
2021-05-23,0.0002,0.0139,0.016,0.1524
2021-05-28,0.00015000000000000001,0.01435,0.01565,0.13785
2021-06-02,0.0001,0.0148,0.0153,0.1233
2021-06-07,0.0001,0.0201,0.0225,0.1423
2021-06-12,0.0001,0.018,0.0215,0.1414
2021-06-17,0.0001,0.0195,0.023633333333333333,0.13916666666666666
2021-06-22,0.0001,0.020999999999999998,0.025766666666666667,0.13693333333333332
2021-07-07,0.0001,0.0225,0.0279,0.1347
2021-07-17,0.0001,0.0186,0.0315,0.1358
2021-07-22,0.003,0.0242,0.0391,0.132
2021-07-27,0.0019,0.0256,0.0298,0.1202
2021-08-01,0.0065,0.0229,0.0349,0.1227
2021-08-06,0.0036,0.019,0.0282,0.1
2021-08-11,0.0034333333333333334,0.019866666666666668,0.028399999999999998,0.10273333333333334
2021-08-16,0.0032666666666666664,0.020733333333333333,0.0286,0.10546666666666667
2021-08-21,0.0031,0.0216,0.0288,0.1082
2021-08-26,0.0,0.0128,0.0208,0.0893
2021-08-31,0.0001,0.0149,0.0189,0.0861
2021-09-05,0.0133,0.0285,0.0318,0.098
2021-09-10,0.0136,0.0255,0.0279,0.0989
2021-09-15,0.0053,0.0281,0.0255,0.1157
2021-09-20,0.0136,0.026,0.0263,0.1281
2021-09-25,0.0138,0.0306,0.0314,0.1199
2021-09-30,0.0141,0.0302,0.0271,0.1342
2021-10-05,0.0133,0.0313,0.0265,0.1497
2021-10-10,0.0118,0.032,0.0278,0.1476
2021-10-15,0.013900000000000001,0.034866666666666664,0.029833333333333333,0.15846666666666667
2021-10-20,0.016,0.037733333333333334,0.03186666666666667,0.16933333333333334
2021-10-25,0.0181,0.0406,0.0339,0.1802
2021-10-30,0.0214,0.0411,0.0298,0.1938
2021-11-04,0.0245,0.043399999999999994,0.03175,0.19815
2021-11-09,0.0276,0.0457,0.0337,0.2025
2021-11-14,0.0065,0.0315,0.0226,0.1993
2021-11-19,0.0229,0.042,0.0312,0.2099
2021-11-24,0.0117,0.0329,0.0234,0.2241
2021-11-29,0.0255,0.048,0.0343,0.2296
2021-12-04,0.0216,0.0459,0.0352,0.2415
2021-12-09,0.0266,0.0483,0.0323,0.2553
2021-12-14,0.0175,0.042,0.0291,0.2428
2021-12-19,0.0115,0.0334,0.0196,0.2587
2021-12-24,0.0158,0.0391,0.0279,0.2498
2021-12-29,0.01625,0.0408,0.0291,0.25395
2022-01-03,0.0167,0.0425,0.0303,0.2581
2022-01-08,0.0223,0.0458,0.033,0.26
2022-01-13,0.0216,0.0452,0.0338,0.2408
2022-01-18,0.018,0.0426,0.026,0.2523
2022-01-23,0.0036,0.0295,0.021,0.2479
2022-01-28,0.0261,0.0439,0.0335,0.2421
2022-02-02,0.028999999999999998,0.04655,0.034,0.248
2022-02-07,0.0319,0.0492,0.0345,0.2539
2022-02-12,0.0217,0.0446,0.0333,0.214
2022-02-17,0.0324,0.0469,0.0387,0.2453
2022-02-22,0.0228,0.0415,0.0329,0.2253
2022-02-27,0.0265,0.0434,0.0357,0.2263
2022-03-04,0.0212,0.0435,0.0325,0.2013
2022-03-09,0.0228,0.0423,0.0327,0.2239
2022-03-14,0.0208,0.0449,0.0322,0.2104
2022-03-19,0.0299,0.0462,0.0373,0.218
2022-03-24,0.0204,0.0392,0.0326,0.1986
2022-03-29,0.0201,0.0371,0.0317,0.205
2022-04-03,0.0161,0.0351,0.0324,0.178
2022-04-08,0.0212,0.0407,0.0296,0.2158
2022-04-13,0.0163,0.0358,0.0287,0.1813
2022-04-18,0.0226,0.037,0.0315,0.1856
2022-04-23,0.0154,0.0317,0.0306,0.1747
2022-04-28,0.0149,0.0311,0.0262,0.1747
