date,B02,B03,B04,B08
2021-05-03,0.06835,0.10245,0.1598,0.2208
2021-05-08,0.0705,0.1065,0.1631,0.222
2021-05-18,0.06275,0.09655,0.15585,0.22315000000000002
2021-05-23,0.055,0.0866,0.1486,0.2243
2021-05-28,0.0672,0.1036,0.1605,0.2166
2021-06-02,0.06,0.0941,0.146,0.2059
2021-06-07,0.055,0.0896,0.1451,0.2075
2021-06-12,0.057800000000000004,0.09315,0.14805000000000001,0.20675
2021-06-17,0.0606,0.0967,0.151,0.206
2021-06-22,0.05395,0.08854999999999999,0.1377,0.19419999999999998
2021-07-07,0.0473,0.0804,0.1244,0.1824
2021-07-17,0.0474,0.084,0.1291,0.1947
2021-07-22,0.063,0.0873,0.125,0.1881
2021-07-27,0.0562,0.0829,0.1243,0.1873
2021-08-01,0.0647,0.0884,0.1307,0.1765
2021-08-06,0.0662,0.08976666666666668,0.1335,0.18006666666666665
2021-08-11,0.0677,0.09113333333333333,0.1363,0.18363333333333334
2021-08-16,0.0692,0.0925,0.1391,0.1872
2021-08-21,0.0739,0.0964,0.1385,0.1893
2021-08-26,0.0768,0.0996,0.1504,0.1989
2021-08-31,0.0821,0.1075,0.1499,0.202
2021-09-05,0.085,0.1128,0.1577,0.2083
2021-09-10,0.0889,0.1149,0.15955,0.2087
2021-09-15,0.0928,0.117,0.1614,0.2091
2021-09-20,0.0908,0.1174,0.1605,0.2156
2021-09-25,0.09455,0.1212,0.1655,0.22
2021-09-30,0.0983,0.125,0.1705,0.2244
2021-10-05,0.1092,0.1291,0.1766,0.2295
2021-10-10,0.103,0.1301,0.1762,0.2318
2021-10-15,0.1056,0.1358,0.1808,0.2303
2021-10-20,0.10925,0.1383,0.1844,0.23485
2021-10-25,0.1129,0.1408,0.188,0.2394
2021-10-30,0.116,0.1407,0.1843,0.2369
2021-11-04,0.1135,0.1444,0.1922,0.2415
2021-11-09,0.11649999999999999,0.1472,0.1948,0.24509999999999998
2021-11-14,0.1195,0.15,0.1974,0.2487
2021-11-19,0.11914999999999999,0.150225,0.199,0.24910000000000002
2021-11-24,0.11879999999999999,0.15045,0.2006,0.2495
2021-11-29,0.11845,0.150675,0.2022,0.2499
2021-12-04,0.1181,0.1509,0.2038,0.2503
2021-12-09,0.11765,0.1504,0.2023,0.25270000000000004
2021-12-14,0.1172,0.1499,0.2008,0.2551
2021-12-19,0.1159,0.1488,0.1986,0.24685
2021-12-24,0.1146,0.1477,0.1964,0.2386
2021-12-29,0.11695,0.149,0.19805,0.242
2022-01-03,0.1193,0.1503,0.1997,0.2454
2022-01-08,0.11846666666666666,0.14933333333333332,0.19786666666666666,0.24393333333333334
2022-01-13,0.11763333333333334,0.14836666666666667,0.19603333333333334,0.24246666666666666
2022-01-18,0.1168,0.1474,0.1942,0.241
2022-01-23,0.1152,0.1453,0.2006,0.2432
2022-01-28,0.1227,0.1444,0.1926,0.2411
2022-02-02,0.1176,0.14156666666666667,0.18983333333333333,0.2377
2022-02-07,0.1125,0.13873333333333332,0.18706666666666666,0.2343
2022-02-12,0.1074,0.1359,0.1843,0.2309
2022-02-17,0.10525,0.13555,0.18375,0.2319
2022-02-22,0.1031,0.1352,0.1832,0.2329
2022-02-27,0.1093,0.1347,0.1843,0.2346
2022-03-04,0.107,0.13365,0.18209999999999998,0.2328
2022-03-09,0.1047,0.1326,0.1799,0.231
2022-03-14,0.1049,0.13219999999999998,0.17725000000000002,0.22710000000000002
2022-03-19,0.1051,0.1318,0.1746,0.2232
2022-03-24,0.0962,0.1241,0.1743,0.2239
2022-03-29,0.1023,0.1208,0.1697,0.2226
2022-04-03,0.089,0.1195,0.1734,0.2162
2022-04-08,0.0988,0.1247,0.171,0.2225
2022-04-13,0.0923,0.1185,0.1671,0.2158
2022-04-18,0.09334999999999999,0.12040000000000001,0.1651,0.2106
2022-04-23,0.0944,0.1223,0.1631,0.2054
2022-04-28,0.0934,0.1211,0.1637,0.2213
