date,B02,B03,B04,B08
2021-05-03,0.0173,0.057050000000000003,0.0353,0.37324999999999997
2021-05-08,0.0161,0.0545,0.0341,0.3637
2021-05-18,0.0119,0.051500000000000004,0.0294,0.35905
2021-05-23,0.0077,0.0485,0.0247,0.3544
2021-05-28,0.0151,0.0535,0.0331,0.3385
2021-06-02,0.0098,0.0494,0.0283,0.3181
2021-06-07,0.0327,0.0806,0.0819,0.2896
2021-06-12,0.02975,0.07605,0.0916,0.25965
2021-06-17,0.0268,0.0715,0.1013,0.2297
2021-06-22,0.0158,0.053149999999999996,0.076,0.1839
2021-07-07,0.0048,0.0348,0.0507,0.1381
2021-07-17,0.006,0.0336,0.0526,0.1467
2021-07-22,0.0158,0.0368,0.0469,0.1547
2021-07-27,0.0061,0.0321,0.0461,0.1614
2021-08-01,0.0163,0.0302,0.041,0.1743
2021-08-06,0.016533333333333334,0.0331,0.04376666666666667,0.18726666666666666
2021-08-11,0.016766666666666666,0.036,0.04653333333333333,0.20023333333333335
2021-08-16,0.017,0.0389,0.0493,0.2132
2021-08-21,0.0238,0.0455,0.0561,0.2058
2021-08-26,0.0273,0.0524,0.0719,0.202
2021-08-31,0.037,0.0578,0.0784,0.2132
2021-09-05,0.0311,0.0618,0.085,0.2377
2021-09-10,0.04265,0.06865,0.099,0.20315
2021-09-15,0.0542,0.0755,0.113,0.1686
2021-09-20,0.051,0.0712,0.1085,0.1649
2021-09-25,0.0534,0.07114999999999999,0.10965,0.15594999999999998
2021-09-30,0.0558,0.0711,0.1108,0.147
2021-10-05,0.0699,0.0922,0.1291,0.1606
2021-10-10,0.0591,0.0772,0.1235,0.1561
2021-10-15,0.062,0.0853,0.1267,0.1633
2021-10-20,0.06515,0.08990000000000001,0.13125,0.1663
2021-10-25,0.0683,0.0945,0.1358,0.1693
2021-10-30,0.0797,0.0941,0.1362,0.1677
2021-11-04,0.0705,0.0959,0.1405,0.1784
2021-11-09,0.06325,0.0853,0.1235,0.15485
2021-11-14,0.056,0.0747,0.1065,0.1313
2021-11-19,0.05895,0.0786,0.111625,0.138725
2021-11-24,0.0619,0.0825,0.11674999999999999,0.14615
2021-11-29,0.06485,0.0864,0.121875,0.15357500000000002
2021-12-04,0.0678,0.0903,0.127,0.161
2021-12-09,0.0659,0.09045,0.12585000000000002,0.1779
2021-12-14,0.064,0.0906,0.1247,0.1948
2021-12-19,0.062450000000000006,0.0902,0.1188,0.22039999999999998
2021-12-24,0.0609,0.0898,0.1129,0.246
2021-12-29,0.054650000000000004,0.08305000000000001,0.101,0.2844
2022-01-03,0.0484,0.0763,0.0891,0.3228
2022-01-08,0.04646666666666666,0.07406666666666667,0.08113333333333334,0.3548
2022-01-13,0.044533333333333334,0.07183333333333333,0.07316666666666666,0.3868
2022-01-18,0.0426,0.0696,0.0652,0.4188
2022-01-23,0.0311,0.0625,0.054,0.4437
2022-01-28,0.0524,0.0734,0.0625,0.4381
2022-02-02,0.043833333333333335,0.06896666666666668,0.05506666666666667,0.46176666666666666
2022-02-07,0.03526666666666667,0.06453333333333333,0.04763333333333333,0.48543333333333333
2022-02-12,0.0267,0.0601,0.0402,0.5091
2022-02-17,0.030100000000000002,0.06245,0.04185,0.49555
2022-02-22,0.0335,0.0648,0.0435,0.482
2022-02-27,0.0448,0.0746,0.0523,0.4629
2022-03-04,0.0437,0.075,0.0557,0.43784999999999996
2022-03-09,0.0426,0.0754,0.0591,0.4128
2022-03-14,0.046,0.076,0.06409999999999999,0.38865
2022-03-19,0.0494,0.0766,0.0691,0.3645
2022-03-24,0.038,0.0704,0.0679,0.336
2022-03-29,0.0412,0.0701,0.0681,0.3296
2022-04-03,0.03,0.0635,0.0641,0.3111
2022-04-08,0.0458,0.0692,0.0689,0.3086
2022-04-13,0.035,0.0644,0.0697,0.2858
2022-04-18,0.0357,0.06325,0.0675,0.2801
2022-04-23,0.0364,0.0621,0.0653,0.2744
2022-04-28,0.038,0.0586,0.0635,0.2825
