date,B02,B03,B04,B08
2021-05-03,0.0029,0.0295,0.0235,0.2105
2021-05-08,0.0071,0.0364,0.0321,0.2437
2021-05-18,0.0036000000000000003,0.03025,0.024599999999999997,0.23454999999999998
2021-05-23,0.0001,0.0241,0.0171,0.2254
2021-05-28,0.0001,0.02165,0.014100000000000001,0.21885
2021-06-02,0.0001,0.0192,0.0111,0.2123
2021-06-07,0.0001,0.022,0.0167,0.2161
2021-06-12,0.0001,0.02105,0.015,0.2202
2021-06-17,0.0001,0.0201,0.0133,0.2243
2021-06-22,0.0001,0.01915,0.011600000000000001,0.2284
2021-07-07,0.0001,0.0182,0.0099,0.2325
2021-07-17,0.0001,0.023,0.0117,0.2437
2021-07-22,0.0001,0.0295,0.0155,0.2326
2021-07-27,0.0001,0.0232,0.0169,0.2342
2021-08-01,0.0001,0.0302,0.0214,0.2325
2021-08-06,0.0234,0.0517,0.0455,0.2237
2021-08-11,0.0124,0.04295,0.03685,0.21935
2021-08-16,0.0014,0.0342,0.0282,0.215
2021-08-21,0.0025,0.0358,0.0285,0.2307
2021-08-26,0.0034,0.0355,0.0316,0.2424
2021-08-31,0.0088,0.0426,0.0356,0.2439
2021-09-05,0.0113,0.0429,0.0409,0.251
2021-09-10,0.0268,0.0572,0.0479,0.2463
2021-09-15,0.0241,0.059,0.0546,0.2487
2021-09-20,0.0163,0.0529,0.0473,0.2585
2021-09-25,0.02035,0.055099999999999996,0.050100000000000006,0.26795
2021-09-30,0.0244,0.0573,0.0529,0.2774
2021-10-05,0.0342,0.0706,0.0638,0.2717
2021-10-10,0.0293,0.0655,0.059,0.281
2021-10-15,0.0328,0.0732,0.0665,0.2878
2021-10-20,0.03605,0.07655,0.06920000000000001,0.29495
2021-10-25,0.0393,0.0799,0.0719,0.3021
2021-10-30,0.0385,0.0772,0.0682,0.2773
2021-11-04,0.0424,0.0886,0.084,0.2809
2021-11-09,0.03975,0.08695,0.08015,0.28955
2021-11-14,0.0371,0.0853,0.0763,0.2982
2021-11-19,0.0397,0.0834,0.0771,0.2773
2021-11-24,0.0388,0.0816,0.0727,0.272
2021-11-29,0.04115,0.08515,0.0807,0.2753
2021-12-04,0.0435,0.0887,0.0887,0.2786
2021-12-09,0.0408,0.0849,0.08385000000000001,0.27235
2021-12-14,0.0381,0.0811,0.079,0.2661
2021-12-19,0.042300000000000004,0.08465,0.08335000000000001,0.26075000000000004
2021-12-24,0.0465,0.0882,0.0877,0.2554
2021-12-29,0.0402,0.0849,0.08295,0.26125
2022-01-03,0.0339,0.0816,0.0782,0.2671
2022-01-08,0.0422,0.0786,0.0734,0.2599
2022-01-13,0.0436,0.0841,0.0788,0.251
2022-01-18,0.0394,0.0766,0.0755,0.2672
2022-01-23,0.0308,0.0716,0.0691,0.2675
2022-01-28,0.0457,0.077,0.0748,0.2637
2022-02-02,0.0416,0.07416666666666667,0.07263333333333334,0.2524666666666667
2022-02-07,0.0375,0.07133333333333333,0.07046666666666666,0.24123333333333333
2022-02-12,0.0334,0.0685,0.0683,0.23
2022-02-17,0.032600000000000004,0.0645,0.06634999999999999,0.2217
2022-02-22,0.0318,0.0605,0.0644,0.2134
2022-02-27,0.0396,0.0654,0.0668,0.2166
2022-03-04,0.04085,0.0639,0.06515,0.21525
2022-03-09,0.0421,0.0624,0.0635,0.2139
2022-03-14,0.039400000000000004,0.06,0.061399999999999996,0.2099
2022-03-19,0.0367,0.0576,0.0593,0.2059
2022-03-24,0.0277,0.053,0.053,0.2031
2022-03-29,0.0363,0.0569,0.058,0.204
2022-04-03,0.0241,0.05,0.0525,0.2029
2022-04-08,0.0321,0.056,0.0527,0.2055
2022-04-13,0.0264,0.0501,0.05,0.1962
2022-04-18,0.02515,0.05025,0.0483,0.19440000000000002
2022-04-23,0.0239,0.0504,0.0466,0.1926
2022-04-28,0.0255,0.0474,0.0468,0.2031
