date,B02,B03,B04,B08
2021-05-03,0.0001,0.0001,0.00895,0.0452
2021-05-08,0.0001,0.0001,0.006,0.030199999999999998
2021-05-18,0.0001,0.0001,0.0030500000000000006,0.015199999999999998
2021-05-23,0.0001,0.0001,0.0001,0.0002
2021-05-28,0.0001,0.0001,0.0001,0.00015000000000000001
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0064
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0001,0.0001,0.0001,0.0001
2021-06-22,0.0001,0.0001,0.0001,0.0001
2021-07-07,0.0001,0.0001,0.0001,0.0001
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,0.0001,0.0001,0.0001
2021-07-27,0.0001,0.0001,0.0001,0.0136
2021-08-01,0.0001,0.0001,0.0001,0.0001
2021-08-06,0.0001,0.0201,0.0243,0.0473
2021-08-11,0.0001,0.013566666666666668,0.020866666666666665,0.055233333333333336
2021-08-16,0.0001,0.007033333333333334,0.017433333333333332,0.06316666666666666
2021-08-21,0.0001,0.0005,0.014,0.0711
2021-08-26,0.0256,0.0391,0.0626,0.1373
2021-08-31,0.0296,0.057,0.0733,0.1599
2021-09-05,0.0268,0.058,0.0884,0.1755
2021-09-10,0.0743,0.0899,0.1172,0.1919
2021-09-15,0.0656,0.0922,0.1163,0.1972
2021-09-20,0.0751,0.0909,0.1188,0.2006
2021-09-25,0.0761,0.1018,0.1345,0.2121
2021-09-30,0.0853,0.1002,0.1232,0.209
2021-10-05,0.0845,0.1068,0.1356,0.2122
2021-10-10,0.0868,0.1015,0.1332,0.2176
2021-10-15,0.0852,0.1075,0.1381,0.2174
2021-10-20,0.1102,0.1232,0.1494,0.2265
2021-10-25,0.0943,0.1191,0.1429,0.2237
2021-10-30,0.1022,0.123,0.151,0.2261
2021-11-04,0.094,0.1213,0.1601,0.2286
2021-11-09,0.1133,0.1361,0.1678,0.2322
2021-11-14,0.092,0.1266,0.162,0.2406
2021-11-19,0.1126,0.1367,0.1693,0.2343
2021-11-24,0.1066,0.128,0.1685,0.2415
2021-11-29,0.1145,0.1339,0.166,0.2399
2021-12-04,0.1073,0.1389,0.1747,0.2456
2021-12-09,0.1164,0.1375,0.1719,0.2441
2021-12-14,0.1131,0.1358,0.16735,0.23755
2021-12-19,0.1098,0.1341,0.1628,0.231
2021-12-24,0.1114,0.1414,0.1738,0.2401
2021-12-29,0.112,0.1361,0.1659,0.238
2022-01-03,0.1042,0.1325,0.1713,0.2349
2022-01-08,0.1125,0.1343,0.1702,0.2346
2022-01-13,0.1068,0.1346,0.1698,0.2268
2022-01-18,0.09985,0.1305,0.16735,0.2263
2022-01-23,0.0929,0.1264,0.1649,0.2258
2022-01-28,0.1168,0.1327,0.1649,0.2293
2022-02-02,0.1138,0.13305,0.16194999999999998,0.2283
2022-02-07,0.1108,0.1334,0.159,0.2273
2022-02-12,0.1026,0.128,0.1567,0.2136
2022-02-17,0.1196,0.1296,0.1659,0.2267
2022-02-22,0.0997,0.1238,0.1579,0.214
2022-02-27,0.1085,0.1222,0.1583,0.2215
2022-03-04,0.1054,0.124,0.1601,0.2147
2022-03-09,0.1025,0.124,0.1518,0.2096
2022-03-14,0.102,0.1246,0.1567,0.209
2022-03-19,0.1094,0.1184,0.1536,0.2164
2022-03-24,0.092,0.1155,0.1377,0.2
2022-03-29,0.098,0.1107,0.1351,0.1941
2022-04-03,0.0901,0.1067,0.1324,0.184
2022-04-08,0.099,0.1063,0.1186,0.1765
2022-04-13,0.0837,0.0969,0.1194,0.1674
2022-04-18,0.0944,0.0968,0.1037,0.1484
2022-04-23,0.0564,0.0608,0.0738,0.1021
2022-04-28,0.0614,0.0436,0.048,0.0683
