date,B02,B03,B04,B08
2021-05-03,0.0113,0.0516,0.0434,0.3417
2021-05-08,0.0225,0.062049999999999994,0.061799999999999994,0.33415
2021-05-18,0.0337,0.0725,0.0802,0.3266
2021-05-23,0.0173,0.0607,0.073,0.3499
2021-05-28,0.017349999999999997,0.06294999999999999,0.09185,0.33645
2021-06-02,0.0174,0.0652,0.1107,0.323
2021-06-07,0.018,0.0695,0.1195,0.3307
2021-06-12,0.033,0.0638,0.1182,0.3189
2021-06-17,0.02615,0.06079999999999999,0.12054999999999999,0.30985
2021-06-22,0.0193,0.0578,0.1229,0.3008
2021-07-07,0.0142,0.0514,0.1366,0.3068
2021-07-17,0.0174,0.051199999999999996,0.13240000000000002,0.2937
2021-07-22,0.0206,0.051,0.1282,0.2806
2021-07-27,0.0245,0.0575,0.1425,0.311
2021-08-01,0.0321,0.0606,0.1371,0.2851
2021-08-06,0.0475,0.0742,0.1467,0.2989
2021-08-11,0.0492,0.072,0.1322,0.2563
2021-08-16,0.0728,0.0958,0.1506,0.2567
2021-08-21,0.0529,0.0798,0.1379,0.2538
2021-08-26,0.043,0.0715,0.1319,0.2521
2021-08-31,0.0535,0.0801,0.1389,0.2544
2021-09-05,0.059,0.0853,0.1415,0.2544
2021-09-10,0.0656,0.0882,0.1439,0.253
2021-09-15,0.0593,0.0847,0.1393,0.2552
2021-09-20,0.0669,0.0872,0.1448,0.2574
2021-09-25,0.0655,0.08825,0.1437,0.26325
2021-09-30,0.0641,0.0893,0.1426,0.2691
2021-10-05,0.0622,0.0907,0.128,0.2652
2021-10-10,0.0604,0.085,0.1219,0.2799
2021-10-15,0.0507,0.0836,0.1152,0.2881
2021-10-20,0.0557,0.0776,0.0939,0.3002
2021-10-25,0.0414,0.0724,0.0824,0.3065
2021-10-30,0.0402,0.0681,0.0672,0.327
2021-11-04,0.0426,0.0698,0.06295,0.35305
2021-11-09,0.045,0.0715,0.0587,0.3791
2021-11-14,0.0157,0.0614,0.047,0.397
2021-11-19,0.0307,0.0674,0.0418,0.4224
2021-11-24,0.0093,0.0585,0.0257,0.4689
2021-11-29,0.0324,0.0698,0.0341,0.4923
2021-12-04,0.0214,0.0644,0.0305,0.5099
2021-12-09,0.0288,0.0706,0.0277,0.5435
2021-12-14,0.019,0.0685,0.0258,0.5612
2021-12-19,0.0148,0.0691,0.0162,0.601
2021-12-24,0.0186,0.0718,0.0271,0.5711
2021-12-29,0.018099999999999998,0.07105,0.02465,0.5914
2022-01-03,0.0176,0.0703,0.0222,0.6117
2022-01-08,0.0257,0.0711,0.0233,0.602
2022-01-13,0.0252,0.0711,0.0288,0.5498
2022-01-18,0.0217,0.0686,0.0248,0.5811
2022-01-23,0.0091,0.0637,0.0193,0.6026
2022-01-28,0.0374,0.075,0.0397,0.5584
2022-02-02,0.038900000000000004,0.07594999999999999,0.0402,0.5521
2022-02-07,0.0404,0.0769,0.0407,0.5458
2022-02-12,0.031,0.0685,0.038,0.5233
2022-02-17,0.0469,0.0719,0.0474,0.444
2022-02-22,0.031,0.0622,0.0441,0.4341
2022-02-27,0.0376,0.0644,0.0437,0.4251
2022-03-04,0.0342,0.0638,0.0478,0.4065
2022-03-09,0.0392,0.0617,0.0451,0.4101
2022-03-14,0.0372,0.062,0.0453,0.3972
2022-03-19,0.03625,0.061649999999999996,0.0464,0.39649999999999996
2022-03-24,0.0353,0.0613,0.0475,0.3958
2022-03-29,0.0365,0.0631,0.0492,0.3901
2022-04-03,0.0376,0.0628,0.0514,0.3879
2022-04-08,0.0397,0.0653,0.052,0.3814
2022-04-13,0.0378,0.0637,0.0543,0.3685
2022-04-18,0.03615,0.06425,0.05475,0.36255
2022-04-23,0.0345,0.0648,0.0552,0.3566
2022-04-28,0.0381,0.0661,0.06,0.3747
