date,B02,B03,B04,B08
2021-05-03,0.0335,0.0554,0.1009,0.1305
2021-05-08,0.0268,0.0564,0.1028,0.1406
2021-05-18,0.022600000000000002,0.05325,0.0895,0.16235
2021-05-23,0.0184,0.0501,0.0762,0.1841
2021-05-28,0.029,0.0556,0.0763,0.1954
2021-06-02,0.0242,0.047,0.0664,0.2012
2021-06-07,0.0136,0.042,0.0581,0.2269
2021-06-12,0.012374999999999999,0.0407,0.0549,0.243775
2021-06-17,0.01115,0.039400000000000004,0.051699999999999996,0.26065
2021-06-22,0.009925,0.0381,0.0485,0.277525
2021-07-07,0.0087,0.0368,0.0453,0.2944
2021-07-17,0.0036,0.0273,0.0389,0.2845
2021-07-22,0.0154,0.0368,0.0366,0.2842
2021-07-27,0.0069,0.0339,0.0347,0.2883
2021-08-01,0.0146,0.0359,0.0384,0.2998
2021-08-06,0.018133333333333335,0.04236666666666667,0.04243333333333333,0.30770000000000003
2021-08-11,0.021666666666666667,0.04883333333333333,0.04646666666666667,0.3156
2021-08-16,0.0252,0.0553,0.0505,0.3235
2021-08-21,0.0314,0.0679,0.0575,0.3419
2021-08-26,0.0316,0.071,0.0668,0.3486
2021-08-31,0.0396,0.0748,0.0753,0.3413
2021-09-05,0.0404,0.0833,0.084,0.3378
2021-09-10,0.04735,0.08675,0.0895,0.33015
2021-09-15,0.0543,0.0902,0.095,0.3225
2021-09-20,0.0536,0.1003,0.0998,0.341
2021-09-25,0.0563,0.10439999999999999,0.1074,0.33605
2021-09-30,0.059,0.1085,0.115,0.3311
2021-10-05,0.0608,0.10665,0.11785000000000001,0.32715
2021-10-10,0.0626,0.1048,0.1207,0.3232
2021-10-15,0.0683,0.1031,0.1231,0.319
2021-10-20,0.071225,0.107825,0.131975,0.316975
2021-10-25,0.07415,0.11255,0.14085,0.31495
2021-10-30,0.077075,0.11727499999999999,0.149725,0.312925
2021-11-04,0.08,0.122,0.1586,0.3109
2021-11-09,0.0796,0.12245,0.1598,0.31265
2021-11-14,0.0792,0.1229,0.161,0.3144
2021-11-19,0.07780000000000001,0.12004999999999999,0.16035,0.30795
2021-11-24,0.0764,0.1172,0.1597,0.3015
2021-11-29,0.075,0.11435000000000001,0.15905000000000002,0.29505000000000003
2021-12-04,0.0736,0.1115,0.1584,0.2886
2021-12-09,0.07285,0.1104,0.15910000000000002,0.28190000000000004
2021-12-14,0.0721,0.1093,0.1598,0.2752
2021-12-19,0.0701,0.10525,0.1578,0.2318
2021-12-24,0.0681,0.1012,0.1558,0.1884
2021-12-29,0.09295,0.11925,0.16315000000000002,0.18815
2022-01-03,0.1178,0.1373,0.1705,0.1879
2022-01-08,0.11663333333333334,0.13563333333333333,0.1701,0.18653333333333333
2022-01-13,0.11546666666666666,0.13396666666666668,0.16970000000000002,0.18516666666666667
2022-01-18,0.1143,0.1323,0.1693,0.1838
2022-01-23,0.1073,0.1322,0.1692,0.1845
2022-01-28,0.10385,0.1285,0.164825,0.181175
2022-02-02,0.1004,0.12480000000000001,0.16044999999999998,0.17785
2022-02-07,0.09695000000000001,0.12110000000000001,0.156075,0.17452499999999999
2022-02-12,0.0935,0.1174,0.1517,0.1712
2022-02-17,0.08615,0.11075,0.14465,0.17635
2022-02-22,0.0788,0.1041,0.1376,0.1815
2022-02-27,0.0774,0.0979,0.1298,0.1929
2022-03-04,0.06875,0.0916,0.11945,0.20355
2022-03-09,0.0601,0.0853,0.1091,0.2142
2022-03-14,0.05296666666666667,0.0801,0.10136666666666667,0.2309
2022-03-19,0.04583333333333333,0.0749,0.09363333333333333,0.2476
2022-03-24,0.0387,0.0697,0.0859,0.2643
2022-03-29,0.0426,0.0649,0.0783,0.2697
2022-04-03,0.0335,0.0625,0.0717,0.2823
2022-04-08,0.045,0.0659,0.0756,0.2811
2022-04-13,0.035,0.0618,0.0708,0.2767
2022-04-18,0.03465,0.060899999999999996,0.06995,0.27375
2022-04-23,0.0343,0.06,0.0691,0.2708
2022-04-28,0.0347,0.0585,0.0652,0.2868
