date,B02,B03,B04,B08
2021-05-03,0.0099,0.0332,0.0392,0.1743
2021-05-08,0.0052,0.031,0.0389,0.175
2021-05-18,0.0035499999999999998,0.028,0.0354,0.1709
2021-05-23,0.0019,0.025,0.0319,0.1668
2021-05-28,0.0106,0.0302,0.0358,0.1604
2021-06-02,0.0014,0.0225,0.0272,0.1548
2021-06-07,0.0001,0.0194,0.0283,0.1572
2021-06-12,0.0001,0.01745,0.0254,0.15705
2021-06-17,0.0001,0.0155,0.0225,0.15689999999999998
2021-06-22,0.0001,0.01355,0.0196,0.15675
2021-07-07,0.0001,0.0116,0.0167,0.1566
2021-07-17,0.0001,0.0132,0.0183,0.1666
2021-07-22,0.0013,0.0199,0.0207,0.1592
2021-07-27,0.0001,0.0175,0.0245,0.1599
2021-08-01,0.0033,0.0198,0.0249,0.1619
2021-08-06,0.004566666666666667,0.022333333333333334,0.0288,0.16333333333333333
2021-08-11,0.005833333333333334,0.02486666666666667,0.0327,0.16476666666666664
2021-08-16,0.0071,0.0274,0.0366,0.1662
2021-08-21,0.0071,0.0259,0.0315,0.1607
2021-08-26,0.0053,0.0278,0.0352,0.1772
2021-08-31,0.014,0.0334,0.0369,0.1777
2021-09-05,0.0148,0.038,0.0457,0.1923
2021-09-10,0.0229,0.0446,0.0539,0.1923
2021-09-15,0.031,0.0512,0.0621,0.1923
2021-09-20,0.0258,0.044,0.0556,0.1962
2021-09-25,0.025500000000000002,0.0457,0.058249999999999996,0.2006
2021-09-30,0.0252,0.0474,0.0609,0.205
2021-10-05,0.027200000000000002,0.05025,0.06325,0.20995
2021-10-10,0.0292,0.0531,0.0656,0.2149
2021-10-15,0.0369,0.0611,0.0759,0.2183
2021-10-20,0.037625000000000006,0.064,0.07865,0.2227
2021-10-25,0.03835,0.0669,0.0814,0.2271
2021-10-30,0.039075,0.0698,0.08415,0.23149999999999998
2021-11-04,0.0398,0.0727,0.0869,0.2359
2021-11-09,0.0411,0.07350000000000001,0.088,0.24365
2021-11-14,0.0424,0.0743,0.0891,0.2514
2021-11-19,0.043025,0.0748,0.089525,0.25317500000000004
2021-11-24,0.04365,0.0753,0.08995,0.25495
2021-11-29,0.044275,0.0758,0.09037500000000001,0.256725
2021-12-04,0.0449,0.0763,0.0908,0.2585
2021-12-09,0.04445,0.0766,0.0893,0.2552
2021-12-14,0.044,0.0769,0.0878,0.2519
2021-12-19,0.04485,0.0758,0.08755,0.24485
2021-12-24,0.0457,0.0747,0.0873,0.2378
2021-12-29,0.04245,0.07295,0.08565,0.24125000000000002
2022-01-03,0.0392,0.0712,0.084,0.2447
2022-01-08,0.040799999999999996,0.07183333333333333,0.0839,0.24176666666666666
2022-01-13,0.0424,0.07246666666666667,0.0838,0.23883333333333334
2022-01-18,0.044,0.0731,0.0837,0.2359
2022-01-23,0.0373,0.0688,0.0815,0.2443
2022-01-28,0.037275,0.06772500000000001,0.079675,0.23854999999999998
2022-02-02,0.03725,0.06665,0.07785,0.2328
2022-02-07,0.037224999999999994,0.065575,0.07602500000000001,0.22705
2022-02-12,0.0372,0.0645,0.0742,0.2213
2022-02-17,0.0356,0.061200000000000004,0.07195,0.21785
2022-02-22,0.034,0.0579,0.0697,0.2144
2022-02-27,0.0407,0.0596,0.0727,0.2186
2022-03-04,0.03895,0.05765,0.06985,0.21685
2022-03-09,0.0372,0.0557,0.067,0.2151
2022-03-14,0.034666666666666665,0.05346666666666667,0.0655,0.21306666666666668
2022-03-19,0.03213333333333333,0.05123333333333333,0.064,0.21103333333333332
2022-03-24,0.0296,0.049,0.0625,0.209
2022-03-29,0.0337,0.0493,0.0607,0.1978
2022-04-03,0.0247,0.0433,0.0568,0.1939
2022-04-08,0.0384,0.0509,0.0608,0.1964
2022-04-13,0.0282,0.0473,0.056,0.1908
2022-04-18,0.0282,0.0469,0.05445,0.18564999999999998
2022-04-23,0.0282,0.0465,0.0529,0.1805
2022-04-28,0.0309,0.042,0.05,0.1875
