date,B02,B03,B04,B08
2021-05-03,0.0238,0.05215,0.07400000000000001,0.18380000000000002
2021-05-08,0.0213,0.0509,0.0732,0.1807
2021-05-18,0.01825,0.04665,0.06825,0.1815
2021-05-23,0.0152,0.0424,0.0633,0.1823
2021-05-28,0.0211,0.0562,0.0786,0.1865
2021-06-02,0.0194,0.0475,0.0695,0.1607
2021-06-07,0.0115,0.0425,0.0696,0.1578
2021-06-12,0.01705,0.04755,0.077,0.1652
2021-06-17,0.0226,0.0526,0.0844,0.1726
2021-06-22,0.01185,0.04195,0.07095,0.14485
2021-07-07,0.0011,0.0313,0.0575,0.1171
2021-07-17,0.0077,0.0353,0.065,0.1313
2021-07-22,0.0144,0.0335,0.0604,0.1212
2021-07-27,0.01,0.0351,0.0628,0.1221
2021-08-01,0.0221,0.0361,0.0617,0.12
2021-08-06,0.024666666666666667,0.0406,0.067,0.12623333333333334
2021-08-11,0.027233333333333335,0.0451,0.0723,0.13246666666666665
2021-08-16,0.0298,0.0496,0.0776,0.1387
2021-08-21,0.042,0.0566,0.0817,0.1485
2021-08-26,0.0368,0.0572,0.0777,0.1605
2021-08-31,0.0363,0.0544,0.0709,0.1784
2021-09-05,0.0258,0.0535,0.0602,0.1941
2021-09-10,0.028949999999999997,0.055349999999999996,0.05835,0.203
2021-09-15,0.0321,0.0572,0.0565,0.2119
2021-09-20,0.0227,0.0467,0.048,0.2252
2021-09-25,0.0239,0.045899999999999996,0.045649999999999996,0.2355
2021-09-30,0.0251,0.0451,0.0433,0.2458
2021-10-05,0.0311,0.0582,0.057,0.2536
2021-10-10,0.0255,0.0514,0.0509,0.2579
2021-10-15,0.0303,0.055,0.0552,0.2642
2021-10-20,0.033100000000000004,0.0597,0.0602,0.2651
2021-10-25,0.0359,0.0644,0.0652,0.266
2021-10-30,0.0444,0.0645,0.064,0.2626
2021-11-04,0.0354,0.0649,0.0657,0.2663
2021-11-09,0.0327,0.06584999999999999,0.0667,0.27
2021-11-14,0.03,0.0668,0.0677,0.2737
2021-11-19,0.0317,0.06735,0.070875,0.272575
2021-11-24,0.0334,0.0679,0.07405,0.27144999999999997
2021-11-29,0.0351,0.06845000000000001,0.077225,0.270325
2021-12-04,0.0368,0.069,0.0804,0.2692
2021-12-09,0.0372,0.069,0.07625,0.26585000000000003
2021-12-14,0.0376,0.069,0.0721,0.2625
2021-12-19,0.040650000000000006,0.07115,0.07575,0.2551
2021-12-24,0.0437,0.0733,0.0794,0.2477
2021-12-29,0.0412,0.07095,0.07655,0.2484
2022-01-03,0.0387,0.0686,0.0737,0.2491
2022-01-08,0.04036666666666667,0.0687,0.07276666666666667,0.24343333333333333
2022-01-13,0.04203333333333333,0.0688,0.07183333333333333,0.23776666666666665
2022-01-18,0.0437,0.0689,0.0709,0.2321
2022-01-23,0.0305,0.0627,0.0685,0.2338
2022-01-28,0.0517,0.0732,0.0767,0.2312
2022-02-02,0.046233333333333335,0.0713,0.07563333333333333,0.2305333333333333
2022-02-07,0.040766666666666666,0.0694,0.07456666666666667,0.22986666666666666
2022-02-12,0.0353,0.0675,0.0735,0.2292
2022-02-17,0.0365,0.06615,0.0725,0.22465
2022-02-22,0.0377,0.0648,0.0715,0.2201
2022-02-27,0.0428,0.0659,0.0684,0.2214
2022-03-04,0.046799999999999994,0.06875,0.07755000000000001,0.2173
2022-03-09,0.0508,0.0716,0.0867,0.2132
2022-03-14,0.05105,0.07225000000000001,0.08695,0.2082
2022-03-19,0.0513,0.0729,0.0872,0.2032
2022-03-24,0.0392,0.0656,0.081,0.2018
2022-03-29,0.0473,0.0679,0.0821,0.2039
2022-04-03,0.037,0.0603,0.0743,0.1889
2022-04-08,0.0476,0.0685,0.0786,0.1958
2022-04-13,0.0397,0.0659,0.0763,0.1867
2022-04-18,0.04005,0.06395,0.07665,0.181
2022-04-23,0.0404,0.062,0.077,0.1753
2022-04-28,0.0407,0.0605,0.0771,0.1814
