date,B02,B03,B04,B08
2021-05-03,0.02155,0.0561,0.07325000000000001,0.19565
2021-05-08,0.0213,0.0547,0.0731,0.1987
2021-05-18,0.019299999999999998,0.047799999999999995,0.06705,0.1936
2021-05-23,0.0173,0.0409,0.061,0.1885
2021-05-28,0.0361,0.0642,0.0829,0.2054
2021-06-02,0.0186,0.0444,0.0627,0.1925
2021-06-07,0.0072,0.0411,0.0598,0.1925
2021-06-12,0.00365,0.028999999999999998,0.0455,0.15005000000000002
2021-06-17,0.0001,0.0169,0.0312,0.1076
2021-06-22,0.0016,0.0251,0.04,0.14115
2021-07-07,0.0031,0.0333,0.0488,0.1747
2021-07-17,0.0036,0.0394,0.0549,0.1804
2021-07-22,0.0168,0.0397,0.0579,0.1775
2021-07-27,0.004,0.0378,0.0524,0.1769
2021-08-01,0.0152,0.0387,0.0524,0.1736
2021-08-06,0.018533333333333332,0.043533333333333334,0.05873333333333334,0.1755
2021-08-11,0.021866666666666666,0.04836666666666666,0.06506666666666668,0.1774
2021-08-16,0.0252,0.0532,0.0714,0.1793
2021-08-21,0.0255,0.0534,0.071,0.1771
2021-08-26,0.0239,0.0506,0.0723,0.1894
2021-08-31,0.0297,0.0566,0.0736,0.1935
2021-09-05,0.0259,0.06,0.077,0.1947
2021-09-10,0.0353,0.06505,0.0837,0.19865
2021-09-15,0.0447,0.0701,0.0904,0.2026
2021-09-20,0.0416,0.0673,0.0921,0.2089
2021-09-25,0.041800000000000004,0.06865,0.0941,0.21095
2021-09-30,0.042,0.07,0.0961,0.213
2021-10-05,0.0555,0.0827,0.1053,0.2153
2021-10-10,0.0489,0.0747,0.102,0.2239
2021-10-15,0.0511,0.0796,0.1077,0.2237
2021-10-20,0.05555,0.0838,0.11230000000000001,0.22865000000000002
2021-10-25,0.06,0.088,0.1169,0.2336
2021-10-30,0.0659,0.0897,0.1145,0.2363
2021-11-04,0.054,0.0861,0.1143,0.2365
2021-11-09,0.05645,0.08885,0.11674999999999999,0.24575
2021-11-14,0.0589,0.0916,0.1192,0.255
2021-11-19,0.05865,0.091875,0.11912500000000001,0.2566
2021-11-24,0.0584,0.09215000000000001,0.11905,0.2582
2021-11-29,0.05815,0.09242500000000001,0.118975,0.25980000000000003
2021-12-04,0.0579,0.0927,0.1189,0.2614
2021-12-09,0.0576,0.09055,0.11575,0.2596
2021-12-14,0.0573,0.0884,0.1126,0.2578
2021-12-19,0.0566,0.0902,0.11205000000000001,0.2548
2021-12-24,0.0559,0.092,0.1115,0.2518
2021-12-29,0.05455,0.0915,0.11225,0.25265000000000004
2022-01-03,0.0532,0.091,0.113,0.2535
2022-01-08,0.05416666666666666,0.08856666666666667,0.1114,0.2508666666666667
2022-01-13,0.05513333333333333,0.08613333333333333,0.10980000000000001,0.24823333333333333
2022-01-18,0.0561,0.0837,0.1082,0.2456
2022-01-23,0.0434,0.0811,0.1033,0.25
2022-01-28,0.0679,0.0891,0.1092,0.2493
2022-02-02,0.06183333333333334,0.0844,0.10626666666666668,0.24523333333333333
2022-02-07,0.055766666666666666,0.0797,0.10333333333333333,0.24116666666666667
2022-02-12,0.0497,0.075,0.1004,0.2371
2022-02-17,0.04925,0.07314999999999999,0.0991,0.23255
2022-02-22,0.0488,0.0713,0.0978,0.228
2022-02-27,0.0502,0.0739,0.095,0.2207
2022-03-04,0.05155,0.07294999999999999,0.0938,0.21985
2022-03-09,0.0529,0.072,0.0926,0.219
2022-03-14,0.052000000000000005,0.07239999999999999,0.09340000000000001,0.21745
2022-03-19,0.0511,0.0728,0.0942,0.2159
2022-03-24,0.0415,0.066,0.0903,0.2084
2022-03-29,0.0466,0.0676,0.0851,0.2072
2022-04-03,0.0373,0.0586,0.0793,0.2023
2022-04-08,0.0465,0.066,0.0846,0.2022
2022-04-13,0.0397,0.0637,0.0853,0.1965
2022-04-18,0.03955,0.0636,0.0823,0.1917
2022-04-23,0.0394,0.0635,0.0793,0.1869
2022-04-28,0.041,0.0594,0.0758,0.1958
