date,B02,B03,B04,B08
2021-05-03,0.0113,0.0331,0.0392,0.1832
2021-05-08,0.0046,0.03,0.0377,0.1833
2021-05-18,0.00375,0.0277,0.0348,0.18514999999999998
2021-05-23,0.0029,0.0254,0.0319,0.187
2021-05-28,0.006,0.0303,0.033,0.184
2021-06-02,0.0097,0.025,0.0315,0.1752
2021-06-07,0.0001,0.0203,0.0282,0.181
2021-06-12,0.0001,0.021699999999999997,0.030149999999999996,0.19115
2021-06-17,0.0001,0.0231,0.0321,0.2013
2021-06-22,0.0001,0.0192,0.027049999999999998,0.18885000000000002
2021-07-07,0.0001,0.0153,0.022,0.1764
2021-07-17,0.0001,0.0205,0.0236,0.1756
2021-07-22,0.0038,0.0204,0.0289,0.1767
2021-07-27,0.0001,0.0202,0.027,0.1652
2021-08-01,0.0054,0.0196,0.0307,0.1621
2021-08-06,0.007866666666666668,0.023566666666666666,0.03403333333333333,0.16256666666666666
2021-08-11,0.010333333333333333,0.027533333333333333,0.037366666666666666,0.16303333333333334
2021-08-16,0.0128,0.0315,0.0407,0.1635
2021-08-21,0.0122,0.0269,0.0401,0.1607
2021-08-26,0.0124,0.0321,0.047,0.1733
2021-08-31,0.0167,0.0372,0.0518,0.1684
2021-09-05,0.0217,0.0393,0.0544,0.1758
2021-09-10,0.0298,0.0458,0.06125,0.17704999999999999
2021-09-15,0.0379,0.0523,0.0681,0.1783
2021-09-20,0.0277,0.0457,0.061,0.1784
2021-09-25,0.0314,0.0487,0.0659,0.18159999999999998
2021-09-30,0.0351,0.0517,0.0708,0.1848
2021-10-05,0.0497,0.0686,0.0851,0.1982
2021-10-10,0.0353,0.0546,0.0757,0.1963
2021-10-15,0.0427,0.0651,0.0882,0.2
2021-10-20,0.046950000000000006,0.06870000000000001,0.09195,0.20605
2021-10-25,0.0512,0.0723,0.0957,0.2121
2021-10-30,0.05045,0.0746,0.0965,0.2156
2021-11-04,0.0497,0.0769,0.0973,0.2191
2021-11-09,0.0506,0.07565,0.0985,0.22275
2021-11-14,0.0515,0.0744,0.0997,0.2264
2021-11-19,0.052375,0.07604999999999999,0.0995,0.22997499999999998
2021-11-24,0.05325,0.07769999999999999,0.0993,0.23354999999999998
2021-11-29,0.054125,0.07935,0.0991,0.237125
2021-12-04,0.055,0.081,0.0989,0.2407
2021-12-09,0.0547,0.07975,0.0991,0.24095
2021-12-14,0.0544,0.0785,0.0993,0.2412
2021-12-19,0.05025,0.07625,0.09555,0.23245
2021-12-24,0.0461,0.074,0.0918,0.2237
2021-12-29,0.04505,0.0727,0.08915000000000001,0.23355
2022-01-03,0.044,0.0714,0.0865,0.2434
2022-01-08,0.04446666666666667,0.07060000000000001,0.08639999999999999,0.24016666666666667
2022-01-13,0.04493333333333333,0.0698,0.0863,0.23693333333333333
2022-01-18,0.0454,0.069,0.0862,0.2337
2022-01-23,0.0397,0.0665,0.084,0.2313
2022-01-28,0.04365,0.0685,0.08515,0.2306
2022-02-02,0.0476,0.0705,0.0863,0.2299
2022-02-07,0.0434,0.06725,0.0832,0.22605
2022-02-12,0.0392,0.064,0.0801,0.2222
2022-02-17,0.03955,0.06365,0.07925,0.21785
2022-02-22,0.0399,0.0633,0.0784,0.2135
2022-02-27,0.0447,0.0604,0.0775,0.2131
2022-03-04,0.0417,0.058050000000000004,0.07395,0.21015
2022-03-09,0.0387,0.0557,0.0704,0.2072
2022-03-14,0.04135,0.0572,0.07,0.2076
2022-03-19,0.044,0.0587,0.0696,0.208
2022-03-24,0.0312,0.052,0.0635,0.2031
2022-03-29,0.0323,0.0475,0.0614,0.1957
2022-04-03,0.0241,0.0457,0.0566,0.1972
2022-04-08,0.0386,0.0512,0.0612,0.1982
2022-04-13,0.03,0.046,0.0568,0.1951
2022-04-18,0.0299,0.04675,0.05525,0.19105
2022-04-23,0.0298,0.0475,0.0537,0.187
2022-04-28,0.0288,0.0443,0.0486,0.1938
