date,B02,B03,B04,B08
2021-05-03,0.0119,0.0412,0.0193,0.3492
2021-05-08,0.0051,0.0429,0.02,0.3684
2021-05-18,0.00845,0.04635,0.022600000000000002,0.38580000000000003
2021-05-23,0.0118,0.0498,0.0252,0.4032
2021-05-28,0.0167,0.0609,0.0351,0.4052
2021-06-02,0.0145,0.0604,0.0356,0.389
2021-06-07,0.0104,0.0573,0.0401,0.4126
2021-06-12,0.009524999999999999,0.05585,0.039825,0.400175
2021-06-17,0.00865,0.0544,0.03955,0.38775000000000004
2021-06-22,0.007775,0.05295,0.039275,0.375325
2021-07-07,0.0069,0.0515,0.039,0.3629
2021-07-17,0.0847,0.1401,0.1854,0.3908
2021-07-22,0.1006,0.1482,0.2221,0.3692
2021-07-27,0.0717,0.1256,0.197,0.3126
2021-08-01,0.0681,0.1087,0.1744,0.2706
2021-08-06,0.0664,0.1066,0.1685,0.26113333333333333
2021-08-11,0.0647,0.10450000000000001,0.1626,0.25166666666666665
2021-08-16,0.063,0.1024,0.1567,0.2422
2021-08-21,0.062,0.0968,0.1509,0.2315
2021-08-26,0.0589,0.0934,0.1499,0.2319
2021-08-31,0.0632,0.0959,0.1492,0.23
2021-09-05,0.0642,0.0978,0.1535,0.2343
2021-09-10,0.0692,0.10089999999999999,0.15245,0.2314
2021-09-15,0.0742,0.104,0.1514,0.2285
2021-09-20,0.0682,0.0988,0.1514,0.2377
2021-09-25,0.073,0.1051,0.15855,0.24295
2021-09-30,0.0778,0.1114,0.1657,0.2482
2021-10-05,0.07935,0.11245,0.1686,0.25225
2021-10-10,0.0809,0.1135,0.1715,0.2563
2021-10-15,0.0878,0.1239,0.1789,0.2605
2021-10-20,0.08845,0.124725,0.1787,0.25205
2021-10-25,0.0891,0.12555,0.1785,0.2436
2021-10-30,0.08975,0.12637500000000002,0.17830000000000001,0.23515000000000003
2021-11-04,0.0904,0.1272,0.1781,0.2267
2021-11-09,0.09434999999999999,0.12975,0.1845,0.23545
2021-11-14,0.0983,0.1323,0.1909,0.2442
2021-11-19,0.09915,0.133275,0.191325,0.24405
2021-11-24,0.1,0.13424999999999998,0.19174999999999998,0.2439
2021-11-29,0.10085,0.13522499999999998,0.19217499999999998,0.24375000000000002
2021-12-04,0.1017,0.1362,0.1926,0.2436
2021-12-09,0.0973,0.1349,0.188,0.2406
2021-12-14,0.0929,0.1336,0.1834,0.2376
2021-12-19,0.0942,0.13135,0.18045,0.23625000000000002
2021-12-24,0.0955,0.1291,0.1775,0.2349
2021-12-29,0.09415,0.1279,0.17535,0.24295
2022-01-03,0.0928,0.1267,0.1732,0.251
2022-01-08,0.09143333333333332,0.1242,0.16753333333333334,0.2549666666666667
2022-01-13,0.09006666666666667,0.1217,0.16186666666666666,0.25893333333333335
2022-01-18,0.0887,0.1192,0.1562,0.2629
2022-01-23,0.0795,0.1191,0.1541,0.2736
2022-01-28,0.079375,0.11677499999999999,0.150325,0.275475
2022-02-02,0.07925,0.11445,0.14655,0.27735
2022-02-07,0.079125,0.112125,0.142775,0.279225
2022-02-12,0.079,0.1098,0.139,0.2811
2022-02-17,0.0762,0.1079,0.1357,0.28465
2022-02-22,0.0734,0.106,0.1324,0.2882
2022-02-27,0.0788,0.1079,0.1324,0.2946
2022-03-04,0.07435,0.10364999999999999,0.1258,0.30169999999999997
2022-03-09,0.0699,0.0994,0.1192,0.3088
2022-03-14,0.06556666666666666,0.09656666666666666,0.1128,0.3165
2022-03-19,0.061233333333333334,0.09373333333333334,0.10640000000000001,0.3242
2022-03-24,0.0569,0.0909,0.1,0.3319
2022-03-29,0.0611,0.0912,0.0942,0.3558
2022-04-03,0.0464,0.0836,0.0788,0.3561
2022-04-08,0.0589,0.087,0.0808,0.3809
2022-04-13,0.0439,0.0809,0.0685,0.3801
2022-04-18,0.04395,0.08135,0.06365,0.39915
2022-04-23,0.044,0.0818,0.0588,0.4182
2022-04-28,0.0416,0.0734,0.0534,0.4548
