date,B02,B03,B04,B08
2021-05-03,0.0128,0.0362,0.0437,0.1693
2021-05-08,0.009,0.0328,0.0419,0.1717
2021-05-18,0.00745,0.02835,0.04015,0.16904999999999998
2021-05-23,0.0059,0.0239,0.0384,0.1664
2021-05-28,0.01,0.0322,0.0457,0.1606
2021-06-02,0.0043,0.021,0.039,0.1546
2021-06-07,0.0001,0.0214,0.0344,0.1582
2021-06-12,0.0001,0.021949999999999997,0.03555,0.1622
2021-06-17,0.0001,0.0225,0.0367,0.1662
2021-06-22,0.0001,0.01985,0.03560000000000001,0.16035
2021-07-07,0.0001,0.0172,0.0345,0.1545
2021-07-17,0.0001,0.0177,0.0363,0.156
2021-07-22,0.0132,0.0287,0.0385,0.1555
2021-07-27,0.0067,0.0273,0.0395,0.1583
2021-08-01,0.0102,0.0217,0.039,0.1445
2021-08-06,0.011833333333333335,0.0259,0.04306666666666667,0.144
2021-08-11,0.013466666666666667,0.0301,0.04713333333333333,0.1435
2021-08-16,0.0151,0.0343,0.0512,0.143
2021-08-21,0.0174,0.0349,0.0522,0.1429
2021-08-26,0.019,0.0352,0.0569,0.1567
2021-08-31,0.0251,0.04,0.0586,0.1569
2021-09-05,0.0253,0.0475,0.0674,0.1579
2021-09-10,0.03145,0.05215,0.07164999999999999,0.1617
2021-09-15,0.0376,0.0568,0.0759,0.1655
2021-09-20,0.0304,0.0493,0.0726,0.1712
2021-09-25,0.03435,0.05305,0.07705000000000001,0.17375000000000002
2021-09-30,0.0383,0.0568,0.0815,0.1763
2021-10-05,0.056,0.0741,0.0972,0.1852
2021-10-10,0.0398,0.0577,0.0865,0.1825
2021-10-15,0.0488,0.0699,0.0985,0.1916
2021-10-20,0.0526,0.0741,0.1027,0.19469999999999998
2021-10-25,0.0564,0.0783,0.1069,0.1978
2021-10-30,0.055349999999999996,0.07869999999999999,0.10755,0.20379999999999998
2021-11-04,0.0543,0.0791,0.1082,0.2098
2021-11-09,0.054599999999999996,0.08030000000000001,0.10985,0.21239999999999998
2021-11-14,0.0549,0.0815,0.1115,0.215
2021-11-19,0.0561,0.083425,0.113275,0.21837499999999999
2021-11-24,0.057300000000000004,0.08535000000000001,0.11505,0.22175
2021-11-29,0.0585,0.087275,0.116825,0.22512500000000002
2021-12-04,0.0597,0.0892,0.1186,0.2285
2021-12-09,0.0587,0.0886,0.11854999999999999,0.22945
2021-12-14,0.0577,0.088,0.1185,0.2304
2021-12-19,0.0589,0.0901,0.11854999999999999,0.22725
2021-12-24,0.0601,0.0922,0.1186,0.2241
2021-12-29,0.05915,0.09,0.1182,0.22975
2022-01-03,0.0582,0.0878,0.1178,0.2354
2022-01-08,0.057966666666666666,0.08583333333333333,0.11503333333333333,0.23176666666666668
2022-01-13,0.05773333333333334,0.08386666666666667,0.11226666666666667,0.22813333333333333
2022-01-18,0.0575,0.0819,0.1095,0.2245
2022-01-23,0.0529,0.0812,0.111,0.2302
2022-01-28,0.057150000000000006,0.08474999999999999,0.11495,0.24009999999999998
2022-02-02,0.0614,0.0883,0.1189,0.25
2022-02-07,0.0562,0.0825,0.11025,0.23635
2022-02-12,0.051,0.0767,0.1016,0.2227
2022-02-17,0.04975,0.07525000000000001,0.0995,0.21965
2022-02-22,0.0485,0.0738,0.0974,0.2166
2022-02-27,0.0583,0.0732,0.1002,0.2169
2022-03-04,0.05475,0.07155,0.09570000000000001,0.21425
2022-03-09,0.0512,0.0699,0.0912,0.2116
2022-03-14,0.051750000000000004,0.0699,0.0895,0.2118
2022-03-19,0.0523,0.0699,0.0878,0.212
2022-03-24,0.0418,0.0631,0.0822,0.2137
2022-03-29,0.0435,0.0626,0.0813,0.2027
2022-04-03,0.0343,0.0578,0.0741,0.198
2022-04-08,0.0492,0.0634,0.0779,0.2019
2022-04-13,0.0357,0.0594,0.0697,0.1925
2022-04-18,0.03705,0.0584,0.0679,0.18985000000000002
2022-04-23,0.0384,0.0574,0.0661,0.1872
2022-04-28,0.0362,0.0546,0.066,0.1859
