date,B02,B03,B04,B08
2021-05-03,0.02805,0.060450000000000004,0.06575,0.22935
2021-05-08,0.0293,0.0593,0.0691,0.2086
2021-05-18,0.02485,0.053099999999999994,0.0721,0.19915
2021-05-23,0.0204,0.0469,0.0751,0.1897
2021-05-28,0.02025,0.045899999999999996,0.07339999999999999,0.18380000000000002
2021-06-02,0.0201,0.0449,0.0717,0.1779
2021-06-07,0.0059,0.0441,0.0644,0.1852
2021-06-12,0.008150000000000001,0.04455,0.06484999999999999,0.183675
2021-06-17,0.0104,0.045,0.0653,0.18215
2021-06-22,0.012650000000000002,0.045450000000000004,0.06575,0.180625
2021-07-07,0.0149,0.0459,0.0662,0.1791
2021-07-17,0.0148,0.0392,0.068,0.1408
2021-07-22,0.0301,0.0512,0.0789,0.1345
2021-07-27,0.0121,0.0353,0.0654,0.1096
2021-08-01,0.0235,0.0409,0.0715,0.1118
2021-08-06,0.024433333333333335,0.04416666666666667,0.07623333333333333,0.11526666666666667
2021-08-11,0.025366666666666666,0.047433333333333334,0.08096666666666666,0.11873333333333333
2021-08-16,0.0263,0.0507,0.0857,0.1222
2021-08-21,0.0329,0.0529,0.0893,0.1212
2021-08-26,0.0312,0.0536,0.0941,0.1348
2021-08-31,0.0397,0.0611,0.1007,0.1436
2021-09-05,0.0298,0.0534,0.0888,0.1311
2021-09-10,0.03805,0.0596,0.0951,0.13455
2021-09-15,0.0463,0.0658,0.1014,0.138
2021-09-20,0.043,0.0594,0.0956,0.1384
2021-09-25,0.04335,0.0606,0.09734999999999999,0.1361
2021-09-30,0.0437,0.0618,0.0991,0.1338
2021-10-05,0.0655,0.087,0.1228,0.163
2021-10-10,0.0554,0.0756,0.1198,0.1542
2021-10-15,0.0595,0.0819,0.1255,0.164
2021-10-20,0.0635,0.0862,0.13055,0.166
2021-10-25,0.0675,0.0905,0.1356,0.168
2021-10-30,0.085,0.0963,0.135,0.1703
2021-11-04,0.0679,0.0922,0.1373,0.177
2021-11-09,0.0704,0.09425,0.1392,0.1807
2021-11-14,0.0729,0.0963,0.1411,0.1844
2021-11-19,0.07322500000000001,0.096375,0.141675,0.184
2021-11-24,0.07355,0.09645000000000001,0.14225,0.18359999999999999
2021-11-29,0.073875,0.096525,0.142825,0.1832
2021-12-04,0.0742,0.0966,0.1434,0.1828
2021-12-09,0.07314999999999999,0.09820000000000001,0.14329999999999998,0.1835
2021-12-14,0.0721,0.0998,0.1432,0.1842
2021-12-19,0.0744,0.1,0.1442,0.18085
2021-12-24,0.0767,0.1002,0.1452,0.1775
2021-12-29,0.0756,0.10135,0.147,0.1833
2022-01-03,0.0745,0.1025,0.1488,0.1891
2022-01-08,0.07216666666666667,0.09856666666666666,0.14116666666666666,0.19186666666666666
2022-01-13,0.06983333333333333,0.09463333333333333,0.13353333333333334,0.19463333333333332
2022-01-18,0.0675,0.0907,0.1259,0.1974
2022-01-23,0.0646,0.0904,0.1272,0.1993
2022-01-28,0.0777,0.096,0.1229,0.2192
2022-02-02,0.06926666666666667,0.09053333333333334,0.11526666666666667,0.23646666666666669
2022-02-07,0.060833333333333336,0.08506666666666667,0.10763333333333333,0.25373333333333337
2022-02-12,0.0524,0.0796,0.1,0.271
2022-02-17,0.0484,0.0744,0.08960000000000001,0.2876
2022-02-22,0.0444,0.0692,0.0792,0.3042
2022-02-27,0.0531,0.0726,0.0795,0.3041
2022-03-04,0.048850000000000005,0.0679,0.07415,0.3095
2022-03-09,0.0446,0.0632,0.0688,0.3149
2022-03-14,0.045450000000000004,0.0636,0.06570000000000001,0.3277
2022-03-19,0.0463,0.064,0.0626,0.3405
2022-03-24,0.0354,0.0603,0.0584,0.3477
2022-03-29,0.0371,0.0581,0.057,0.3445
2022-04-03,0.0267,0.0565,0.0492,0.3486
2022-04-08,0.0428,0.0635,0.0554,0.3521
2022-04-13,0.0319,0.0587,0.0513,0.3461
2022-04-18,0.032549999999999996,0.060450000000000004,0.05225,0.34185
2022-04-23,0.0332,0.0622,0.0532,0.3376
2022-04-28,0.0384,0.0648,0.054,0.3499
