date,B02,B03,B04,B08
2021-05-03,0.0565,0.0868,0.1431,0.189
2021-05-08,0.0526,0.0902,0.1491,0.1967
2021-05-18,0.0505,0.087,0.14435,0.1985
2021-05-23,0.0484,0.0838,0.1396,0.2003
2021-05-28,0.051,0.0953,0.1523,0.2029
2021-06-02,0.0477,0.0838,0.1384,0.1863
2021-06-07,0.036,0.0814,0.1328,0.1813
2021-06-12,0.0254,0.0641,0.10605,0.14429999999999998
2021-06-17,0.0148,0.0468,0.0793,0.1073
2021-06-22,0.0248,0.06405,0.10685,0.1489
2021-07-07,0.0348,0.0813,0.1344,0.1905
2021-07-17,0.0386,0.0854,0.1351,0.2053
2021-07-22,0.0539,0.0885,0.1423,0.1948
2021-07-27,0.0467,0.0854,0.1375,0.196
2021-08-01,0.0521,0.0843,0.1368,0.1916
2021-08-06,0.05346666666666667,0.08806666666666667,0.14133333333333334,0.1935
2021-08-11,0.05483333333333333,0.09183333333333334,0.14586666666666667,0.1954
2021-08-16,0.0562,0.0956,0.1504,0.1973
2021-08-21,0.0609,0.0971,0.1528,0.1964
2021-08-26,0.0587,0.0995,0.153,0.2054
2021-08-31,0.0672,0.1001,0.1617,0.2099
2021-09-05,0.067,0.105,0.1586,0.2116
2021-09-10,0.07165,0.1084,0.16265,0.21115
2021-09-15,0.0763,0.1118,0.1667,0.2107
2021-09-20,0.0753,0.1131,0.1702,0.2222
2021-09-25,0.0766,0.1149,0.17175,0.2252
2021-09-30,0.0779,0.1167,0.1733,0.2282
2021-10-05,0.0857,0.1245,0.1797,0.2274
2021-10-10,0.0801,0.1193,0.1809,0.2333
2021-10-15,0.0836,0.124,0.1859,0.2357
2021-10-20,0.08629999999999999,0.12805,0.189,0.2372
2021-10-25,0.089,0.1321,0.1921,0.2387
2021-10-30,0.08925,0.13245,0.19405,0.24035
2021-11-04,0.0895,0.1328,0.196,0.242
2021-11-09,0.09015000000000001,0.13495000000000001,0.19915,0.24525
2021-11-14,0.0908,0.1371,0.2023,0.2485
2021-11-19,0.09265000000000001,0.13797500000000001,0.20285,0.250325
2021-11-24,0.0945,0.13885,0.2034,0.25215
2021-11-29,0.09634999999999999,0.139725,0.20395,0.253975
2021-12-04,0.0982,0.1406,0.2045,0.2558
2021-12-09,0.09634999999999999,0.1399,0.20445,0.25270000000000004
2021-12-14,0.0945,0.1392,0.2044,0.2496
2021-12-19,0.0945,0.13929999999999998,0.20295000000000002,0.24664999999999998
2021-12-24,0.0945,0.1394,0.2015,0.2437
2021-12-29,0.0947,0.13924999999999998,0.20295000000000002,0.24564999999999998
2022-01-03,0.0949,0.1391,0.2044,0.2476
2022-01-08,0.09456666666666666,0.1389,0.20306666666666667,0.24646666666666667
2022-01-13,0.09423333333333334,0.13870000000000002,0.20173333333333332,0.24533333333333332
2022-01-18,0.0939,0.1385,0.2004,0.2442
2022-01-23,0.0884,0.1361,0.2014,0.2495
2022-01-28,0.09475,0.1401,0.20600000000000002,0.2512
2022-02-02,0.1011,0.1441,0.2106,0.2529
2022-02-07,0.0938,0.13615,0.20085,0.24480000000000002
2022-02-12,0.0865,0.1282,0.1911,0.2367
2022-02-17,0.08615,0.12865,0.19190000000000002,0.2375
2022-02-22,0.0858,0.1291,0.1927,0.2383
2022-02-27,0.0946,0.1295,0.1874,0.2362
2022-03-04,0.0926,0.12725,0.18675,0.23504999999999998
2022-03-09,0.0906,0.125,0.1861,0.2339
2022-03-14,0.09029999999999999,0.12585000000000002,0.18585,0.23320000000000002
2022-03-19,0.09,0.1267,0.1856,0.2325
2022-03-24,0.0816,0.12,0.1828,0.2313
2022-03-29,0.0841,0.1178,0.1792,0.2224
2022-04-03,0.0763,0.1159,0.1748,0.2156
2022-04-08,0.087,0.1185,0.1739,0.2164
2022-04-13,0.0771,0.1169,0.1708,0.2172
2022-04-18,0.07645,0.1162,0.16885,0.2109
2022-04-23,0.0758,0.1155,0.1669,0.2046
2022-04-28,0.0805,0.1139,0.1699,0.2157
