date,B02,B03,B04,B08
2021-05-03,0.0497,0.0666,0.1058,0.1393
2021-05-08,0.0462,0.06633333333333334,0.1051,0.14066666666666666
2021-05-18,0.0427,0.06606666666666666,0.1044,0.14203333333333334
2021-05-23,0.0392,0.0658,0.1037,0.1434
2021-05-28,0.03635,0.0615,0.0979,0.1346
2021-06-02,0.0335,0.0572,0.0921,0.1258
2021-06-07,0.0326,0.0612,0.1013,0.1346
2021-06-12,0.0359,0.059,0.0983,0.1288
2021-06-17,0.03406666666666667,0.058333333333333334,0.0962,0.12826666666666667
2021-06-22,0.032233333333333336,0.057666666666666665,0.0941,0.12773333333333334
2021-07-07,0.0304,0.057,0.092,0.1272
2021-07-17,0.0359,0.0588,0.095,0.1347
2021-07-22,0.0375,0.0589,0.0936,0.129
2021-07-27,0.037,0.0625,0.1016,0.1463
2021-08-01,0.0463,0.0639,0.1008,0.1371
2021-08-06,0.0495,0.0707,0.1038,0.1342
2021-08-11,0.0562,0.0725,0.1056,0.1372
2021-08-16,0.0531,0.0781,0.1146,0.1453
2021-08-21,0.0504,0.0729,0.1086,0.1348
2021-08-26,0.0518,0.075,0.111,0.1446
2021-08-31,0.0593,0.0792,0.114,0.1474
2021-09-05,0.0582,0.0822,0.1202,0.151
2021-09-10,0.0671,0.0806,0.1164,0.1453
2021-09-15,0.0656,0.0848,0.1221,0.1513
2021-09-20,0.067,0.0854,0.1235,0.1596
2021-09-25,0.0681,0.0885,0.126,0.16299999999999998
2021-09-30,0.0692,0.0916,0.1285,0.1664
2021-10-05,0.0712,0.0931,0.1318,0.1653
2021-10-10,0.0746,0.0927,0.1302,0.1664
2021-10-15,0.0716,0.0956,0.1368,0.1704
2021-10-20,0.0728,0.0965,0.1388,0.17099999999999999
2021-10-25,0.074,0.0974,0.1408,0.1716
2021-10-30,0.0787,0.0962,0.1389,0.1684
2021-11-04,0.081,0.1063,0.1515,0.1831
2021-11-09,0.0804,0.10655,0.15034999999999998,0.18265
2021-11-14,0.0798,0.1068,0.1492,0.1822
2021-11-19,0.0876,0.1052,0.1431,0.1749
2021-11-24,0.081,0.1054,0.1478,0.1791
2021-11-29,0.0865,0.1059,0.1445,0.1789
2021-12-04,0.0863,0.106,0.1518,0.1802
2021-12-09,0.08474999999999999,0.1078,0.1513,0.1815
2021-12-14,0.0832,0.1096,0.1508,0.1828
2021-12-19,0.0906,0.1113,0.1502,0.1783
2021-12-24,0.0853,0.1113,0.1513,0.1749
2021-12-29,0.0834,0.1089,0.1498,0.1739
2022-01-03,0.0815,0.1065,0.1483,0.1729
2022-01-08,0.0866,0.1044,0.1446,0.1737
2022-01-13,0.081,0.1024,0.1436,0.1657
2022-01-18,0.0898,0.1083,0.1485,0.1752
2022-01-23,0.0789,0.1063,0.1463,0.1763
2022-01-28,0.0884,0.1063,0.144,0.1755
2022-02-02,0.0898,0.1072,0.1435,0.1728
2022-02-07,0.0912,0.1081,0.143,0.1701
2022-02-12,0.0813,0.101,0.1392,0.1668
2022-02-17,0.0803,0.09985,0.13624999999999998,0.16645
2022-02-22,0.0793,0.0987,0.1333,0.1661
2022-02-27,0.0832,0.1,0.1371,0.1686
2022-03-04,0.08165,0.09725,0.13474999999999998,0.1644
2022-03-09,0.0801,0.0945,0.1324,0.1602
2022-03-14,0.0791,0.0957,0.1308,0.1551
2022-03-19,0.0817,0.0952,0.1315,0.1631
2022-03-24,0.0733,0.0932,0.1286,0.157
2022-03-29,0.0765,0.0898,0.125,0.1543
2022-04-03,0.0697,0.091,0.1248,0.1502
2022-04-08,0.0764,0.0927,0.1268,0.1539
2022-04-13,0.0693,0.0875,0.1227,0.1489
2022-04-18,0.0764,0.0862,0.1204,0.1472
2022-04-23,0.0681,0.0853,0.1198,0.1434
2022-04-28,0.0709,0.0847,0.1191,0.1431
