date,B02,B03,B04,B08
2021-05-03,0.01235,0.0543,0.03955,0.3812
2021-05-08,0.0116,0.0533,0.0445,0.3474
2021-05-18,0.00895,0.048100000000000004,0.045200000000000004,0.31115
2021-05-23,0.0063,0.0429,0.0459,0.2749
2021-05-28,0.01425,0.048799999999999996,0.0797,0.2227
2021-06-02,0.0222,0.0547,0.1135,0.1705
2021-06-07,0.014,0.0469,0.104,0.1568
2021-06-12,0.07227499999999999,0.100825,0.15087499999999998,0.191625
2021-06-17,0.13055,0.15475,0.19774999999999998,0.22644999999999998
2021-06-22,0.188825,0.208675,0.24462499999999998,0.261275
2021-07-07,0.2471,0.2626,0.2915,0.2961
2021-07-17,0.2278,0.2402,0.2642,0.2892
2021-07-22,0.2248,0.2361,0.2663,0.2832
2021-07-27,0.225,0.2415,0.2678,0.2906
2021-08-01,0.2172,0.2296,0.2562,0.2839
2021-08-06,0.21326666666666666,0.22753333333333334,0.2516333333333333,0.2886666666666667
2021-08-11,0.20933333333333334,0.22546666666666665,0.24706666666666666,0.2934333333333333
2021-08-16,0.2054,0.2234,0.2425,0.2982
2021-08-21,0.2039,0.2189,0.2294,0.3086
2021-08-26,0.1865,0.2017,0.2037,0.3215
2021-08-31,0.0401,0.0816,0.1044,0.3026
2021-09-05,0.0292,0.0659,0.0909,0.2479
2021-09-10,0.0329,0.06895,0.0897,0.24559999999999998
2021-09-15,0.0366,0.072,0.0885,0.2433
2021-09-20,0.0263,0.0633,0.0772,0.2583
2021-09-25,0.024300000000000002,0.05855,0.0698,0.25585
2021-09-30,0.0223,0.0538,0.0624,0.2534
2021-10-05,0.0391,0.0666,0.0712,0.259
2021-10-10,0.022,0.0517,0.0574,0.2741
2021-10-15,0.031,0.0595,0.0657,0.2888
2021-10-20,0.0353,0.0653,0.07245,0.30265
2021-10-25,0.0396,0.0711,0.0792,0.3165
2021-10-30,0.0542,0.0783,0.08,0.3305
2021-11-04,0.0352,0.0717,0.0723,0.3602
2021-11-09,0.0344,0.07505,0.0732,0.3865
2021-11-14,0.0336,0.0784,0.0741,0.4128
2021-11-19,0.039125,0.08172499999999999,0.0959,0.3619
2021-11-24,0.044649999999999995,0.08505,0.1177,0.311
2021-11-29,0.050175,0.08837500000000001,0.1395,0.2601
2021-12-04,0.0557,0.0917,0.1613,0.2092
2021-12-09,0.0624,0.1005,0.17120000000000002,0.22125
2021-12-14,0.0691,0.1093,0.1811,0.2333
2021-12-19,0.06689999999999999,0.10965,0.174,0.2394
2021-12-24,0.0647,0.11,0.1669,0.2455
2021-12-29,0.0643,0.10685,0.16945,0.24609999999999999
2022-01-03,0.0639,0.1037,0.172,0.2467
2022-01-08,0.06183333333333333,0.10246666666666666,0.1603,0.26353333333333334
2022-01-13,0.05976666666666667,0.10123333333333334,0.14859999999999998,0.28036666666666665
2022-01-18,0.0577,0.1,0.1369,0.2972
2022-01-23,0.0465,0.091,0.1271,0.3011
2022-01-28,0.0654,0.0951,0.1378,0.2705
2022-02-02,0.0575,0.08886666666666666,0.12533333333333335,0.28650000000000003
2022-02-07,0.049600000000000005,0.08263333333333334,0.11286666666666667,0.3025
2022-02-12,0.0417,0.0764,0.1004,0.3185
2022-02-17,0.03795,0.0722,0.0882,0.32845
2022-02-22,0.0342,0.068,0.076,0.3384
2022-02-27,0.0354,0.0643,0.0624,0.3816
2022-03-04,0.03365,0.0607,0.057249999999999995,0.38380000000000003
2022-03-09,0.0319,0.0571,0.0521,0.386
2022-03-14,0.033949999999999994,0.05795,0.05105,0.401
2022-03-19,0.036,0.0588,0.05,0.416
2022-03-24,0.0209,0.0575,0.0422,0.4473
2022-03-29,0.0302,0.0605,0.0402,0.4431
2022-04-03,0.0202,0.0556,0.0317,0.4694
2022-04-08,0.0316,0.0614,0.0374,0.4746
2022-04-13,0.0206,0.0546,0.0312,0.4606
2022-04-18,0.02205,0.058249999999999996,0.03195,0.46375
2022-04-23,0.0235,0.0619,0.0327,0.4669
2022-04-28,0.0243,0.0624,0.0307,0.502
