date,B02,B03,B04,B08
2021-05-03,0.0246,0.051,0.0669,0.2391
2021-05-08,0.0195,0.052,0.0674,0.2468
2021-05-18,0.01915,0.04775,0.06520000000000001,0.24785000000000001
2021-05-23,0.0188,0.0435,0.063,0.2489
2021-05-28,0.01665,0.04195,0.0587,0.24325000000000002
2021-06-02,0.0145,0.0404,0.0544,0.2376
2021-06-07,0.0058,0.0373,0.0551,0.2402
2021-06-12,0.0043749999999999995,0.037075,0.052775,0.24059999999999998
2021-06-17,0.00295,0.03685,0.05045,0.241
2021-06-22,0.0015250000000000003,0.036625000000000005,0.048125,0.2414
2021-07-07,0.0001,0.0364,0.0458,0.2418
2021-07-17,0.004,0.0395,0.0506,0.2459
2021-07-22,0.0184,0.0511,0.0564,0.2759
2021-07-27,0.0091,0.0515,0.0568,0.2719
2021-08-01,0.0217,0.0539,0.0611,0.2571
2021-08-06,0.0362,0.0652,0.0766,0.2407
2021-08-11,0.03256666666666667,0.0633,0.07483333333333334,0.2415
2021-08-16,0.028933333333333335,0.061399999999999996,0.07306666666666667,0.24230000000000002
2021-08-21,0.0253,0.0595,0.0713,0.2431
2021-08-26,0.0282,0.0616,0.0813,0.2489
2021-08-31,0.0383,0.0655,0.0846,0.2568
2021-09-05,0.0323,0.0695,0.0921,0.2619
2021-09-10,0.048,0.0766,0.0957,0.255
2021-09-15,0.0467,0.0789,0.0985,0.2607
2021-09-20,0.046,0.0793,0.1028,0.2662
2021-09-25,0.04875,0.0817,0.10339999999999999,0.26935
2021-09-30,0.0515,0.0841,0.104,0.2725
2021-10-05,0.059,0.092,0.1136,0.2696
2021-10-10,0.0558,0.0905,0.1165,0.2799
2021-10-15,0.0602,0.0953,0.1197,0.2868
2021-10-20,0.061399999999999996,0.0984,0.12175,0.2862
2021-10-25,0.0626,0.1015,0.1238,0.2856
2021-10-30,0.0689,0.1034,0.1271,0.2916
2021-11-04,0.0638,0.1017,0.1214,0.2847
2021-11-09,0.0645,0.10575,0.12785,0.29195000000000004
2021-11-14,0.0652,0.1098,0.1343,0.2992
2021-11-19,0.0739,0.1098,0.1344,0.2954
2021-11-24,0.0683,0.1104,0.1369,0.3042
2021-11-29,0.06775,0.1099,0.1366,0.3056
2021-12-04,0.0672,0.1094,0.1363,0.307
2021-12-09,0.0693,0.10955000000000001,0.1386,0.3069
2021-12-14,0.0714,0.1097,0.1409,0.3068
2021-12-19,0.07005,0.10955000000000001,0.1374,0.29585
2021-12-24,0.0687,0.1094,0.1339,0.2849
2021-12-29,0.06595000000000001,0.1076,0.1328,0.29369999999999996
2022-01-03,0.0632,0.1058,0.1317,0.3025
2022-01-08,0.0715,0.1057,0.1288,0.3046
2022-01-13,0.0716,0.1064,0.1274,0.2829
2022-01-18,0.0657,0.1024,0.1236,0.298
2022-01-23,0.0574,0.1004,0.1232,0.3104
2022-01-28,0.0717,0.0988,0.1235,0.2975
2022-02-02,0.06723333333333334,0.09826666666666667,0.12,0.2953
2022-02-07,0.06276666666666667,0.09773333333333332,0.1165,0.29309999999999997
2022-02-12,0.0583,0.0972,0.113,0.2909
2022-02-17,0.057050000000000003,0.09359999999999999,0.1112,0.28735
2022-02-22,0.0558,0.09,0.1094,0.2838
2022-02-27,0.0592,0.0919,0.1123,0.2856
2022-03-04,0.0557,0.092,0.1096,0.2735
2022-03-09,0.0577,0.0896,0.1059,0.2784
2022-03-14,0.054,0.0866,0.10246666666666666,0.2777
2022-03-19,0.050300000000000004,0.08360000000000001,0.09903333333333333,0.27699999999999997
2022-03-24,0.0466,0.0806,0.0956,0.2763
2022-03-29,0.0535,0.0799,0.0963,0.2685
2022-04-03,0.0401,0.0735,0.0908,0.2651
2022-04-08,0.0517,0.0767,0.0916,0.2665
2022-04-13,0.043,0.0732,0.0887,0.258
2022-04-18,0.044,0.07450000000000001,0.0853,0.26725
2022-04-23,0.045,0.0758,0.0819,0.2765
2022-04-28,0.0481,0.0737,0.0813,0.2851
