date,B02,B03,B04,B08
2021-05-03,0.018000000000000002,0.048350000000000004,0.0674,0.1895
2021-05-08,0.0154,0.0459,0.066,0.1879
2021-05-18,0.0106,0.03995,0.05925,0.1842
2021-05-23,0.0058,0.034,0.0525,0.1805
2021-05-28,0.0136,0.0431,0.0592,0.1863
2021-06-02,0.0144,0.036,0.047,0.1791
2021-06-07,0.0004,0.0327,0.045,0.1823
2021-06-12,0.00025,0.02325,0.034949999999999995,0.1461
2021-06-17,0.0001,0.0138,0.0249,0.1099
2021-06-22,0.0001,0.0208,0.03195,0.1368
2021-07-07,0.0001,0.0278,0.039,0.1637
2021-07-17,0.0001,0.0321,0.0447,0.1658
2021-07-22,0.0141,0.036,0.048,0.1645
2021-07-27,0.0025,0.0332,0.0454,0.1628
2021-08-01,0.0131,0.0347,0.0475,0.1581
2021-08-06,0.015566666666666668,0.039066666666666666,0.0526,0.16093333333333332
2021-08-11,0.018033333333333335,0.04343333333333334,0.057699999999999994,0.16376666666666667
2021-08-16,0.0205,0.0478,0.0628,0.1666
2021-08-21,0.0186,0.045,0.0638,0.1674
2021-08-26,0.0203,0.0465,0.0631,0.1773
2021-08-31,0.028,0.0496,0.0655,0.1773
2021-09-05,0.0266,0.0531,0.0718,0.1863
2021-09-10,0.03425,0.059,0.0794,0.1886
2021-09-15,0.0419,0.0649,0.087,0.1909
2021-09-20,0.0362,0.0589,0.0841,0.1952
2021-09-25,0.038400000000000004,0.06295,0.08775,0.20195000000000002
2021-09-30,0.0406,0.067,0.0914,0.2087
2021-10-05,0.0533,0.0791,0.104,0.2104
2021-10-10,0.0492,0.0711,0.0972,0.2161
2021-10-15,0.0482,0.0769,0.1051,0.2172
2021-10-20,0.05155,0.0813,0.1089,0.2218
2021-10-25,0.0549,0.0857,0.1127,0.2264
2021-10-30,0.0643,0.0887,0.114,0.2286
2021-11-04,0.0543,0.0861,0.1165,0.2326
2021-11-09,0.05505,0.08765,0.11915,0.2363
2021-11-14,0.0558,0.0892,0.1218,0.24
2021-11-19,0.05655,0.091075,0.12252500000000001,0.24209999999999998
2021-11-24,0.057300000000000004,0.09295,0.12325,0.2442
2021-11-29,0.05805,0.09482499999999999,0.123975,0.24630000000000002
2021-12-04,0.0588,0.0967,0.1247,0.2484
2021-12-09,0.0592,0.0955,0.1232,0.2486
2021-12-14,0.0596,0.0943,0.1217,0.2488
2021-12-19,0.0587,0.0934,0.12095,0.24605
2021-12-24,0.0578,0.0925,0.1202,0.2433
2021-12-29,0.057300000000000004,0.09175,0.1194,0.2459
2022-01-03,0.0568,0.091,0.1186,0.2485
2022-01-08,0.05676666666666667,0.08993333333333334,0.11693333333333333,0.24663333333333334
2022-01-13,0.05673333333333334,0.08886666666666666,0.11526666666666667,0.24476666666666666
2022-01-18,0.0567,0.0878,0.1136,0.2429
2022-01-23,0.0464,0.0845,0.113,0.2455
2022-01-28,0.0699,0.0936,0.1187,0.2473
2022-02-02,0.063,0.0889,0.11416666666666667,0.2429
2022-02-07,0.056100000000000004,0.0842,0.10963333333333333,0.2385
2022-02-12,0.0492,0.0795,0.1051,0.2341
2022-02-17,0.048549999999999996,0.07775,0.1036,0.22905
2022-02-22,0.0479,0.076,0.1021,0.224
2022-02-27,0.055,0.0783,0.1007,0.2241
2022-03-04,0.05375,0.07619999999999999,0.09809999999999999,0.22394999999999998
2022-03-09,0.0525,0.0741,0.0955,0.2238
2022-03-14,0.0529,0.07445,0.0959,0.2215
2022-03-19,0.0533,0.0748,0.0963,0.2192
2022-03-24,0.0386,0.0683,0.0906,0.2164
2022-03-29,0.0467,0.07,0.0878,0.212
2022-04-03,0.0344,0.0633,0.0856,0.2051
2022-04-08,0.0488,0.0666,0.0875,0.2052
2022-04-13,0.0386,0.0637,0.0836,0.1984
2022-04-18,0.039400000000000004,0.062400000000000004,0.08174999999999999,0.19485
2022-04-23,0.0402,0.0611,0.0799,0.1913
2022-04-28,0.0379,0.0574,0.0737,0.1929
