date,B02,B03,B04,B08
2021-05-03,0.2434,0.2665,0.30884999999999996,0.32165
2021-05-08,0.2633,0.2827,0.3142,0.3251
2021-05-18,0.24334999999999998,0.2802,0.30279999999999996,0.33065
2021-05-23,0.2234,0.2777,0.2914,0.3362
2021-05-28,0.21405,0.25135,0.27990000000000004,0.3069
2021-06-02,0.2047,0.225,0.2684,0.2776
2021-06-07,0.2244,0.266,0.2759,0.3116
2021-06-12,0.231725,0.27405,0.28895,0.32182499999999997
2021-06-17,0.23904999999999998,0.2821,0.302,0.33204999999999996
2021-06-22,0.24637499999999998,0.29015,0.31505,0.342275
2021-07-07,0.2537,0.2982,0.3281,0.3525
2021-07-17,0.2274,0.2508,0.3137,0.3161
2021-07-22,0.2588,0.2592,0.2878,0.3202
2021-07-27,0.2466,0.2857,0.3172,0.3364
2021-08-01,0.2536,0.2947,0.3274,0.3615
2021-08-06,0.1913,0.2279,0.2524,0.266
2021-08-11,0.18095,0.22125,0.24965,0.27155
2021-08-16,0.1706,0.2146,0.2469,0.2771
2021-08-21,0.2022,0.2314,0.2588,0.2719
2021-08-26,0.2037,0.2265,0.2818,0.2818
2021-08-31,0.2114,0.2524,0.2629,0.2817
2021-09-05,0.2471,0.2432,0.2925,0.2939
2021-09-10,0.2106,0.2287,0.2555,0.285
2021-09-15,0.205,0.2268,0.2579,0.2886
2021-09-20,0.1756,0.2264,0.2609,0.2743
2021-09-25,0.181,0.22515,0.25870000000000004,0.2787
2021-09-30,0.1864,0.2239,0.2565,0.2831
2021-10-05,0.1859,0.225,0.2515,0.2836
2021-10-10,0.1983,0.2433,0.2633,0.287
2021-10-15,0.1985,0.2187,0.2504,0.2851
2021-10-20,0.20385,0.23249999999999998,0.25865000000000005,0.2905
2021-10-25,0.2092,0.2463,0.2669,0.2959
2021-10-30,0.1966,0.2177,0.2497,0.2739
2021-11-04,0.2156,0.2502,0.283,0.3034
2021-11-09,0.21600000000000003,0.24255,0.2828,0.30085
2021-11-14,0.2164,0.2349,0.2826,0.2983
2021-11-19,0.205,0.2352,0.2778,0.2888
2021-11-24,0.2082,0.2438,0.28373333333333334,0.29723333333333335
2021-11-29,0.2114,0.2524,0.28966666666666663,0.30566666666666664
2021-12-04,0.2146,0.261,0.2956,0.3141
2021-12-09,0.20855,0.25445,0.28564999999999996,0.3067
2021-12-14,0.2025,0.2479,0.2757,0.2993
2021-12-19,0.2073,0.2388,0.27305,0.2872
2021-12-24,0.2121,0.2297,0.2704,0.2751
2021-12-29,0.20485,0.23254999999999998,0.27435,0.2834
2022-01-03,0.1976,0.2354,0.2783,0.2917
2022-01-08,0.1958,0.2288,0.2737,0.28085000000000004
2022-01-13,0.194,0.2222,0.2691,0.27
2022-01-18,0.1927,0.2356,0.2554,0.2732
2022-01-23,0.1974,0.2232,0.2675,0.2805
2022-01-28,0.1831,0.212,0.2439,0.2725
2022-02-02,0.1845,0.2149,0.24756666666666668,0.2715
2022-02-07,0.1859,0.2178,0.25123333333333336,0.2705
2022-02-12,0.1873,0.2207,0.2549,0.2695
2022-02-17,0.18264999999999998,0.21725,0.25235,0.27025
2022-02-22,0.178,0.2138,0.2498,0.271
2022-02-27,0.1757,0.2123,0.2545,0.2686
2022-03-04,0.1722,0.2052,0.2365,0.2583
2022-03-09,0.1677,0.2055,0.2347,0.2739
2022-03-14,0.16695,0.20174999999999998,0.23475000000000001,0.2701
2022-03-19,0.1662,0.198,0.2348,0.2663
2022-03-24,0.1636,0.1985,0.2462,0.2745
2022-03-29,0.1711,0.21,0.2401,0.2804
2022-04-03,0.182,0.209,0.2574,0.2837
2022-04-08,0.1652,0.1938,0.2442,0.282
2022-04-13,0.1584,0.1995,0.2337,0.256
2022-04-18,0.15675,0.19695000000000001,0.2364,0.2585
2022-04-23,0.1551,0.1944,0.2391,0.261
2022-04-28,0.1611,0.2107,0.2395,0.28
