date,B02,B03,B04,B08
2021-05-03,0.0736,0.1114,0.1618,0.2394
2021-05-08,0.049100000000000005,0.0743,0.10850000000000001,0.1684
2021-05-18,0.024600000000000004,0.0372,0.05520000000000001,0.09740000000000001
2021-05-23,0.0001,0.0001,0.0019,0.0264
2021-05-28,0.0001,0.0001,0.001,0.023899999999999998
2021-06-02,0.0001,0.0001,0.0001,0.0214
2021-06-07,0.0001,0.0001,0.0009,0.0285
2021-06-12,0.0001,0.0001,0.0001,0.0101
2021-06-17,0.0001,0.0001,0.0001,0.01965
2021-06-22,0.0001,0.0001,0.0001,0.0292
2021-07-07,0.0001,0.0001,0.0001,0.024399999999999998
2021-07-17,0.0001,0.0001,0.0001,0.0196
2021-07-22,0.0001,0.00013333333333333334,0.0081,0.0331
2021-07-27,0.0001,0.0001666666666666667,0.0161,0.0466
2021-08-01,0.0001,0.0002,0.0241,0.0601
2021-08-06,0.0263,0.0732,0.1007,0.1564
2021-08-11,0.039724999999999996,0.084875,0.117575,0.17655
2021-08-16,0.05315,0.09655,0.13445,0.19669999999999999
2021-08-21,0.066575,0.108225,0.151325,0.21685
2021-08-26,0.08,0.1199,0.1682,0.237
2021-08-31,0.0802,0.1295,0.1699,0.2146
2021-09-05,0.0931,0.1344,0.1683,0.2225
2021-09-10,0.1053,0.1399,0.1742,0.2343
2021-09-15,0.1035,0.1412,0.185,0.2454
2021-09-20,0.0518,0.0737,0.0952,0.1284
2021-09-25,0.1128,0.1602,0.1939,0.2462
2021-09-30,0.1156,0.1594,0.1978,0.2424
2021-10-05,0.1128,0.1523,0.1983,0.2524
2021-10-10,0.1135,0.159,0.1932,0.2545
2021-10-15,0.11815,0.1585,0.19690000000000002,0.257
2021-10-20,0.1228,0.158,0.2006,0.2595
2021-10-25,0.1186,0.1607,0.1991,0.2461
2021-10-30,0.1272,0.1646,0.2082,0.2617
2021-11-04,0.126,0.1659,0.20555,0.25715
2021-11-09,0.1248,0.1672,0.2029,0.2526
2021-11-14,0.115,0.1728,0.2091,0.2572
2021-11-19,0.1291,0.1705,0.2102,0.2528
2021-11-24,0.1217,0.1651,0.2113,0.2614
2021-11-29,0.1293,0.1699,0.2185,0.2645
2021-12-04,0.121,0.1616,0.213,0.2568
2021-12-09,0.1301,0.1674,0.2114,0.2527
2021-12-14,0.1242,0.1652,0.215,0.2525
2021-12-19,0.119,0.1559,0.1909,0.2399
2021-12-24,0.1271,0.1739,0.2121,0.2516
2021-12-29,0.1282,0.1732,0.2087,0.249
2022-01-03,0.1222,0.164,0.2152,0.2499
2022-01-08,0.1343,0.1713,0.2085,0.2583
2022-01-13,0.1237,0.1724,0.2155,0.2476
2022-01-18,0.1211,0.1708,0.21415,0.25439999999999996
2022-01-23,0.1185,0.1692,0.2128,0.2612
2022-01-28,0.1338,0.1745,0.2164,0.2596
2022-02-02,0.1262,0.1642,0.2084,0.2566
2022-02-07,0.1342,0.1701,0.2207,0.2553
2022-02-12,0.125,0.1695,0.2218,0.2631
2022-02-17,0.1334,0.1721,0.2149,0.2634
2022-02-22,0.1213,0.1721,0.2214,0.2534
2022-02-27,0.1326,0.1773,0.2209,0.2654
2022-03-04,0.1211,0.1653,0.2154,0.2576
2022-03-09,0.1313,0.1694,0.2121,0.2688
2022-03-14,0.1227,0.1695,0.213,0.262
2022-03-19,0.1315,0.1735,0.2199,0.2591
2022-03-24,0.1221,0.1631,0.2106,0.2548
2022-03-29,0.1257,0.1658,0.2046,0.2655
2022-04-03,0.1183,0.1473,0.2099,0.2469
2022-04-08,0.1176,0.1582,0.1964,0.2523
2022-04-13,0.1059,0.1555,0.1973,0.2483
2022-04-18,0.131,0.1539,0.1992,0.2659
2022-04-23,0.1093,0.1382,0.2032,0.2406
2022-04-28,0.113,0.1452,0.1734,0.2422
