date,B02,B03,B04,B08
2021-05-03,0.0204,0.044649999999999995,0.05905,0.17445
2021-05-08,0.0202,0.0474,0.0603,0.1764
2021-05-18,0.0178,0.041749999999999995,0.05655,0.1664
2021-05-23,0.0154,0.0361,0.0528,0.1564
2021-05-28,0.0137,0.03825,0.0543,0.1554
2021-06-02,0.012,0.0404,0.0558,0.1544
2021-06-07,0.0096,0.036,0.0522,0.1508
2021-06-12,0.008499999999999999,0.034999999999999996,0.052700000000000004,0.144225
2021-06-17,0.0073999999999999995,0.034,0.0532,0.13765
2021-06-22,0.0063,0.033,0.0537,0.131075
2021-07-07,0.0052,0.032,0.0542,0.1245
2021-07-17,0.0116,0.0308,0.0619,0.1371
2021-07-22,0.0158,0.0377,0.0627,0.133
2021-07-27,0.0112,0.0335,0.062,0.1246
2021-08-01,0.0152,0.0357,0.0635,0.1217
2021-08-06,0.019633333333333332,0.03936666666666667,0.06723333333333334,0.1268
2021-08-11,0.024066666666666667,0.04303333333333333,0.07096666666666666,0.13190000000000002
2021-08-16,0.0285,0.0467,0.0747,0.137
2021-08-21,0.0352,0.0517,0.0744,0.1456
2021-08-26,0.032,0.0523,0.0742,0.1612
2021-08-31,0.0307,0.051,0.0618,0.176
2021-09-05,0.0205,0.0516,0.0518,0.197
2021-09-10,0.0249,0.05445,0.0516,0.20879999999999999
2021-09-15,0.0293,0.0573,0.0514,0.2206
2021-09-20,0.0198,0.0424,0.0369,0.2376
2021-09-25,0.0175,0.04105,0.03455,0.25135
2021-09-30,0.0152,0.0397,0.0322,0.2651
2021-10-05,0.0289,0.0556,0.0448,0.2677
2021-10-10,0.0195,0.0447,0.0346,0.2783
2021-10-15,0.0233,0.0502,0.0439,0.2809
2021-10-20,0.02535,0.0537,0.0475,0.28325
2021-10-25,0.0274,0.0572,0.0511,0.2856
2021-10-30,0.032,0.0552,0.0483,0.2886
2021-11-04,0.0251,0.0563,0.0508,0.286
2021-11-09,0.0254,0.0568,0.052849999999999994,0.2903
2021-11-14,0.0257,0.0573,0.0549,0.2946
2021-11-19,0.0404,0.0645,0.0604,0.2904
2021-11-24,0.03793333333333333,0.064,0.060866666666666666,0.289
2021-11-29,0.03546666666666667,0.0635,0.06133333333333334,0.2876
2021-12-04,0.033,0.063,0.0618,0.2862
2021-12-09,0.03225,0.0632,0.0626,0.28135
2021-12-14,0.0315,0.0634,0.0634,0.2765
2021-12-19,0.032299999999999995,0.06405,0.0625,0.27070000000000005
2021-12-24,0.0331,0.0647,0.0616,0.2649
2021-12-29,0.0308,0.0637,0.0601,0.26545
2022-01-03,0.0285,0.0627,0.0586,0.266
2022-01-08,0.03066666666666667,0.0629,0.058333333333333334,0.26206666666666667
2022-01-13,0.03283333333333334,0.0631,0.05806666666666666,0.2581333333333333
2022-01-18,0.035,0.0633,0.0578,0.2542
2022-01-23,0.0274,0.0607,0.0574,0.2519
2022-01-28,0.0458,0.0703,0.0641,0.2505
2022-02-02,0.0409,0.06766666666666667,0.0626,0.2473
2022-02-07,0.036,0.06503333333333333,0.0611,0.2441
2022-02-12,0.0311,0.0624,0.0596,0.2409
2022-02-17,0.03165,0.0621,0.06025,0.23625000000000002
2022-02-22,0.0322,0.0618,0.0609,0.2316
2022-02-27,0.0425,0.0636,0.0668,0.2318
2022-03-04,0.0406,0.0616,0.06555,0.2269
2022-03-09,0.0387,0.0596,0.0643,0.222
2022-03-14,0.04445,0.06384999999999999,0.07085,0.21895
2022-03-19,0.0502,0.0681,0.0774,0.2159
2022-03-24,0.0413,0.0683,0.0833,0.2151
2022-03-29,0.0448,0.0674,0.0818,0.2074
2022-04-03,0.0358,0.0629,0.0788,0.1979
2022-04-08,0.0488,0.0663,0.0796,0.1975
2022-04-13,0.0439,0.0674,0.0807,0.1939
2022-04-18,0.042499999999999996,0.06420000000000001,0.07949999999999999,0.186
2022-04-23,0.0411,0.061,0.0783,0.1781
2022-04-28,0.0442,0.0615,0.0778,0.1805
