date,B02,B03,B04,B08
2021-05-03,0.0018333333333333335,0.01993333333333333,0.0519,0.09503333333333334
2021-05-08,0.0009666666666666667,0.010066666666666665,0.031599999999999996,0.06386666666666668
2021-05-18,0.0001,0.0002,0.0113,0.0327
2021-05-23,0.0001,0.0001666666666666667,0.007566666666666666,0.021833333333333337
2021-05-28,0.0001,0.00013333333333333334,0.0038333333333333327,0.01096666666666667
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0115
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.006350000000000001,0.025549999999999996,0.03765,0.04245
2021-06-22,0.0126,0.051,0.0752,0.0848
2021-07-07,0.0001,0.0001,0.0001,0.0002
2021-07-17,0.0001,0.0001,0.0001,0.0053
2021-07-22,0.0001,0.0001,0.0001,0.0067
2021-07-27,0.0001,0.0001,0.0001,0.0223
2021-08-01,0.0001,0.0001,0.0001,0.015
2021-08-06,0.0001,0.0002,0.0122,0.0386
2021-08-11,0.008466666666666666,0.019899999999999998,0.033299999999999996,0.0692
2021-08-16,0.016833333333333332,0.039599999999999996,0.0544,0.0998
2021-08-21,0.0252,0.0593,0.0755,0.1304
2021-08-26,0.0172,0.0501,0.0814,0.1496
2021-08-31,0.0373,0.0562,0.0802,0.1546
2021-09-05,0.0751,0.0977,0.1213,0.1936
2021-09-10,0.0839,0.103,0.1277,0.1909
2021-09-15,0.0868,0.1157,0.1495,0.2143
2021-09-20,0.0948,0.1116,0.1472,0.2263
2021-09-25,0.0898,0.1207,0.1516,0.226
2021-09-30,0.0968,0.1265,0.156,0.2338
2021-10-05,0.0911,0.1316,0.169,0.242
2021-10-10,0.1031,0.1318,0.1709,0.2425
2021-10-15,0.11025,0.1376,0.1774,0.245
2021-10-20,0.1174,0.1434,0.1839,0.2475
2021-10-25,0.1109,0.1529,0.1939,0.2597
2021-10-30,0.1179,0.1506,0.1876,0.2554
2021-11-04,0.12385,0.15575,0.19315,0.25855
2021-11-09,0.1298,0.1609,0.1987,0.2617
2021-11-14,0.112,0.1533,0.2019,0.2622
2021-11-19,0.1328,0.1603,0.2043,0.2617
2021-11-24,0.1122,0.1556,0.2039,0.268
2021-11-29,0.1263,0.1589,0.2047,0.2627
2021-12-04,0.1262,0.1668,0.2105,0.2744
2021-12-09,0.1308,0.1624,0.2073,0.2687
2021-12-14,0.1214,0.1595,0.2059,0.2645
2021-12-19,0.1293,0.1696,0.2073,0.276
2021-12-24,0.1219,0.1602,0.2043,0.2535
2021-12-29,0.1261,0.1589,0.2035,0.2599
2022-01-03,0.1178,0.1555,0.1987,0.2573
2022-01-08,0.1267,0.1549,0.2009,0.2581
2022-01-13,0.1255,0.1598,0.2048,0.2471
2022-01-18,0.11195,0.15305000000000002,0.1961,0.24509999999999998
2022-01-23,0.0984,0.1463,0.1874,0.2431
2022-01-28,0.1305,0.1507,0.194,0.2509
2022-02-02,0.12,0.1513,0.1984,0.2531
2022-02-07,0.1357,0.1532,0.1976,0.2554
2022-02-12,0.117,0.1449,0.189,0.2503
2022-02-17,0.1235,0.147,0.1882,0.2423
2022-02-22,0.1122,0.1369,0.1815,0.2402
2022-02-27,0.1236,0.1386,0.177,0.2412
2022-03-04,0.1055,0.1323,0.1691,0.2239
2022-03-09,0.1155,0.1292,0.173,0.2247
2022-03-14,0.1024,0.1304,0.1689,0.2217
2022-03-19,0.121,0.1349,0.1746,0.2167
2022-03-24,0.0927,0.1264,0.1582,0.2091
2022-03-29,0.1241,0.1259,0.1588,0.2161
2022-04-03,0.1032,0.1284,0.167,0.2099
2022-04-08,0.1045,0.1106,0.1376,0.1871
2022-04-13,0.0967,0.1302,0.1587,0.1999
2022-04-18,0.1175,0.1187,0.1351,0.1921
2022-04-23,0.1011,0.1113,0.1398,0.1809
2022-04-28,0.0933,0.0945,0.1125,0.1614
