date,B02,B03,B04,B08
2021-05-03,0.0283,0.0574,0.0808,0.2759
2021-05-08,0.024399999999999998,0.0526,0.07769999999999999,0.2760333333333333
2021-05-18,0.0205,0.047799999999999995,0.0746,0.27616666666666667
2021-05-23,0.0166,0.043,0.0715,0.2763
2021-05-28,0.01515,0.04535,0.07085,0.27075
2021-06-02,0.0137,0.0477,0.0702,0.2652
2021-06-07,0.0065,0.0393,0.0625,0.2738
2021-06-12,0.0168,0.0402,0.0608,0.2711
2021-06-17,0.013433333333333334,0.0399,0.0609,0.2683
2021-06-22,0.010066666666666668,0.0396,0.061,0.2655
2021-07-07,0.0067,0.0393,0.0611,0.2627
2021-07-17,0.015,0.0474,0.0669,0.2673
2021-07-22,0.0197,0.0466,0.068,0.2635
2021-07-27,0.0152,0.0483,0.0645,0.2645
2021-08-01,0.0197,0.051,0.0665,0.2575
2021-08-06,0.0313,0.0606,0.0767,0.2483
2021-08-11,0.0362,0.0625,0.0746,0.2632
2021-08-16,0.03495,0.061950000000000005,0.07495,0.25655
2021-08-21,0.0337,0.0614,0.0753,0.2499
2021-08-26,0.0247,0.0521,0.0668,0.2556
2021-08-31,0.0286,0.0571,0.072,0.2598
2021-09-05,0.0409,0.0678,0.0822,0.2589
2021-09-10,0.0516,0.0697,0.087,0.2555
2021-09-15,0.0446,0.0725,0.0893,0.2611
2021-09-20,0.0507,0.0739,0.0937,0.2624
2021-09-25,0.0516,0.07924999999999999,0.09485,0.27035
2021-09-30,0.0525,0.0846,0.096,0.2783
2021-10-05,0.053,0.0856,0.1002,0.285
2021-10-10,0.0552,0.0915,0.0997,0.2914
2021-10-15,0.0852,0.1167,0.1374,0.3
2021-10-20,0.08485000000000001,0.1196,0.13679999999999998,0.3052
2021-10-25,0.0845,0.1225,0.1362,0.3104
2021-10-30,0.0912,0.1221,0.14,0.3107
2021-11-04,0.093,0.12240000000000001,0.1411,0.30755
2021-11-09,0.0948,0.1227,0.1422,0.3044
2021-11-14,0.0635,0.1014,0.1225,0.3175
2021-11-19,0.07,0.1004,0.1219,0.3106
2021-11-24,0.0632,0.099,0.1234,0.3156
2021-11-29,0.0764,0.1052,0.1222,0.3059
2021-12-04,0.0691,0.1032,0.1241,0.3096
2021-12-09,0.0784,0.1051,0.1264,0.3112
2021-12-14,0.0691,0.1008,0.1237,0.3088
2021-12-19,0.0788,0.1045,0.1314,0.3136
2021-12-24,0.0666,0.1,0.1226,0.292
2021-12-29,0.06665,0.09905,0.11925,0.29645
2022-01-03,0.0667,0.0981,0.1159,0.3009
2022-01-08,0.0736,0.0992,0.1185,0.2982
2022-01-13,0.0672,0.0955,0.118,0.2829
2022-01-18,0.0656,0.0957,0.1135,0.2979
2022-01-23,0.0532,0.0911,0.1084,0.3118
2022-01-28,0.0728,0.0984,0.1138,0.3091
2022-02-02,0.0722,0.09825,0.11265,0.3106
2022-02-07,0.0716,0.0981,0.1115,0.3121
2022-02-12,0.0641,0.0939,0.1061,0.297
2022-02-17,0.0725,0.0977,0.111,0.3019
2022-02-22,0.0603,0.0866,0.1027,0.3009
2022-02-27,0.0675,0.0886,0.1026,0.3004
2022-03-04,0.0618,0.0876,0.1022,0.2902
2022-03-09,0.0609,0.0853,0.0995,0.2923
2022-03-14,0.0609,0.0842,0.1016,0.291
2022-03-19,0.0595,0.0829,0.096,0.2991
2022-03-24,0.0499,0.0761,0.088,0.2973
2022-03-29,0.0547,0.078,0.0914,0.3024
2022-04-03,0.0477,0.071,0.0809,0.2955
2022-04-08,0.0539,0.0747,0.0863,0.2962
2022-04-13,0.0474,0.0762,0.0878,0.2989
2022-04-18,0.046299999999999994,0.07465,0.0862,0.29395
2022-04-23,0.0452,0.0731,0.0846,0.289
2022-04-28,0.046,0.068,0.0781,0.297
