date,B02,B03,B04,B08
2021-05-03,0.0098,0.043925,0.061200000000000004,0.216825
2021-05-08,0.0086,0.04085,0.0608,0.22035
2021-05-18,0.0073999999999999995,0.037775,0.060399999999999995,0.223875
2021-05-23,0.0062,0.0347,0.06,0.2274
2021-05-28,0.0183,0.0526,0.0765,0.2344
2021-06-02,0.0157,0.0447,0.0635,0.206
2021-06-07,0.0018,0.0397,0.0582,0.2059
2021-06-12,0.00595,0.041925,0.066075,0.198625
2021-06-17,0.0101,0.044149999999999995,0.07395,0.19135000000000002
2021-06-22,0.014249999999999999,0.046375,0.08182500000000001,0.18407500000000002
2021-07-07,0.0184,0.0486,0.0897,0.1768
2021-07-17,0.0197,0.0508,0.0931,0.1884
2021-07-22,0.0294,0.0563,0.0906,0.1807
2021-07-27,0.0239,0.0526,0.093,0.1748
2021-08-01,0.0323,0.0548,0.093,0.1757
2021-08-06,0.034466666666666666,0.059166666666666666,0.09713333333333334,0.17963333333333334
2021-08-11,0.03663333333333334,0.06353333333333333,0.10126666666666666,0.18356666666666666
2021-08-16,0.0388,0.0679,0.1054,0.1875
2021-08-21,0.0419,0.0668,0.1059,0.1865
2021-08-26,0.0416,0.0674,0.1084,0.1918
2021-08-31,0.0524,0.0734,0.1137,0.1959
2021-09-05,0.0489,0.0767,0.1193,0.2069
2021-09-10,0.05585,0.0819,0.12475,0.20879999999999999
2021-09-15,0.0628,0.0871,0.1302,0.2107
2021-09-20,0.0577,0.0845,0.1294,0.2229
2021-09-25,0.0609,0.08860000000000001,0.1325,0.2273
2021-09-30,0.0641,0.0927,0.1356,0.2317
2021-10-05,0.0712,0.0987,0.1441,0.2327
2021-10-10,0.0683,0.0952,0.139,0.2436
2021-10-15,0.0643,0.0945,0.1349,0.2539
2021-10-20,0.064,0.09595000000000001,0.1336,0.26125
2021-10-25,0.0637,0.0974,0.1323,0.2686
2021-10-30,0.0663,0.0944,0.1244,0.284
2021-11-04,0.0541,0.0898,0.123,0.2963
2021-11-09,0.0574,0.09305,0.1238,0.30265
2021-11-14,0.0607,0.0963,0.1246,0.309
2021-11-19,0.061825,0.097225,0.12595,0.31074999999999997
2021-11-24,0.06294999999999999,0.09815,0.1273,0.3125
2021-11-29,0.064075,0.099075,0.12865000000000001,0.31425000000000003
2021-12-04,0.0652,0.1,0.13,0.316
2021-12-09,0.06475,0.1005,0.13,0.31420000000000003
2021-12-14,0.0643,0.101,0.13,0.3124
2021-12-19,0.05885,0.09775,0.1241,0.30225
2021-12-24,0.0534,0.0945,0.1182,0.2921
2021-12-29,0.054650000000000004,0.0921,0.11655,0.30005000000000004
2022-01-03,0.0559,0.0897,0.1149,0.308
2022-01-08,0.05706666666666667,0.0901,0.11473333333333334,0.3055
2022-01-13,0.05823333333333333,0.0905,0.11456666666666666,0.303
2022-01-18,0.0594,0.0909,0.1144,0.3005
2022-01-23,0.0513,0.0857,0.1114,0.2995
2022-01-28,0.0671,0.0915,0.1207,0.2841
2022-02-02,0.0621,0.08896666666666667,0.11876666666666667,0.2825666666666667
2022-02-07,0.057100000000000005,0.08643333333333333,0.11683333333333333,0.28103333333333336
2022-02-12,0.0521,0.0839,0.1149,0.2795
2022-02-17,0.05185,0.08385000000000001,0.11415,0.2774
2022-02-22,0.0516,0.0838,0.1134,0.2753
2022-02-27,0.0595,0.0849,0.1124,0.2738
2022-03-04,0.057999999999999996,0.08315,0.11019999999999999,0.27054999999999996
2022-03-09,0.0565,0.0814,0.108,0.2673
2022-03-14,0.05675,0.08145,0.1068,0.2642
2022-03-19,0.057,0.0815,0.1056,0.2611
2022-03-24,0.0474,0.0754,0.1035,0.2497
2022-03-29,0.0529,0.0753,0.1017,0.2497
2022-04-03,0.0397,0.0648,0.0915,0.234
2022-04-08,0.0526,0.0734,0.0998,0.2328
2022-04-13,0.0405,0.0698,0.0951,0.2259
2022-04-18,0.0403,0.06885,0.094,0.22485
2022-04-23,0.0401,0.0679,0.0929,0.2238
2022-04-28,0.0462,0.0635,0.0868,0.23
