date,B02,B03,B04,B08
2021-05-03,0.13335000000000002,0.1769,0.2219,0.23620000000000002
2021-05-08,0.1325,0.178,0.2218,0.2378
2021-05-18,0.1288,0.17985,0.22544999999999998,0.24605000000000002
2021-05-23,0.1251,0.1817,0.2291,0.2543
2021-05-28,0.11674999999999999,0.17170000000000002,0.214,0.22835
2021-06-02,0.1084,0.1617,0.1989,0.2024
2021-06-07,0.1042,0.1659,0.2082,0.2331
2021-06-12,0.10165,0.1626,0.20274999999999999,0.227225
2021-06-17,0.0991,0.1593,0.1973,0.22135
2021-06-22,0.09655,0.156,0.19185000000000002,0.215475
2021-07-07,0.094,0.1527,0.1864,0.2096
2021-07-17,0.1027,0.1453,0.1879,0.1962
2021-07-22,0.1122,0.1543,0.1965,0.2076
2021-07-27,0.1066,0.1581,0.1924,0.2169
2021-08-01,0.1154,0.1454,0.2004,0.2226
2021-08-06,0.10916666666666666,0.14263333333333333,0.18853333333333333,0.2086
2021-08-11,0.10293333333333334,0.13986666666666667,0.17666666666666667,0.1946
2021-08-16,0.0967,0.1371,0.1648,0.1806
2021-08-21,0.1072,0.1452,0.1726,0.1819
2021-08-26,0.1055,0.1507,0.1892,0.2073
2021-08-31,0.1153,0.1562,0.1935,0.205
2021-09-05,0.114,0.1556,0.1986,0.2185
2021-09-10,0.1168,0.1562,0.19635,0.215
2021-09-15,0.1196,0.1568,0.1941,0.2115
2021-09-20,0.1171,0.1549,0.1934,0.203
2021-09-25,0.12,0.15705000000000002,0.19190000000000002,0.20615
2021-09-30,0.1229,0.1592,0.1904,0.2093
2021-10-05,0.1277,0.1608,0.1992,0.2111
2021-10-10,0.1261,0.1604,0.1929,0.2113
2021-10-15,0.126,0.1657,0.2023,0.2258
2021-10-20,0.12955,0.1688,0.20355,0.22605
2021-10-25,0.1331,0.1719,0.2048,0.2263
2021-10-30,0.1356,0.1666,0.1996,0.2169
2021-11-04,0.131,0.1718,0.2148,0.2254
2021-11-09,0.13165,0.1719,0.21265,0.2257
2021-11-14,0.1323,0.172,0.2105,0.226
2021-11-19,0.1399,0.1759,0.2088,0.2247
2021-11-24,0.13816666666666666,0.17616666666666667,0.21106666666666668,0.22673333333333334
2021-11-29,0.13643333333333332,0.17643333333333333,0.21333333333333335,0.22876666666666667
2021-12-04,0.1347,0.1767,0.2156,0.2308
2021-12-09,0.1352,0.17565,0.2159,0.2309
2021-12-14,0.1357,0.1746,0.2162,0.231
2021-12-19,0.13624999999999998,0.17170000000000002,0.21125,0.2239
2021-12-24,0.1368,0.1688,0.2063,0.2168
2021-12-29,0.13315,0.16895,0.21300000000000002,0.23149999999999998
2022-01-03,0.1295,0.1691,0.2197,0.2462
2022-01-08,0.13306666666666667,0.17303333333333334,0.2188,0.24206666666666668
2022-01-13,0.13663333333333333,0.17696666666666666,0.2179,0.23793333333333333
2022-01-18,0.1402,0.1809,0.217,0.2338
2022-01-23,0.133,0.1743,0.2207,0.243
2022-01-28,0.1414,0.1739,0.212,0.2391
2022-02-02,0.13966666666666666,0.1732,0.21363333333333334,0.2379
2022-02-07,0.13793333333333332,0.17250000000000001,0.21526666666666666,0.2367
2022-02-12,0.1362,0.1718,0.2169,0.2355
2022-02-17,0.13365,0.1709,0.2134,0.2333
2022-02-22,0.1311,0.17,0.2099,0.2311
2022-02-27,0.1329,0.1699,0.2094,0.2341
2022-03-04,0.13479999999999998,0.16785,0.2081,0.2324
2022-03-09,0.1367,0.1658,0.2068,0.2307
2022-03-14,0.1587,0.2004,0.24414999999999998,0.2689
2022-03-19,0.1807,0.235,0.2815,0.3071
2022-03-24,0.1737,0.2273,0.278,0.3004
2022-03-29,0.1765,0.2232,0.2733,0.2966
2022-04-03,0.1719,0.229,0.2813,0.2983
2022-04-08,0.1683,0.2243,0.2747,0.3004
2022-04-13,0.162,0.2164,0.2707,0.2891
2022-04-18,0.16485,0.21715,0.2693,0.28605
2022-04-23,0.1677,0.2179,0.2679,0.283
2022-04-28,0.1697,0.228,0.2725,0.2994
