date,B02,B03,B04,B08
2021-05-03,0.0459,0.0836,0.1439,0.2737
2021-05-08,0.0405,0.0876,0.1456,0.2791
2021-05-18,0.0383,0.0805,0.1387,0.27665
2021-05-23,0.0361,0.0734,0.1318,0.2742
2021-05-28,0.0384,0.0818,0.1363,0.2622
2021-06-02,0.0351,0.0748,0.1309,0.2522
2021-06-07,0.022,0.0712,0.1239,0.2552
2021-06-12,0.020925,0.06795,0.11964999999999999,0.25082499999999996
2021-06-17,0.01985,0.06470000000000001,0.1154,0.24645
2021-06-22,0.018775,0.061450000000000005,0.11115,0.24207499999999998
2021-07-07,0.0177,0.0582,0.1069,0.2377
2021-07-17,0.0195,0.0658,0.1118,0.2433
2021-07-22,0.0335,0.0673,0.1089,0.2429
2021-07-27,0.0276,0.0654,0.1065,0.2381
2021-08-01,0.0316,0.0637,0.1103,0.2376
2021-08-06,0.03246666666666667,0.0664,0.11333333333333333,0.23813333333333334
2021-08-11,0.03333333333333333,0.06910000000000001,0.11636666666666667,0.23866666666666667
2021-08-16,0.0342,0.0718,0.1194,0.2392
2021-08-21,0.0373,0.0738,0.1215,0.2361
2021-08-26,0.037,0.0747,0.1285,0.2524
2021-08-31,0.0442,0.0789,0.1312,0.2542
2021-09-05,0.0468,0.0867,0.1373,0.2637
2021-09-10,0.0516,0.0889,0.1373,0.2622
2021-09-15,0.0564,0.0911,0.1373,0.2607
2021-09-20,0.051,0.0887,0.1379,0.2703
2021-09-25,0.0527,0.0926,0.14185,0.2751
2021-09-30,0.0544,0.0965,0.1458,0.2799
2021-10-05,0.0554,0.09855,0.14815,0.2861
2021-10-10,0.0564,0.1006,0.1505,0.2923
2021-10-15,0.0603,0.1046,0.1579,0.2934
2021-10-20,0.062075,0.10585,0.16060000000000002,0.296575
2021-10-25,0.06385,0.1071,0.1633,0.29974999999999996
2021-10-30,0.065625,0.10835,0.16599999999999998,0.302925
2021-11-04,0.0674,0.1096,0.1687,0.3061
2021-11-09,0.06659999999999999,0.11105000000000001,0.17049999999999998,0.31025
2021-11-14,0.0658,0.1125,0.1723,0.3144
2021-11-19,0.06659999999999999,0.1124,0.171,0.31535
2021-11-24,0.0674,0.11230000000000001,0.16970000000000002,0.3163
2021-11-29,0.06820000000000001,0.11220000000000001,0.1684,0.31725
2021-12-04,0.069,0.1121,0.1671,0.3182
2021-12-09,0.06835,0.1122,0.1648,0.31805
2021-12-14,0.0677,0.1123,0.1625,0.3179
2021-12-19,0.0673,0.11085,0.1615,0.3116
2021-12-24,0.0669,0.1094,0.1605,0.3053
2021-12-29,0.0649,0.10925,0.1612,0.31045
2022-01-03,0.0629,0.1091,0.1619,0.3156
2022-01-08,0.0634,0.1075,0.1601,0.31243333333333334
2022-01-13,0.0639,0.10590000000000001,0.1583,0.30926666666666663
2022-01-18,0.0644,0.1043,0.1565,0.3061
2022-01-23,0.0601,0.1029,0.1537,0.3079
2022-01-28,0.059875,0.1009,0.1514,0.30285
2022-02-02,0.05965,0.0989,0.1491,0.2978
2022-02-07,0.059425000000000006,0.0969,0.14679999999999999,0.29275
2022-02-12,0.0592,0.0949,0.1445,0.2877
2022-02-17,0.0574,0.09415,0.1426,0.28990000000000005
2022-02-22,0.0556,0.0934,0.1407,0.2921
2022-02-27,0.0602,0.0952,0.1407,0.2894
2022-03-04,0.057999999999999996,0.09315000000000001,0.13885,0.28735
2022-03-09,0.0558,0.0911,0.137,0.2853
2022-03-14,0.05296666666666667,0.08876666666666666,0.13463333333333333,0.28496666666666665
2022-03-19,0.050133333333333335,0.08643333333333333,0.13226666666666667,0.28463333333333335
2022-03-24,0.0473,0.0841,0.1299,0.2843
2022-03-29,0.0531,0.0856,0.1263,0.2805
2022-04-03,0.0428,0.08,0.1244,0.2693
2022-04-08,0.0582,0.0829,0.1212,0.2739
2022-04-13,0.0473,0.0776,0.1199,0.2642
2022-04-18,0.046700000000000005,0.07705000000000001,0.11855,0.2591
2022-04-23,0.0461,0.0765,0.1172,0.254
2022-04-28,0.0454,0.0735,0.1122,0.26
