date,B02,B03,B04,B08
2021-05-03,0.019675,0.05625,0.063275,0.3057
2021-05-08,0.01365,0.0527,0.04505,0.39250000000000007
2021-05-18,0.007625,0.04915,0.026825,0.47930000000000006
2021-05-23,0.0016,0.0456,0.0086,0.5661
2021-05-28,0.0105,0.0487,0.0304,0.3985
2021-06-02,0.0194,0.0518,0.0522,0.2309
2021-06-07,0.0094,0.0499,0.062,0.2432
2021-06-12,0.007075,0.0451,0.050225,0.26745
2021-06-17,0.00475,0.0403,0.03845,0.2917
2021-06-22,0.002425,0.035500000000000004,0.026674999999999997,0.31595
2021-07-07,0.0001,0.0307,0.0149,0.3402
2021-07-17,0.0001,0.0292,0.0318,0.2187
2021-07-22,0.0049,0.0366,0.0305,0.2517
2021-07-27,0.0001,0.0405,0.0245,0.3014
2021-08-01,0.0042,0.0393,0.0183,0.3539
2021-08-06,0.0035666666666666663,0.04156666666666667,0.0166,0.3967
2021-08-11,0.002933333333333333,0.043833333333333335,0.0149,0.4395
2021-08-16,0.0023,0.0461,0.0132,0.4823
2021-08-21,0.003,0.0488,0.0114,0.5273
2021-08-26,0.0009,0.0449,0.0092,0.57
2021-08-31,0.0068,0.051,0.0087,0.596
2021-09-05,0.002,0.0428,0.0069,0.5815
2021-09-10,0.02565,0.06185,0.049699999999999994,0.42235
2021-09-15,0.0493,0.0809,0.0925,0.2632
2021-09-20,0.0332,0.0702,0.0623,0.3496
2021-09-25,0.0247,0.0632,0.0386,0.46825
2021-09-30,0.0162,0.0562,0.0149,0.5869
2021-10-05,0.0254,0.0667,0.0225,0.6287
2021-10-10,0.0186,0.0568,0.0192,0.6503
2021-10-15,0.0199,0.0605,0.025,0.6668
2021-10-20,0.0413,0.0812,0.07300000000000001,0.48044999999999993
2021-10-25,0.0627,0.1019,0.121,0.2941
2021-10-30,0.0499,0.0844,0.0655,0.3879
2021-11-04,0.0224,0.0646,0.0421,0.38
2021-11-09,0.0206,0.06075,0.0336,0.3942
2021-11-14,0.0188,0.0569,0.0251,0.4084
2021-11-19,0.0297,0.0639,0.0267,0.4343
2021-11-24,0.0387,0.07186666666666666,0.05226666666666667,0.3768
2021-11-29,0.0477,0.07983333333333334,0.07783333333333334,0.3193
2021-12-04,0.0567,0.0878,0.1034,0.2618
2021-12-09,0.051500000000000004,0.08374999999999999,0.0925,0.2954
2021-12-14,0.0463,0.0797,0.0816,0.329
2021-12-19,0.03695,0.07145,0.0571,0.39575000000000005
2021-12-24,0.0276,0.0632,0.0326,0.4625
2021-12-29,0.0413,0.07815,0.05595,0.4383
2022-01-03,0.055,0.0931,0.0793,0.4141
2022-01-08,0.056633333333333334,0.09176666666666666,0.09179999999999999,0.36436666666666667
2022-01-13,0.05826666666666667,0.09043333333333334,0.1043,0.3146333333333334
2022-01-18,0.0599,0.0891,0.1168,0.2649
2022-01-23,0.0304,0.0702,0.0392,0.4195
2022-01-28,0.0407,0.0846,0.0362,0.5386
2022-02-02,0.045766666666666664,0.08646666666666666,0.06286666666666667,0.4381
2022-02-07,0.050833333333333335,0.08833333333333333,0.08953333333333333,0.3376
2022-02-12,0.0559,0.0902,0.1162,0.2371
2022-02-17,0.04395,0.07655,0.0867,0.23620000000000002
2022-02-22,0.032,0.0629,0.0572,0.2353
2022-02-27,0.0355,0.0643,0.0444,0.315
2022-03-04,0.030649999999999997,0.06025,0.03445,0.37470000000000003
2022-03-09,0.0258,0.0562,0.0245,0.4344
2022-03-14,0.0388,0.06725,0.04865,0.3687
2022-03-19,0.0518,0.0783,0.0728,0.303
2022-03-24,0.045,0.0719,0.0885,0.2104
2022-03-29,0.0533,0.0768,0.0976,0.2222
2022-04-03,0.044,0.0663,0.0937,0.179
2022-04-08,0.0431,0.0703,0.0611,0.2749
2022-04-13,0.0298,0.0687,0.039,0.3999
2022-04-18,0.027450000000000002,0.06459999999999999,0.03385,0.45765
2022-04-23,0.0251,0.0605,0.0287,0.5154
2022-04-28,0.0281,0.0565,0.0308,0.5445
