date,B02,B03,B04,B08
2021-05-03,0.0001,0.0001,0.0229,0.0361
2021-05-08,0.0010333333333333334,0.0001,0.020333333333333335,0.0392
2021-05-18,0.0019666666666666665,0.0001,0.017766666666666667,0.042300000000000004
2021-05-23,0.0029,0.0001,0.0152,0.0454
2021-05-28,0.0014999999999999998,0.0001,0.00765,0.026350000000000002
2021-06-02,0.0001,0.0001,0.0001,0.0073
2021-06-07,0.0001,0.0001,0.0001,0.0084
2021-06-12,0.0001,0.0001,0.0001,0.0008
2021-06-17,0.0001,0.0001,0.0001,0.00405
2021-06-22,0.0001,0.0001,0.0001,0.0073
2021-07-07,0.0001,0.0001,0.0001,0.00745
2021-07-17,0.0001,0.0001,0.0001,0.0076
2021-07-22,0.0001,0.0001,0.0001,0.0116
2021-07-27,0.0001,0.0001,0.0001,0.0156
2021-08-01,0.0001,0.0001,0.0001,0.0196
2021-08-06,0.0001,0.005,0.016,0.0542
2021-08-11,0.005900000000000001,0.014925,0.0288,0.071575
2021-08-16,0.0117,0.02485,0.0416,0.08895
2021-08-21,0.0175,0.034775,0.0544,0.106325
2021-08-26,0.0233,0.0447,0.0672,0.1237
2021-08-31,0.0375,0.0517,0.0765,0.1336
2021-09-05,0.0541,0.0729,0.0882,0.1309
2021-09-10,0.0662,0.078,0.0999,0.1495
2021-09-15,0.062,0.0828,0.1032,0.1579
2021-09-20,0.0679,0.0843,0.1163,0.1638
2021-09-25,0.0696,0.0878,0.1127,0.1609
2021-09-30,0.0762,0.0916,0.1215,0.1693
2021-10-05,0.0683,0.0954,0.1226,0.1691
2021-10-10,0.078,0.0957,0.1225,0.1706
2021-10-15,0.0804,0.09784999999999999,0.12705,0.1711
2021-10-20,0.0828,0.1,0.1316,0.1716
2021-10-25,0.0785,0.1068,0.1342,0.1816
2021-10-30,0.0884,0.1053,0.1343,0.1772
2021-11-04,0.0873,0.1063,0.13724999999999998,0.17865
2021-11-09,0.0862,0.1073,0.1402,0.1801
2021-11-14,0.0789,0.1084,0.1378,0.184
2021-11-19,0.0884,0.113,0.1418,0.1823
2021-11-24,0.084,0.1112,0.1388,0.1824
2021-11-29,0.0893,0.1113,0.1414,0.1785
2021-12-04,0.0888,0.114,0.1442,0.1834
2021-12-09,0.09,0.1127,0.143,0.1839
2021-12-14,0.0832,0.1103,0.1377,0.1803
2021-12-19,0.0846,0.1061,0.1373,0.1845
2021-12-24,0.0844,0.1095,0.1361,0.1718
2021-12-29,0.0847,0.1079,0.1363,0.1752
2022-01-03,0.0832,0.1077,0.1363,0.1737
2022-01-08,0.0847,0.1077,0.1377,0.1741
2022-01-13,0.0818,0.1064,0.1356,0.1657
2022-01-18,0.07594999999999999,0.10295,0.1323,0.16565
2022-01-23,0.0701,0.0995,0.129,0.1656
2022-01-28,0.0895,0.1092,0.1348,0.1736
2022-02-02,0.0829,0.1042,0.1321,0.1662
2022-02-07,0.0879,0.1068,0.1332,0.1756
2022-02-12,0.0858,0.1048,0.1345,0.1712
2022-02-17,0.0877,0.1052,0.1327,0.1734
2022-02-22,0.0798,0.1016,0.1303,0.171
2022-02-27,0.0902,0.103,0.1298,0.1653
2022-03-04,0.0733,0.0925,0.123,0.1559
2022-03-09,0.0864,0.1046,0.1282,0.1661
2022-03-14,0.078,0.0986,0.1255,0.1664
2022-03-19,0.0864,0.101,0.1304,0.1703
2022-03-24,0.0746,0.094,0.1271,0.1682
2022-03-29,0.0846,0.0979,0.1226,0.1671
2022-04-03,0.0671,0.0901,0.1146,0.1504
2022-04-08,0.0737,0.0807,0.1084,0.1521
2022-04-13,0.0789,0.0923,0.1141,0.1538
2022-04-18,0.0775,0.0895,0.1176,0.1472
2022-04-23,0.0568,0.0753,0.0875,0.1301
2022-04-28,0.0545,0.0611,0.07,0.0916
