date,B02,B03,B04,B08
2021-05-03,0.0306,0.0689,0.0963,0.2718
2021-05-08,0.0276,0.06683333333333334,0.09753333333333333,0.27726666666666666
2021-05-18,0.0246,0.06476666666666667,0.09876666666666667,0.28273333333333334
2021-05-23,0.0216,0.0627,0.1,0.2882
2021-05-28,0.026000000000000002,0.0648,0.11335,0.2803
2021-06-02,0.0304,0.0669,0.1267,0.2724
2021-06-07,0.0292,0.0692,0.1338,0.299
2021-06-12,0.030266666666666667,0.07123333333333333,0.1407,0.29633333333333334
2021-06-17,0.03133333333333333,0.07326666666666667,0.1476,0.29366666666666663
2021-06-22,0.0324,0.0753,0.1545,0.291
2021-07-07,0.0259,0.0654,0.1532,0.3001
2021-07-17,0.0427,0.0799,0.1596,0.2913
2021-07-22,0.0453,0.08495,0.16055,0.2972
2021-07-27,0.0479,0.09,0.1615,0.3031
2021-08-01,0.0612,0.095,0.1621,0.2833
2021-08-06,0.0611,0.0977,0.1663,0.2883
2021-08-11,0.0581,0.0872,0.1421,0.2503
2021-08-16,0.0624,0.0921,0.1522,0.264
2021-08-21,0.0667,0.097,0.1623,0.2777
2021-08-26,0.0649,0.0936,0.1571,0.2756
2021-08-31,0.074,0.1047,0.1649,0.2812
2021-09-05,0.0745,0.1059,0.1622,0.2662
2021-09-10,0.0791,0.1044,0.1595,0.262
2021-09-15,0.0744,0.1029,0.1603,0.2698
2021-09-20,0.0774,0.1044,0.1614,0.2716
2021-09-25,0.07555,0.10335,0.1543,0.27490000000000003
2021-09-30,0.0737,0.1023,0.1472,0.2782
2021-10-05,0.0701,0.1074,0.1493,0.2881
2021-10-10,0.0686,0.0985,0.1345,0.279
2021-10-15,0.0632,0.0952,0.1316,0.2871
2021-10-20,0.06365000000000001,0.09570000000000001,0.1264,0.29535
2021-10-25,0.0641,0.0962,0.1212,0.3036
2021-10-30,0.0669,0.0963,0.1218,0.3047
2021-11-04,0.0625,0.0949,0.11933333333333333,0.312
2021-11-09,0.0581,0.0935,0.11686666666666667,0.31930000000000003
2021-11-14,0.0537,0.0921,0.1144,0.3266
2021-11-19,0.0613,0.0912,0.1087,0.3233
2021-11-24,0.0523,0.0882,0.1043,0.3448
2021-11-29,0.0593,0.0933,0.1035,0.3353
2021-12-04,0.0558,0.0929,0.1022,0.341
2021-12-09,0.05505,0.09179999999999999,0.10105,0.3386
2021-12-14,0.0543,0.0907,0.0999,0.3362
2021-12-19,0.0477,0.0832,0.0922,0.3507
2021-12-24,0.0489,0.0887,0.0979,0.3219
2021-12-29,0.0509,0.08825,0.0983,0.32595
2022-01-03,0.0529,0.0878,0.0987,0.33
2022-01-08,0.0564,0.0848,0.0917,0.3324
2022-01-13,0.0511,0.0847,0.0888,0.3066
2022-01-18,0.0506,0.0815,0.093,0.3204
2022-01-23,0.0412,0.0774,0.0863,0.3271
2022-01-28,0.0572,0.0821,0.0908,0.3212
2022-02-02,0.0584,0.08415,0.09179999999999999,0.31894999999999996
2022-02-07,0.0596,0.0862,0.0928,0.3167
2022-02-12,0.0521,0.0816,0.0923,0.3046
2022-02-17,0.0592,0.0844,0.0901,0.3067
2022-02-22,0.0506,0.081,0.0886,0.2996
2022-02-27,0.053,0.079,0.0881,0.3003
2022-03-04,0.05245,0.07919999999999999,0.08854999999999999,0.29695000000000005
2022-03-09,0.0519,0.0794,0.089,0.2936
2022-03-14,0.0527,0.0794,0.088,0.2899
2022-03-19,0.0541,0.0781,0.0886,0.2881
2022-03-24,0.0451,0.0761,0.0906,0.2847
2022-03-29,0.0506,0.0758,0.0918,0.2851
2022-04-03,0.0485,0.0774,0.0963,0.2748
2022-04-08,0.0541,0.0786,0.0989,0.2785
2022-04-13,0.0485,0.078,0.1047,0.2741
2022-04-18,0.04805,0.0753,0.10345,0.2683
2022-04-23,0.0476,0.0726,0.1022,0.2625
2022-04-28,0.0479,0.0727,0.1,0.2786
