date,B02,B03,B04,B08
2021-05-03,0.005600000000000001,0.0356,0.0494,0.20455
2021-05-08,0.0111,0.0435,0.0687,0.2076
2021-05-18,0.0098,0.0382,0.0668,0.19315
2021-05-23,0.0085,0.0329,0.0649,0.1787
2021-05-28,0.0125,0.0412,0.0798,0.1784
2021-06-02,0.009,0.0298,0.0701,0.1643
2021-06-07,0.0001,0.0228,0.0614,0.1499
2021-06-12,0.0001,0.01145,0.03425,0.0926
2021-06-17,0.0001,0.0001,0.0071,0.0353
2021-06-22,0.0001,0.0057,0.02665,0.07114999999999999
2021-07-07,0.0001,0.0113,0.0462,0.107
2021-07-17,0.0001,0.0187,0.0568,0.1184
2021-07-22,0.0098,0.0246,0.0592,0.1147
2021-07-27,0.0019,0.0214,0.0589,0.1168
2021-08-01,0.0128,0.029,0.0642,0.1208
2021-08-06,0.016300000000000002,0.03336666666666667,0.06933333333333333,0.12496666666666667
2021-08-11,0.0198,0.037733333333333334,0.07446666666666667,0.12913333333333332
2021-08-16,0.0233,0.0421,0.0796,0.1333
2021-08-21,0.0265,0.0416,0.0832,0.1376
2021-08-26,0.0222,0.0415,0.0806,0.1306
2021-08-31,0.0314,0.0468,0.0847,0.1374
2021-09-05,0.0326,0.0525,0.0922,0.1416
2021-09-10,0.042499999999999996,0.061,0.1021,0.1503
2021-09-15,0.0524,0.0695,0.112,0.159
2021-09-20,0.044,0.0646,0.107,0.1637
2021-09-25,0.04875,0.06770000000000001,0.11019999999999999,0.1699
2021-09-30,0.0535,0.0708,0.1134,0.1761
2021-10-05,0.0612,0.0819,0.1253,0.1755
2021-10-10,0.0574,0.0779,0.1239,0.1851
2021-10-15,0.0577,0.0807,0.1261,0.1863
2021-10-20,0.060200000000000004,0.08554999999999999,0.12990000000000002,0.19119999999999998
2021-10-25,0.0627,0.0904,0.1337,0.1961
2021-10-30,0.0681,0.089,0.1273,0.2015
2021-11-04,0.059,0.0902,0.1283,0.2077
2021-11-09,0.05715,0.0886,0.12425,0.22185
2021-11-14,0.0553,0.087,0.1202,0.236
2021-11-19,0.055900000000000005,0.08725,0.119925,0.23757499999999998
2021-11-24,0.0565,0.0875,0.11965,0.23914999999999997
2021-11-29,0.0571,0.08775,0.119375,0.240725
2021-12-04,0.0577,0.088,0.1191,0.2423
2021-12-09,0.05635,0.0854,0.11755,0.2412
2021-12-14,0.055,0.0828,0.116,0.2401
2021-12-19,0.0571,0.0853,0.11365,0.24465
2021-12-24,0.0592,0.0878,0.1113,0.2492
2021-12-29,0.05445,0.08405,0.10555,0.2559
2022-01-03,0.0497,0.0803,0.0998,0.2626
2022-01-08,0.050333333333333334,0.07903333333333333,0.09773333333333334,0.2596333333333333
2022-01-13,0.05096666666666667,0.07776666666666666,0.09566666666666666,0.25666666666666665
2022-01-18,0.0516,0.0765,0.0936,0.2537
2022-01-23,0.047,0.0759,0.1016,0.2376
2022-01-28,0.0674,0.0851,0.1107,0.2267
2022-02-02,0.06113333333333333,0.08086666666666667,0.1062,0.22240000000000001
2022-02-07,0.05486666666666667,0.07663333333333333,0.1017,0.2181
2022-02-12,0.0486,0.0724,0.0972,0.2138
2022-02-17,0.049,0.0706,0.09509999999999999,0.21305
2022-02-22,0.0494,0.0688,0.093,0.2123
2022-02-27,0.0493,0.0712,0.0916,0.2142
2022-03-04,0.04985,0.06720000000000001,0.08565,0.21495
2022-03-09,0.0504,0.0632,0.0797,0.2157
2022-03-14,0.04665,0.061900000000000004,0.0749,0.22175
2022-03-19,0.0429,0.0606,0.0701,0.2278
2022-03-24,0.0328,0.0555,0.0646,0.2255
2022-03-29,0.0383,0.0555,0.0642,0.2316
2022-04-03,0.0246,0.0481,0.0567,0.2182
2022-04-08,0.0421,0.0543,0.0616,0.2135
2022-04-13,0.0284,0.0527,0.0587,0.2154
2022-04-18,0.029150000000000002,0.05255,0.06085,0.2099
2022-04-23,0.0299,0.0524,0.063,0.2044
2022-04-28,0.0388,0.0601,0.0796,0.2308
