date,B02,B03,B04,B08
2021-05-03,0.0145,0.0487,0.0702,0.296
2021-05-08,0.0146,0.0467,0.059,0.3001
2021-05-18,0.00735,0.03865,0.04869999999999999,0.291
2021-05-23,0.0001,0.0306,0.0384,0.2819
2021-05-28,0.0169,0.0461,0.0539,0.2784
2021-06-02,0.0001,0.0256,0.0298,0.2654
2021-06-07,0.0001,0.0273,0.0327,0.2848
2021-06-12,0.0001,0.02855,0.0343,0.2933
2021-06-17,0.0001,0.0298,0.0359,0.3018
2021-06-22,0.0001,0.0232,0.02535,0.28795000000000004
2021-07-07,0.0001,0.0166,0.0148,0.2741
2021-07-17,0.0001,0.0221,0.0226,0.2826
2021-07-22,0.0001,0.0305,0.0321,0.2674
2021-07-27,0.0001,0.0267,0.0253,0.2699
2021-08-01,0.0027,0.0321,0.0304,0.262
2021-08-06,0.005666666666666666,0.03673333333333333,0.0373,0.2677333333333333
2021-08-11,0.008633333333333333,0.04136666666666666,0.0442,0.2734666666666667
2021-08-16,0.0116,0.046,0.0511,0.2792
2021-08-21,0.0099,0.0458,0.0476,0.2745
2021-08-26,0.0144,0.0501,0.0597,0.2809
2021-08-31,0.0225,0.0557,0.0591,0.2915
2021-09-05,0.0227,0.0603,0.071,0.2957
2021-09-10,0.0305,0.0658,0.076,0.28959999999999997
2021-09-15,0.0383,0.0713,0.081,0.2835
2021-09-20,0.0318,0.0662,0.0759,0.3011
2021-09-25,0.035250000000000004,0.06989999999999999,0.0808,0.3102
2021-09-30,0.0387,0.0736,0.0857,0.3193
2021-10-05,0.0567,0.09,0.1011,0.314
2021-10-10,0.0452,0.0814,0.093,0.3331
2021-10-15,0.0511,0.0883,0.1017,0.3263
2021-10-20,0.05325,0.09485,0.1065,0.33355
2021-10-25,0.0554,0.1014,0.1113,0.3408
2021-10-30,0.057050000000000003,0.10200000000000001,0.11415,0.3463
2021-11-04,0.0587,0.1026,0.117,0.3518
2021-11-09,0.0584,0.10619999999999999,0.12075,0.36324999999999996
2021-11-14,0.0581,0.1098,0.1245,0.3747
2021-11-19,0.060649999999999996,0.110675,0.1271,0.37355
2021-11-24,0.0632,0.11155,0.12969999999999998,0.37239999999999995
2021-11-29,0.06575,0.112425,0.1323,0.37124999999999997
2021-12-04,0.0683,0.1133,0.1349,0.3701
2021-12-09,0.0625,0.1086,0.13195,0.3604
2021-12-14,0.0567,0.1039,0.129,0.3507
2021-12-19,0.05955,0.1047,0.12919999999999998,0.34465
2021-12-24,0.0624,0.1055,0.1294,0.3386
2021-12-29,0.0632,0.10785,0.1339,0.34595
2022-01-03,0.064,0.1102,0.1384,0.3533
2022-01-08,0.06523333333333334,0.10916666666666668,0.13849999999999998,0.3548
2022-01-13,0.06646666666666666,0.10813333333333333,0.1386,0.3563
2022-01-18,0.0677,0.1071,0.1387,0.3578
2022-01-23,0.0612,0.1066,0.1393,0.3569
2022-01-28,0.06555,0.10905000000000001,0.1428,0.3575
2022-02-02,0.0699,0.1115,0.1463,0.3581
2022-02-07,0.0655,0.1032,0.13545000000000001,0.34055
2022-02-12,0.0611,0.0949,0.1246,0.323
2022-02-17,0.0579,0.0907,0.1226,0.3185
2022-02-22,0.0547,0.0865,0.1206,0.314
2022-02-27,0.0623,0.091,0.1221,0.313
2022-03-04,0.0604,0.09029999999999999,0.1186,0.3095
2022-03-09,0.0585,0.0896,0.1151,0.306
2022-03-14,0.0596,0.0871,0.11135,0.3039
2022-03-19,0.0607,0.0846,0.1076,0.3018
2022-03-24,0.0467,0.0789,0.1079,0.3032
2022-03-29,0.0561,0.076,0.1013,0.3073
2022-04-03,0.0456,0.0742,0.1018,0.2946
2022-04-08,0.057,0.078,0.1006,0.2909
2022-04-13,0.0418,0.071,0.0912,0.2812
2022-04-18,0.0403,0.0688,0.08675,0.27295
2022-04-23,0.0388,0.0666,0.0823,0.2647
2022-04-28,0.0452,0.0651,0.0819,0.2809
