date,B02,B03,B04,B08
2021-05-03,0.0035,0.0582,0.0167,0.0681
2021-05-08,0.0004,0.0518,0.0135,0.0324
2021-05-18,0.00025,0.045200000000000004,0.0101,0.0173
2021-05-23,0.0001,0.0386,0.0067,0.0022
2021-05-28,0.0016500000000000002,0.0407,0.00575,0.00115
2021-06-02,0.0032,0.0428,0.0048,0.0001
2021-06-07,0.0001,0.0411,0.0078,0.0039
2021-06-12,0.0001,0.0407,0.008125,0.00295
2021-06-17,0.0001,0.0403,0.00845,0.002
2021-06-22,0.0001,0.0399,0.008775,0.0010499999999999997
2021-07-07,0.0001,0.0395,0.0091,0.0001
2021-07-17,0.0001,0.0332,0.0088,0.0001
2021-07-22,0.0001,0.0366,0.0084,0.0001
2021-07-27,0.0001,0.0274,0.0051,0.0001
2021-08-01,0.0052,0.0262,0.002,0.0001
2021-08-06,0.0066,0.029033333333333335,0.0046,0.0001
2021-08-11,0.008,0.03186666666666667,0.0072,0.0001
2021-08-16,0.0094,0.0347,0.0098,0.0001
2021-08-21,0.0066,0.0323,0.0027,0.0001
2021-08-26,0.0025,0.0298,0.0065,0.0001
2021-08-31,0.0108,0.0261,0.0004,0.0001
2021-09-05,0.0015,0.0314,0.0029,0.0001
2021-09-10,0.00715,0.0345,0.00925,0.0097
2021-09-15,0.0128,0.0376,0.0156,0.0193
2021-09-20,0.014,0.0283,0.0065,0.0001
2021-09-25,0.0149,0.02935,0.006699999999999999,0.0001
2021-09-30,0.0158,0.0304,0.0069,0.0001
2021-10-05,0.0293,0.0449,0.0231,0.0107
2021-10-10,0.0217,0.045,0.0143,0.0021
2021-10-15,0.0219,0.0496,0.0211,0.014
2021-10-20,0.034,0.05545,0.0268,0.01435
2021-10-25,0.0461,0.0613,0.0325,0.0147
2021-10-30,0.0513,0.0641,0.0334,0.0161
2021-11-04,0.0216,0.0386,0.0156,0.0052
2021-11-09,0.013900000000000001,0.0335,0.01055,0.00405
2021-11-14,0.0062,0.0284,0.0055,0.0029
2021-11-19,0.0291,0.0391,0.0181,0.0075
2021-11-24,0.025066666666666668,0.0391,0.016633333333333333,0.008933333333333333
2021-11-29,0.021033333333333334,0.0391,0.015166666666666667,0.010366666666666666
2021-12-04,0.017,0.0391,0.0137,0.0118
2021-12-09,0.0204,0.04085,0.015600000000000001,0.00785
2021-12-14,0.0238,0.0426,0.0175,0.0039
2021-12-19,0.01895,0.044700000000000004,0.0159,0.011199999999999998
2021-12-24,0.0141,0.0468,0.0143,0.0185
2021-12-29,0.0195,0.048,0.01715,0.01475
2022-01-03,0.0249,0.0492,0.02,0.011
2022-01-08,0.0219,0.045233333333333334,0.0169,0.009966666666666667
2022-01-13,0.0189,0.04126666666666667,0.0138,0.008933333333333333
2022-01-18,0.0159,0.0373,0.0107,0.0079
2022-01-23,0.0028,0.0342,0.0031,0.001
2022-01-28,0.0341,0.0578,0.0251,0.023
2022-02-02,0.030633333333333332,0.0594,0.0248,0.038900000000000004
2022-02-07,0.027166666666666665,0.061,0.0245,0.0548
2022-02-12,0.0237,0.0626,0.0242,0.0707
2022-02-17,0.042050000000000004,0.07980000000000001,0.0334,0.0457
2022-02-22,0.0604,0.097,0.0426,0.0207
2022-02-27,0.0433,0.083,0.0352,0.028
2022-03-04,0.03455,0.0683,0.03,0.0403
2022-03-09,0.0258,0.0536,0.0248,0.0526
2022-03-14,0.0323,0.05595,0.0249,0.03485
2022-03-19,0.0388,0.0583,0.025,0.0171
2022-03-24,0.0229,0.0535,0.022,0.0217
2022-03-29,0.0308,0.0567,0.0265,0.0336
2022-04-03,0.0183,0.0574,0.0204,0.0385
2022-04-08,0.047,0.0746,0.0309,0.0227
2022-04-13,0.0282,0.0654,0.0303,0.0272
2022-04-18,0.02525,0.0581,0.0267,0.0219
2022-04-23,0.0223,0.0508,0.0231,0.0166
2022-04-28,0.0301,0.0528,0.0232,0.0176
