date,B02,B03,B04,B08
2021-05-03,0.0010999999999999998,0.015016666666666666,0.03735,0.10996666666666666
2021-05-08,0.0009,0.012033333333333333,0.029900000000000003,0.09413333333333332
2021-05-18,0.0007,0.009049999999999999,0.02245,0.0783
2021-05-23,0.0005,0.006066666666666666,0.015000000000000003,0.062466666666666656
2021-05-28,0.0002999999999999999,0.0030833333333333338,0.007550000000000001,0.04663333333333332
2021-06-02,0.0001,0.0001,0.0001,0.0308
2021-06-07,0.0001,0.0001,0.0001,0.0307
2021-06-12,0.0001,0.0001,0.0001,0.0131
2021-06-17,0.0001,0.0001,0.0001,0.0078
2021-06-22,0.0001,0.002928571428571429,0.0057714285714285714,0.021485714285714285
2021-07-07,0.0001,0.005757142857142858,0.011442857142857142,0.03517142857142857
2021-07-17,0.0001,0.008585714285714287,0.017114285714285714,0.048857142857142856
2021-07-22,0.0001,0.011414285714285715,0.022785714285714284,0.06254285714285714
2021-07-27,0.0001,0.014242857142857144,0.028457142857142854,0.07622857142857142
2021-08-01,0.0001,0.017071428571428574,0.03412857142857143,0.08991428571428571
2021-08-06,0.0001,0.0199,0.0398,0.1036
2021-08-11,0.008233333333333334,0.02476666666666667,0.04683333333333334,0.11233333333333333
2021-08-16,0.016366666666666668,0.029633333333333338,0.05386666666666667,0.12106666666666667
2021-08-21,0.0245,0.0345,0.0609,0.1298
2021-08-26,0.03265,0.043550000000000005,0.069675,0.14015
2021-08-31,0.0408,0.0526,0.07845,0.1505
2021-09-05,0.04895,0.061649999999999996,0.087225,0.16085
2021-09-10,0.0571,0.0707,0.096,0.1712
2021-09-15,0.0653,0.0836,0.1002,0.1738
2021-09-20,0.071,0.087,0.1127,0.1829
2021-09-25,0.0738,0.0915,0.1167,0.1913
2021-09-30,0.079,0.0958,0.1143,0.1858
2021-10-05,0.0775,0.1005,0.1245,0.1911
2021-10-10,0.0761,0.0968,0.1209,0.1877
2021-10-15,0.0754,0.0962,0.1244,0.1911
2021-10-20,0.0888,0.1017,0.129,0.1967
2021-10-25,0.0802,0.1016,0.1307,0.1934
2021-10-30,0.0911,0.11,0.1349,0.1962
2021-11-04,0.0922,0.10785,0.13419999999999999,0.1971
2021-11-09,0.0933,0.1057,0.1335,0.198
2021-11-14,0.0799,0.1014,0.1351,0.2037
2021-11-19,0.092,0.1125,0.1425,0.2065
2021-11-24,0.0901,0.1082,0.1409,0.2073
2021-11-29,0.0985,0.1147,0.147,0.2063
2021-12-04,0.0859,0.1182,0.1424,0.2073
2021-12-09,0.0936,0.1198,0.1469,0.2081
2021-12-14,0.09634999999999999,0.12035,0.15075,0.2064
2021-12-19,0.0991,0.1209,0.1546,0.2047
2021-12-24,0.0943,0.1159,0.1502,0.2015
2021-12-29,0.093,0.1162,0.1415,0.208
2022-01-03,0.0962,0.1155,0.1452,0.2036
2022-01-08,0.0958,0.1171,0.1445,0.2019
2022-01-13,0.0933,0.12,0.1438,0.1905
2022-01-18,0.08554999999999999,0.11299999999999999,0.14095000000000002,0.19645
2022-01-23,0.0778,0.106,0.1381,0.2024
2022-01-28,0.1014,0.1178,0.1451,0.2037
2022-02-02,0.0991,0.11375,0.1409,0.20375
2022-02-07,0.0968,0.1097,0.1367,0.2038
2022-02-12,0.0882,0.1082,0.1413,0.1981
2022-02-17,0.0997,0.1128,0.1428,0.2
2022-02-22,0.0858,0.1042,0.1356,0.1957
2022-02-27,0.0936,0.1071,0.1373,0.1967
2022-03-04,0.0931,0.10775,0.136,0.19740000000000002
2022-03-09,0.0926,0.1084,0.1347,0.1981
2022-03-14,0.0909,0.1114,0.1355,0.1888
2022-03-19,0.0958,0.1056,0.1362,0.2043
2022-03-24,0.0793,0.0958,0.1233,0.1916
2022-03-29,0.0897,0.1013,0.1274,0.1852
2022-04-03,0.0724,0.0861,0.1145,0.1765
2022-04-08,0.0876,0.0964,0.1148,0.1786
2022-04-13,0.074,0.0942,0.1188,0.1773
2022-04-18,0.0908,0.0923,0.1167,0.1788
2022-04-23,0.0749,0.086,0.1001,0.178
2022-04-28,0.0698,0.08,0.0996,0.1745
