date,B02,B03,B04,B08
2021-05-03,0.0066,0.0217,0.0025,0.0001
2021-05-08,0.0128,0.0308,0.0167,0.0035
2021-05-18,0.0071,0.02035,0.0084,0.0018
2021-05-23,0.0014,0.0099,0.0001,0.0001
2021-05-28,0.00075,0.010950000000000001,0.0001,0.0001
2021-06-02,0.0001,0.012,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.0017,0.0001,0.0001
2021-06-17,0.0001,0.0032999999999999995,0.0001,0.0001
2021-06-22,0.0001,0.0049,0.0001,0.0001
2021-07-07,0.0001,0.0065,0.0001,0.0001
2021-07-17,0.0001,0.0143,0.0001,0.0001
2021-07-22,0.001,0.0191,0.0001,0.0001
2021-07-27,0.0001,0.0133,0.0001,0.0001
2021-08-01,0.0001,0.0141,0.0001,0.0001
2021-08-06,0.0296,0.0453,0.0272,0.0228
2021-08-11,0.022733333333333335,0.039066666666666666,0.019066666666666666,0.015233333333333335
2021-08-16,0.015866666666666668,0.03283333333333333,0.010933333333333333,0.007666666666666667
2021-08-21,0.009,0.0266,0.0028,0.0001
2021-08-26,0.0001,0.0162,0.0001,0.0001
2021-08-31,0.0015,0.0164,0.0001,0.0001
2021-09-05,0.0081,0.0297,0.0065,0.0001
2021-09-10,0.0239,0.0385,0.0145,0.0001
2021-09-15,0.0203,0.0346,0.0127,0.0009
2021-09-20,0.0095,0.0215,0.0009,0.0001
2021-09-25,0.0093,0.0202,0.00165,0.0001
2021-09-30,0.0091,0.0189,0.0024,0.0001
2021-10-05,0.0185,0.0269,0.0106,0.0047
2021-10-10,0.0078,0.0198,0.0011,0.0001
2021-10-15,0.0131,0.0251,0.0076,0.0003
2021-10-20,0.0188,0.0322,0.012750000000000001,0.00485
2021-10-25,0.0245,0.0393,0.0179,0.0094
2021-10-30,0.031,0.0436,0.0234,0.0125
2021-11-04,0.0247,0.0535,0.022,0.0076
2021-11-09,0.0213,0.0539,0.019299999999999998,0.0040999999999999995
2021-11-14,0.0179,0.0543,0.0166,0.0006
2021-11-19,0.0418,0.0608,0.0286,0.0138
2021-11-24,0.0174,0.0269,0.009,0.0004
2021-11-29,0.0121,0.0215,0.00665,0.00035
2021-12-04,0.0068,0.0161,0.0043,0.0003
2021-12-09,0.00545,0.01745,0.005350000000000001,0.0008500000000000001
2021-12-14,0.0041,0.0188,0.0064,0.0014
2021-12-19,0.007300000000000001,0.024050000000000002,0.0098,0.0055
2021-12-24,0.0105,0.0293,0.0132,0.0096
2021-12-29,0.0097,0.02725,0.0108,0.0049
2022-01-03,0.0089,0.0252,0.0084,0.0002
2022-01-08,0.0164,0.0243,0.0077,0.001
2022-01-13,0.0277,0.0371,0.0195,0.012
2022-01-18,0.0102,0.0179,0.0068,0.0003
2022-01-23,0.0032,0.0158,0.0028,0.0001
2022-01-28,0.0218,0.0254,0.0138,0.0071
2022-02-02,0.016966666666666668,0.023799999999999998,0.011433333333333334,0.004433333333333334
2022-02-07,0.012133333333333335,0.0222,0.009066666666666667,0.0017666666666666673
2022-02-12,0.0073,0.0206,0.0067,-0.0009
2022-02-17,0.0095,0.02275,0.0091,0.0013000000000000002
2022-02-22,0.0117,0.0249,0.0115,0.0035
2022-02-27,0.0205,0.0308,0.0161,0.0083
2022-03-04,0.0153,0.0293,0.0135,0.0033
2022-03-09,0.0289,0.0393,0.0245,0.01
2022-03-14,0.025333333333333333,0.0381,0.0221,0.007666666666666667
2022-03-19,0.021766666666666667,0.0369,0.0197,0.005333333333333333
2022-03-24,0.0182,0.0357,0.0173,0.003
2022-03-29,0.0325,0.0488,0.0305,0.0094
2022-04-03,0.0157,0.0367,0.0198,0.0027
2022-04-08,0.0227,0.0393,0.0206,0.0066
2022-04-13,0.0236,0.0411,0.0268,0.0058
2022-04-18,0.0257,0.0426,0.028,0.00625
2022-04-23,0.0278,0.0441,0.0292,0.0067
2022-04-28,0.0272,0.0423,0.0284,0.0068
