date,B02,B03,B04,B08
2021-05-03,0.0251,0.0647,0.036,0.444
2021-05-08,0.0195,0.0671,0.0378,0.4596
2021-05-18,0.0207,0.06405,0.039099999999999996,0.45455
2021-05-23,0.0219,0.061,0.0404,0.4495
2021-05-28,0.0214,0.0691,0.0519,0.3833
2021-06-02,0.0206,0.0591,0.0409,0.3786
2021-06-07,0.0136,0.0541,0.0389,0.3938
2021-06-12,0.012475,0.055600000000000004,0.03855,0.38544999999999996
2021-06-17,0.011349999999999999,0.0571,0.0382,0.3771
2021-06-22,0.010225,0.0586,0.037849999999999995,0.36875
2021-07-07,0.0091,0.0601,0.0375,0.3604
2021-07-17,0.0102,0.0619,0.0393,0.3563
2021-07-22,0.0284,0.0678,0.052,0.3426
2021-07-27,0.0157,0.0688,0.0476,0.338
2021-08-01,0.0331,0.0726,0.0576,0.3278
2021-08-06,0.0349,0.07546666666666667,0.0623,0.3135
2021-08-11,0.036699999999999997,0.07833333333333332,0.067,0.29919999999999997
2021-08-16,0.0385,0.0812,0.0717,0.2849
2021-08-21,0.0485,0.0858,0.088,0.2695
2021-08-26,0.0497,0.0902,0.0976,0.2621
2021-08-31,0.0566,0.0888,0.1035,0.2498
2021-09-05,0.059,0.0922,0.1129,0.2301
2021-09-10,0.0658,0.0951,0.1211,0.22055
2021-09-15,0.0726,0.098,0.1293,0.211
2021-09-20,0.0679,0.0909,0.1301,0.2038
2021-09-25,0.07089999999999999,0.0948,0.1375,0.20415
2021-09-30,0.0739,0.0987,0.1449,0.2045
2021-10-05,0.07475,0.0997,0.14745,0.2064
2021-10-10,0.0756,0.1007,0.15,0.2083
2021-10-15,0.0782,0.1035,0.1525,0.2137
2021-10-20,0.081025,0.1074,0.15785,0.217825
2021-10-25,0.08385000000000001,0.1113,0.1632,0.22194999999999998
2021-10-30,0.086675,0.1152,0.16855,0.226075
2021-11-04,0.0895,0.1191,0.1739,0.2302
2021-11-09,0.09029999999999999,0.12115000000000001,0.176,0.23365
2021-11-14,0.0911,0.1232,0.1781,0.2371
2021-11-19,0.092175,0.12387500000000001,0.178825,0.236375
2021-11-24,0.09325,0.12455000000000001,0.17955,0.23565
2021-11-29,0.09432499999999999,0.125225,0.180275,0.234925
2021-12-04,0.0954,0.1259,0.181,0.2342
2021-12-09,0.09455,0.12565,0.17930000000000001,0.23235
2021-12-14,0.0937,0.1254,0.1776,0.2305
2021-12-19,0.09285,0.12340000000000001,0.176,0.22445
2021-12-24,0.092,0.1214,0.1744,0.2184
2021-12-29,0.0924,0.1219,0.1749,0.2227
2022-01-03,0.0928,0.1224,0.1754,0.227
2022-01-08,0.08676666666666666,0.11383333333333333,0.1634,0.20843333333333333
2022-01-13,0.08073333333333334,0.10526666666666666,0.1514,0.18986666666666668
2022-01-18,0.0747,0.0967,0.1394,0.1713
2022-01-23,0.07,0.0976,0.1422,0.1766
2022-01-28,0.06807500000000001,0.094575,0.13824999999999998,0.172025
2022-02-02,0.06615,0.09155,0.1343,0.16745
2022-02-07,0.064225,0.088525,0.13035000000000002,0.162875
2022-02-12,0.0623,0.0855,0.1264,0.1583
2022-02-17,0.06205,0.08395,0.12360000000000002,0.16199999999999998
2022-02-22,0.0618,0.0824,0.1208,0.1657
2022-02-27,0.0662,0.0832,0.1172,0.1758
2022-03-04,0.06125,0.08005,0.10825,0.18359999999999999
2022-03-09,0.0563,0.0769,0.0993,0.1914
2022-03-14,0.053733333333333334,0.07723333333333333,0.09743333333333333,0.19999999999999998
2022-03-19,0.051166666666666666,0.07756666666666666,0.09556666666666667,0.2086
2022-03-24,0.0486,0.0779,0.0937,0.2172
2022-03-29,0.0511,0.0717,0.0829,0.2237
2022-04-03,0.0395,0.0665,0.0758,0.2287
2022-04-08,0.0513,0.0721,0.0803,0.2346
2022-04-13,0.0412,0.0689,0.0761,0.2377
2022-04-18,0.0416,0.06815,0.0721,0.2402
2022-04-23,0.042,0.0674,0.0681,0.2427
2022-04-28,0.0384,0.0614,0.065,0.2581
