date,B02,B03,B04,B08
2021-05-03,0.1431,0.18964999999999999,0.21889999999999998,0.2388
2021-05-08,0.1478,0.1847,0.2153,0.2385
2021-05-18,0.14439999999999997,0.18409999999999999,0.214,0.23765
2021-05-23,0.141,0.1835,0.2127,0.2368
2021-05-28,0.142,0.192,0.22365000000000002,0.242
2021-06-02,0.143,0.2005,0.2346,0.2472
2021-06-07,0.1447,0.1838,0.2172,0.2371
2021-06-12,0.1514,0.190975,0.219675,0.24165
2021-06-17,0.15810000000000002,0.19815,0.22215000000000001,0.24620000000000003
2021-06-22,0.1648,0.20532499999999998,0.224625,0.25075000000000003
2021-07-07,0.1715,0.2125,0.2271,0.2553
2021-07-17,0.1546,0.2201,0.2451,0.2738
2021-07-22,0.1569,0.1979,0.2345,0.2448
2021-07-27,0.1514,0.1866,0.2246,0.241
2021-08-01,0.137,0.1764,0.2098,0.2174
2021-08-06,0.1763,0.2069,0.2346,0.2508
2021-08-11,0.18505,0.2098,0.24614999999999998,0.26435
2021-08-16,0.1938,0.2127,0.2577,0.2779
2021-08-21,0.175,0.2186,0.24,0.2656
2021-08-26,0.1625,0.1861,0.2257,0.2414
2021-08-31,0.1573,0.179,0.2164,0.2386
2021-09-05,0.145,0.1833,0.2183,0.2427
2021-09-10,0.1638,0.2014,0.23,0.2482
2021-09-15,0.1516,0.1871,0.2116,0.25
2021-09-20,0.1745,0.1926,0.2343,0.2636
2021-09-25,0.17225000000000001,0.20124999999999998,0.23335,0.26705
2021-09-30,0.17,0.2099,0.2324,0.2705
2021-10-05,0.1633,0.1928,0.232,0.2529
2021-10-10,0.1718,0.2096,0.2322,0.2602
2021-10-15,0.18,0.2145,0.2405,0.2695
2021-10-20,0.17930000000000001,0.21325,0.2425,0.27355
2021-10-25,0.1786,0.212,0.2445,0.2776
2021-10-30,0.1833,0.2144,0.2403,0.2756
2021-11-04,0.1876,0.2204,0.2593,0.2728
2021-11-09,0.1839,0.2182,0.25549999999999995,0.27695000000000003
2021-11-14,0.1802,0.216,0.2517,0.2811
2021-11-19,0.1923,0.2318,0.2543,0.2789
2021-11-24,0.19283333333333333,0.23286666666666667,0.2597666666666667,0.28296666666666664
2021-11-29,0.19336666666666666,0.23393333333333333,0.2652333333333333,0.28703333333333336
2021-12-04,0.1939,0.235,0.2707,0.2911
2021-12-09,0.18924999999999997,0.2337,0.2687,0.2914
2021-12-14,0.1846,0.2324,0.2667,0.2917
2021-12-19,0.1825,0.22735,0.26144999999999996,0.28600000000000003
2021-12-24,0.1804,0.2223,0.2562,0.2803
2021-12-29,0.1846,0.22835,0.26244999999999996,0.28254999999999997
2022-01-03,0.1888,0.2344,0.2687,0.2848
2022-01-08,0.18405,0.2248,0.259,0.2777
2022-01-13,0.1793,0.2152,0.2493,0.2706
2022-01-18,0.1814,0.2207,0.2624,0.2711
2022-01-23,0.18,0.2117,0.2634,0.2733
2022-01-28,0.1718,0.2155,0.2546,0.2839
2022-02-02,0.17076666666666668,0.21646666666666667,0.2536,0.28306666666666663
2022-02-07,0.16973333333333332,0.21743333333333334,0.2526,0.28223333333333334
2022-02-12,0.1687,0.2184,0.2516,0.2814
2022-02-17,0.1682,0.20779999999999998,0.2465,0.27685
2022-02-22,0.1677,0.1972,0.2414,0.2723
2022-02-27,0.1624,0.193,0.2322,0.2713
2022-03-04,0.1514,0.183,0.2308,0.2594
2022-03-09,0.1612,0.1934,0.2361,0.2712
2022-03-14,0.16245,0.19629999999999997,0.23695,0.2669
2022-03-19,0.1637,0.1992,0.2378,0.2626
2022-03-24,0.1485,0.1826,0.2258,0.2596
2022-03-29,0.1487,0.1894,0.2199,0.2555
2022-04-03,0.1492,0.1758,0.2137,0.2391
2022-04-08,0.1455,0.1712,0.2081,0.2432
2022-04-13,0.1282,0.1717,0.2023,0.245
2022-04-18,0.13,0.16695,0.20024999999999998,0.23715
2022-04-23,0.1318,0.1622,0.1982,0.2293
2022-04-28,0.1304,0.1705,0.2091,0.2459
