date,B02,B03,B04,B08
2021-05-03,0.02935,0.06415,0.10869999999999999,0.22195
2021-05-08,0.0288,0.065,0.1084,0.2252
2021-05-18,0.0246,0.05925,0.10250000000000001,0.22425
2021-05-23,0.0204,0.0535,0.0966,0.2233
2021-05-28,0.0271,0.0607,0.1047,0.2113
2021-06-02,0.021,0.0524,0.0899,0.2018
2021-06-07,0.0102,0.0429,0.0869,0.2032
2021-06-12,0.00555,0.0383,0.07465,0.1759
2021-06-17,0.0009,0.0337,0.0624,0.1486
2021-06-22,0.00385,0.03895,0.06939999999999999,0.16455
2021-07-07,0.0068,0.0442,0.0764,0.1805
2021-07-17,0.0119,0.0459,0.0786,0.1881
2021-07-22,0.0202,0.0497,0.0833,0.1812
2021-07-27,0.0134,0.0464,0.0798,0.1795
2021-08-01,0.0273,0.052,0.0816,0.1829
2021-08-06,0.027133333333333336,0.053566666666666665,0.08506666666666667,0.18406666666666668
2021-08-11,0.026966666666666667,0.05513333333333333,0.08853333333333334,0.18523333333333333
2021-08-16,0.0268,0.0567,0.092,0.1864
2021-08-21,0.0285,0.058,0.0913,0.1859
2021-08-26,0.03,0.0612,0.0996,0.1986
2021-08-31,0.0353,0.067,0.1074,0.2028
2021-09-05,0.037,0.0737,0.1104,0.204
2021-09-10,0.04405,0.07775,0.1157,0.20555
2021-09-15,0.0511,0.0818,0.121,0.2071
2021-09-20,0.0437,0.0767,0.1158,0.2137
2021-09-25,0.046,0.0795,0.1192,0.2197
2021-09-30,0.0483,0.0823,0.1226,0.2257
2021-10-05,0.0641,0.094,0.137,0.2225
2021-10-10,0.0529,0.0861,0.1303,0.2297
2021-10-15,0.0601,0.0926,0.1377,0.2349
2021-10-20,0.060950000000000004,0.09535,0.13945,0.23215
2021-10-25,0.0618,0.0981,0.1412,0.2294
2021-10-30,0.0585,0.09,0.1258,0.202
2021-11-04,0.0621,0.101,0.1541,0.2354
2021-11-09,0.0628,0.10455,0.15749999999999997,0.24230000000000002
2021-11-14,0.0635,0.1081,0.1609,0.2492
2021-11-19,0.06465,0.108675,0.161575,0.249775
2021-11-24,0.0658,0.10925,0.16225,0.25035
2021-11-29,0.06695,0.109825,0.162925,0.250925
2021-12-04,0.0681,0.1104,0.1636,0.2515
2021-12-09,0.06885,0.11125,0.16285,0.25145
2021-12-14,0.0696,0.1121,0.1621,0.2514
2021-12-19,0.0706,0.11145,0.16335,0.2486
2021-12-24,0.0716,0.1108,0.1646,0.2458
2021-12-29,0.0713,0.1119,0.1638,0.25155
2022-01-03,0.071,0.113,0.163,0.2573
2022-01-08,0.07036666666666666,0.1116,0.16153333333333333,0.2557
2022-01-13,0.06973333333333333,0.11019999999999999,0.16006666666666666,0.2541
2022-01-18,0.0691,0.1088,0.1586,0.2525
2022-01-23,0.0644,0.1088,0.1614,0.2515
2022-01-28,0.0793,0.1099,0.1579,0.2526
2022-02-02,0.074,0.10656666666666667,0.15503333333333333,0.24803333333333333
2022-02-07,0.0687,0.10323333333333333,0.15216666666666667,0.24346666666666666
2022-02-12,0.0634,0.0999,0.1493,0.2389
2022-02-17,0.06305,0.0983,0.1478,0.23675000000000002
2022-02-22,0.0627,0.0967,0.1463,0.2346
2022-02-27,0.0684,0.1002,0.1464,0.2388
2022-03-04,0.06675,0.09875,0.14350000000000002,0.2373
2022-03-09,0.0651,0.0973,0.1406,0.2358
2022-03-14,0.0645,0.0964,0.13805,0.2334
2022-03-19,0.0639,0.0955,0.1355,0.231
2022-03-24,0.055,0.0878,0.1319,0.2257
2022-03-29,0.0612,0.0903,0.1334,0.2217
2022-04-03,0.0502,0.0848,0.1294,0.2171
2022-04-08,0.063,0.0893,0.1332,0.2166
2022-04-13,0.0505,0.0856,0.1274,0.2097
2022-04-18,0.0529,0.08395,0.12455000000000001,0.2052
2022-04-23,0.0553,0.0823,0.1217,0.2007
2022-04-28,0.0529,0.0787,0.1178,0.2081
