date,B02,B03,B04,B08
2021-05-03,0.01055,0.056075,0.0703,0.40137500000000004
2021-05-08,0.0079,0.05505,0.0759,0.38495
2021-05-18,0.0052499999999999995,0.054025,0.08149999999999999,0.368525
2021-05-23,0.0026,0.053,0.0871,0.3521
2021-05-28,0.01265,0.0628,0.11355000000000001,0.36645000000000005
2021-06-02,0.0227,0.0726,0.14,0.3808
2021-06-07,0.0248,0.0779,0.1519,0.414
2021-06-12,0.0273,0.0741,0.1493,0.3887
2021-06-17,0.029333333333333333,0.07736666666666667,0.16113333333333332,0.38836666666666664
2021-06-22,0.03136666666666667,0.08063333333333333,0.17296666666666666,0.38803333333333334
2021-07-07,0.0334,0.0839,0.1848,0.3877
2021-07-17,0.0375,0.0848,0.1829,0.3771
2021-07-22,0.0462,0.0878,0.1818,0.3668
2021-07-27,0.0421,0.0819,0.181,0.3839
2021-08-01,0.0477,0.0807,0.1749,0.3563
2021-08-06,0.0515,0.0912,0.1797,0.3352
2021-08-11,0.0477,0.08616666666666667,0.17293333333333333,0.32816666666666666
2021-08-16,0.043899999999999995,0.08113333333333334,0.16616666666666666,0.3211333333333333
2021-08-21,0.0401,0.0761,0.1594,0.3141
2021-08-26,0.037,0.0755,0.1615,0.3259
2021-08-31,0.048,0.0816,0.1676,0.3209
2021-09-05,0.0524,0.0894,0.1714,0.3217
2021-09-10,0.0475,0.0829,0.164,0.3085
2021-09-15,0.0631,0.0969,0.1702,0.3057
2021-09-20,0.0644,0.0972,0.1675,0.3161
2021-09-25,0.0656,0.0988,0.1642,0.3184
2021-09-30,0.0505,0.0855,0.1312,0.3199
2021-10-05,0.0493,0.0824,0.1261,0.323
2021-10-10,0.04,0.0717,0.1086,0.3165
2021-10-15,0.0369,0.0743,0.1037,0.3347
2021-10-20,0.0457,0.0705,0.0919,0.347
2021-10-25,0.0359,0.0671,0.0815,0.3405
2021-10-30,0.0325,0.0626,0.0682,0.3584
2021-11-04,0.0218,0.055,0.0547,0.372
2021-11-09,0.0276,0.0605,0.0513,0.3993
2021-11-14,0.0138,0.0528,0.0428,0.4289
2021-11-19,0.0258,0.0584,0.046,0.4316
2021-11-24,0.0133,0.0511,0.0307,0.4754
2021-11-29,0.0242,0.0605,0.0371,0.4608
2021-12-04,0.0205,0.0624,0.0331,0.494
2021-12-09,0.0211,0.0605,0.0257,0.5223
2021-12-14,0.01925,0.057999999999999996,0.0234,0.53645
2021-12-19,0.0174,0.0555,0.0211,0.5506
2021-12-24,0.0157,0.0578,0.0245,0.5239
2021-12-29,0.0188,0.0564,0.0182,0.5642
2022-01-03,0.0147,0.055,0.0203,0.5584
2022-01-08,0.0208,0.0574,0.0207,0.5597
2022-01-13,0.0209,0.0578,0.0263,0.526
2022-01-18,0.012849999999999999,0.0535,0.01975,0.53965
2022-01-23,0.0048,0.0492,0.0132,0.5533
2022-01-28,0.029,0.0605,0.0307,0.5109
2022-02-02,0.030199999999999998,0.06255,0.0329,0.5115000000000001
2022-02-07,0.0314,0.0646,0.0351,0.5121
2022-02-12,0.0245,0.0628,0.0358,0.4823
2022-02-17,0.0346,0.0683,0.0403,0.4921
2022-02-22,0.025,0.0634,0.0388,0.4746
2022-02-27,0.0336,0.0707,0.0453,0.4691
2022-03-04,0.0341,0.0738,0.0545,0.4388
2022-03-09,0.0394,0.0758,0.0673,0.4353
2022-03-14,0.0368,0.0757,0.0717,0.4144
2022-03-19,0.0418,0.0746,0.0757,0.4101
2022-03-24,0.0343,0.07,0.077,0.4105
2022-03-29,0.0357,0.0723,0.081,0.4031
2022-04-03,0.0329,0.0701,0.0806,0.4027
2022-04-08,0.0377,0.0704,0.0805,0.3992
2022-04-13,0.0368,0.0715,0.0851,0.3925
2022-04-18,0.0392,0.0721,0.0834,0.4033
2022-04-23,0.0336,0.0664,0.0811,0.3846
2022-04-28,0.0358,0.0682,0.0827,0.4096
