date,B02,B03,B04,B08
2021-05-03,0.02465,0.06135,0.050850000000000006,0.4083
2021-05-08,0.0247,0.0618,0.0529,0.4095
2021-05-18,0.02225,0.0568,0.0479,0.42479999999999996
2021-05-23,0.0198,0.0518,0.0429,0.4401
2021-05-28,0.0231,0.0587,0.0485,0.4366
2021-06-02,0.0191,0.0518,0.0346,0.4294
2021-06-07,0.008,0.0452,0.0339,0.4607
2021-06-12,0.0093,0.051000000000000004,0.035949999999999996,0.48945
2021-06-17,0.0106,0.0568,0.038,0.5182
2021-06-22,0.00555,0.048350000000000004,0.031149999999999997,0.49829999999999997
2021-07-07,0.0005,0.0399,0.0243,0.4784
2021-07-17,0.0031,0.0445,0.0259,0.4734
2021-07-22,0.0204,0.0522,0.0328,0.4673
2021-07-27,0.0074,0.0518,0.0282,0.4823
2021-08-01,0.0219,0.0545,0.0344,0.4552
2021-08-06,0.0209,0.05623333333333334,0.034833333333333334,0.4494666666666667
2021-08-11,0.0199,0.057966666666666666,0.03526666666666667,0.4437333333333333
2021-08-16,0.0189,0.0597,0.0357,0.438
2021-08-21,0.0233,0.057,0.0352,0.4439
2021-08-26,0.0213,0.058,0.0344,0.4579
2021-08-31,0.0259,0.0638,0.0388,0.4391
2021-09-05,0.0259,0.0677,0.0432,0.4389
2021-09-10,0.033549999999999996,0.07385,0.04845,0.4309
2021-09-15,0.0412,0.08,0.0537,0.4229
2021-09-20,0.0354,0.075,0.0462,0.4434
2021-09-25,0.03745,0.07855000000000001,0.05255,0.43355
2021-09-30,0.0395,0.0821,0.0589,0.4237
2021-10-05,0.0551,0.0971,0.0772,0.4141
2021-10-10,0.0477,0.0952,0.0801,0.4168
2021-10-15,0.0575,0.1016,0.0944,0.3939
2021-10-20,0.07165,0.11415,0.1195,0.38265
2021-10-25,0.0858,0.1267,0.1446,0.3714
2021-10-30,0.11,0.1518,0.1851,0.3606
2021-11-04,0.1148,0.1549,0.2141,0.3437
2021-11-09,0.1188,0.1609,0.22435,0.34545000000000003
2021-11-14,0.1228,0.1669,0.2346,0.3472
2021-11-19,0.1233,0.1679,0.23585,0.343025
2021-11-24,0.1238,0.1689,0.2371,0.33885
2021-11-29,0.1243,0.1699,0.23835,0.334675
2021-12-04,0.1248,0.1709,0.2396,0.3305
2021-12-09,0.12405,0.16949999999999998,0.24085,0.3258
2021-12-14,0.1233,0.1681,0.2421,0.3211
2021-12-19,0.12365000000000001,0.163,0.23349999999999999,0.30710000000000004
2021-12-24,0.124,0.1579,0.2249,0.2931
2021-12-29,0.1197,0.15715,0.22299999999999998,0.2935
2022-01-03,0.1154,0.1564,0.2211,0.2939
2022-01-08,0.115,0.15480000000000002,0.21913333333333332,0.2905333333333333
2022-01-13,0.1146,0.1532,0.21716666666666667,0.2871666666666667
2022-01-18,0.1142,0.1516,0.2152,0.2838
2022-01-23,0.103,0.1502,0.2124,0.2822
2022-01-28,0.1133,0.143,0.2034,0.2776
2022-02-02,0.10969999999999999,0.14229999999999998,0.2022,0.27643333333333336
2022-02-07,0.1061,0.1416,0.201,0.27526666666666666
2022-02-12,0.1025,0.1409,0.1998,0.2741
2022-02-17,0.0954,0.1321,0.1877,0.2609
2022-02-22,0.0883,0.1233,0.1756,0.2477
2022-02-27,0.0932,0.1233,0.1722,0.2695
2022-03-04,0.0925,0.12215000000000001,0.16915,0.2753
2022-03-09,0.0918,0.121,0.1661,0.2811
2022-03-14,0.0853,0.11199999999999999,0.1532,0.27895000000000003
2022-03-19,0.0788,0.103,0.1403,0.2768
2022-03-24,0.0722,0.1017,0.1318,0.2966
2022-03-29,0.0737,0.1001,0.128,0.3008
2022-04-03,0.0471,0.0757,0.098,0.2666
2022-04-08,0.0581,0.0765,0.0891,0.2853
2022-04-13,0.0551,0.0835,0.0966,0.3133
2022-04-18,0.04955,0.077,0.08795,0.3147
2022-04-23,0.044,0.0705,0.0793,0.3161
2022-04-28,0.0516,0.077,0.0793,0.3611
