date,B02,B03,B04,B08
2021-05-03,0.0253,0.0613,0.08955,0.2179
2021-05-08,0.0247,0.0612,0.0907,0.2184
2021-05-18,0.0241,0.0556,0.0854,0.21835
2021-05-23,0.0235,0.05,0.0801,0.2183
2021-05-28,0.019950000000000002,0.05145,0.07955000000000001,0.21439999999999998
2021-06-02,0.0164,0.0529,0.079,0.2105
2021-06-07,0.0129,0.0457,0.0731,0.2118
2021-06-12,0.01145,0.04595,0.07214999999999999,0.21155
2021-06-17,0.01,0.0462,0.0712,0.2113
2021-06-22,0.00855,0.04645,0.07025,0.21105
2021-07-07,0.0071,0.0467,0.0693,0.2108
2021-07-17,0.014,0.0513,0.0793,0.2121
2021-07-22,0.0265,0.0549,0.0767,0.2094
2021-07-27,0.0195,0.0553,0.081,0.2098
2021-08-01,0.0257,0.0535,0.0798,0.2097
2021-08-06,0.0503,0.0767,0.0991,0.2159
2021-08-11,0.0441,0.0723,0.09634999999999999,0.21415
2021-08-16,0.0379,0.0679,0.0936,0.2124
2021-08-21,0.0375,0.0675,0.0939,0.2127
2021-08-26,0.0365,0.0678,0.0988,0.2131
2021-08-31,0.0426,0.0692,0.1043,0.2133
2021-09-05,0.0429,0.0738,0.1089,0.2193
2021-09-10,0.0659,0.0894,0.1176,0.2237
2021-09-15,0.0567,0.0912,0.1209,0.2225
2021-09-20,0.0535,0.0847,0.1153,0.2296
2021-09-25,0.0558,0.0877,0.12154999999999999,0.24059999999999998
2021-09-30,0.0581,0.0907,0.1278,0.2516
2021-10-05,0.0697,0.1033,0.1358,0.2524
2021-10-10,0.0619,0.0991,0.1381,0.2586
2021-10-15,0.0695,0.1071,0.147,0.2648
2021-10-20,0.07305,0.1121,0.15089999999999998,0.27235
2021-10-25,0.0766,0.1171,0.1548,0.2799
2021-10-30,0.0823,0.1211,0.1585,0.2785
2021-11-04,0.0758,0.1217,0.1653,0.2855
2021-11-09,0.0767,0.12254999999999999,0.1683,0.2893
2021-11-14,0.0776,0.1234,0.1713,0.2931
2021-11-19,0.0901,0.1282,0.1734,0.2876
2021-11-24,0.0884,0.1292,0.1756,0.28873333333333334
2021-11-29,0.0867,0.1302,0.17779999999999999,0.28986666666666666
2021-12-04,0.085,0.1312,0.18,0.291
2021-12-09,0.08555,0.13240000000000002,0.18130000000000002,0.29115
2021-12-14,0.0861,0.1336,0.1826,0.2913
2021-12-19,0.08775,0.1321,0.18115,0.28495000000000004
2021-12-24,0.0894,0.1306,0.1797,0.2786
2021-12-29,0.0866,0.13024999999999998,0.18015,0.28190000000000004
2022-01-03,0.0838,0.1299,0.1806,0.2852
2022-01-08,0.0897,0.13135,0.17930000000000001,0.27665
2022-01-13,0.0956,0.1328,0.178,0.2681
2022-01-18,0.086,0.1251,0.1766,0.2767
2022-01-23,0.0793,0.1259,0.1781,0.2796
2022-01-28,0.0941,0.1265,0.1753,0.2817
2022-02-02,0.08863333333333334,0.1239,0.17323333333333335,0.2767
2022-02-07,0.08316666666666667,0.1213,0.17116666666666666,0.2717
2022-02-12,0.0777,0.1187,0.1691,0.2667
2022-02-17,0.0764,0.1162,0.16570000000000001,0.26555
2022-02-22,0.0751,0.1137,0.1623,0.2644
2022-02-27,0.0806,0.1139,0.1623,0.2691
2022-03-04,0.0787,0.1138,0.1623,0.2478
2022-03-09,0.0797,0.1099,0.1588,0.2588
2022-03-14,0.0781,0.10944999999999999,0.15439999999999998,0.25754999999999995
2022-03-19,0.0765,0.109,0.15,0.2563
2022-03-24,0.0607,0.0979,0.1396,0.2364
2022-03-29,0.0698,0.1008,0.1434,0.2404
2022-04-03,0.0575,0.0934,0.137,0.2305
2022-04-08,0.0672,0.0974,0.1353,0.2303
2022-04-13,0.0571,0.0905,0.1322,0.2247
2022-04-18,0.0558,0.0906,0.12815000000000001,0.22105000000000002
2022-04-23,0.0545,0.0907,0.1241,0.2174
2022-04-28,0.0586,0.0858,0.1201,0.2246
