date,B02,B03,B04,B08
2021-05-03,0.0001,0.01055,0.0066,0.34195
2021-05-08,0.0001,0.0098,0.0042,0.3535
2021-05-18,0.0001,0.0059,0.00215,0.34955
2021-05-23,0.0001,0.002,0.0001,0.3456
2021-05-28,0.0001,0.002,0.0001,0.33940000000000003
2021-06-02,0.0001,0.002,0.0001,0.3332
2021-06-07,0.0001,0.0048,0.0001,0.3409
2021-06-12,0.0001,0.004425,0.0001,0.344475
2021-06-17,0.0001,0.00405,0.0001,0.34804999999999997
2021-06-22,0.0001,0.003675,0.0001,0.351625
2021-07-07,0.0001,0.0033,0.0001,0.3552
2021-07-17,0.0001,0.0055,0.0001,0.3665
2021-07-22,0.0001,0.0115,0.0001,0.356
2021-07-27,0.0001,0.0107,0.0001,0.3557
2021-08-01,0.0001,0.0123,0.0001,0.3358
2021-08-06,0.0001,0.014433333333333334,0.0020666666666666663,0.3257333333333333
2021-08-11,0.0001,0.016566666666666667,0.004033333333333333,0.31566666666666665
2021-08-16,0.0001,0.0187,0.006,0.3056
2021-08-21,0.0001,0.0152,0.0031,0.3016
2021-08-26,0.0001,0.0152,0.0077,0.2999
2021-08-31,0.0001,0.0191,0.009,0.3138
2021-09-05,0.0001,0.0234,0.0119,0.3157
2021-09-10,0.0064,0.030199999999999998,0.0206,0.313
2021-09-15,0.0127,0.037,0.0293,0.3103
2021-09-20,0.009,0.0277,0.0208,0.3235
2021-09-25,0.00845,0.0288,0.0237,0.32530000000000003
2021-09-30,0.0079,0.0299,0.0266,0.3271
2021-10-05,0.0205,0.0461,0.0369,0.3511
2021-10-10,0.0136,0.0428,0.0398,0.3495
2021-10-15,0.0183,0.0496,0.0511,0.347
2021-10-20,0.02055,0.05035,0.05645,0.3524
2021-10-25,0.0228,0.0511,0.0618,0.3578
2021-10-30,0.0283,0.0517,0.0643,0.3693
2021-11-04,0.0178,0.0482,0.0634,0.3808
2021-11-09,0.01565,0.04685,0.06025,0.39370000000000005
2021-11-14,0.0135,0.0455,0.0571,0.4066
2021-11-19,0.0275,0.0531,0.0623,0.4079
2021-11-24,0.0224,0.05003333333333333,0.060533333333333335,0.418
2021-11-29,0.017300000000000003,0.04696666666666667,0.05876666666666667,0.4281
2021-12-04,0.0122,0.0439,0.057,0.4382
2021-12-09,0.0128,0.043300000000000005,0.05475,0.43625
2021-12-14,0.0134,0.0427,0.0525,0.4343
2021-12-19,0.015550000000000001,0.0442,0.050449999999999995,0.42635
2021-12-24,0.0177,0.0457,0.0484,0.4184
2021-12-29,0.01355,0.04205,0.04695,0.41669999999999996
2022-01-03,0.0094,0.0384,0.0455,0.415
2022-01-08,0.0106,0.03716666666666667,0.0434,0.40859999999999996
2022-01-13,0.0118,0.03593333333333333,0.041299999999999996,0.4022
2022-01-18,0.013,0.0347,0.0392,0.3958
2022-01-23,0.0022,0.0292,0.0336,0.4068
2022-01-28,0.0289,0.043,0.0457,0.3927
2022-02-02,0.02163333333333333,0.038566666666666666,0.04086666666666666,0.39139999999999997
2022-02-07,0.014366666666666665,0.034133333333333335,0.036033333333333334,0.3901
2022-02-12,0.0071,0.0297,0.0312,0.3888
2022-02-17,0.01055,0.0298,0.03265,0.37475
2022-02-22,0.014,0.0299,0.0341,0.3607
2022-02-27,0.0215,0.0349,0.0336,0.3671
2022-03-04,0.020499999999999997,0.0325,0.0312,0.36305
2022-03-09,0.0195,0.0301,0.0288,0.359
2022-03-14,0.019,0.03055,0.027549999999999998,0.3573
2022-03-19,0.0185,0.031,0.0263,0.3556
2022-03-24,0.0103,0.0287,0.0249,0.346
2022-03-29,0.0187,0.029,0.0251,0.3408
2022-04-03,0.003,0.0193,0.019,0.3359
2022-04-08,0.0182,0.0289,0.0231,0.3337
2022-04-13,0.0114,0.027,0.0235,0.3268
2022-04-18,0.01185,0.0271,0.02335,0.32084999999999997
2022-04-23,0.0123,0.0272,0.0232,0.3149
2022-04-28,0.0161,0.0257,0.0186,0.3291
