date,B02,B03,B04,B08
2021-05-03,0.0205,0.0433,0.0609,0.2364
2021-05-08,0.0175,0.0424,0.0625,0.2362
2021-05-18,0.01695,0.04095,0.057999999999999996,0.24955
2021-05-23,0.0164,0.0395,0.0535,0.2629
2021-05-28,0.0129,0.0466,0.0556,0.2545
2021-06-02,0.0174,0.0381,0.0496,0.2472
2021-06-07,0.0067,0.0326,0.0476,0.2572
2021-06-12,0.005050000000000001,0.031799999999999995,0.0454,0.256575
2021-06-17,0.0034000000000000002,0.031,0.0432,0.25595
2021-06-22,0.0017500000000000007,0.030199999999999998,0.041,0.25532499999999997
2021-07-07,0.0001,0.0294,0.0388,0.2547
2021-07-17,0.0001,0.03,0.0399,0.266
2021-07-22,0.0072,0.0399,0.0467,0.243
2021-07-27,0.0056,0.034,0.0447,0.2485
2021-08-01,0.0132,0.0369,0.046,0.2406
2021-08-06,0.012766666666666667,0.03813333333333333,0.04823333333333333,0.24083333333333334
2021-08-11,0.012333333333333333,0.03936666666666667,0.05046666666666667,0.24106666666666665
2021-08-16,0.0119,0.0406,0.0527,0.2413
2021-08-21,0.0159,0.0402,0.0479,0.2296
2021-08-26,0.0196,0.0428,0.0588,0.245
2021-08-31,0.0229,0.047,0.0594,0.2458
2021-09-05,0.0243,0.0502,0.0677,0.2529
2021-09-10,0.031149999999999997,0.05740000000000001,0.07205,0.25305
2021-09-15,0.038,0.0646,0.0764,0.2532
2021-09-20,0.0316,0.0563,0.0713,0.2665
2021-09-25,0.03255,0.05725,0.07300000000000001,0.2653
2021-09-30,0.0335,0.0582,0.0747,0.2641
2021-10-05,0.0357,0.06235,0.07785,0.27144999999999997
2021-10-10,0.0379,0.0665,0.081,0.2788
2021-10-15,0.0429,0.0736,0.0913,0.2793
2021-10-20,0.04465,0.0764,0.0935,0.283
2021-10-25,0.0464,0.07919999999999999,0.09570000000000001,0.28669999999999995
2021-10-30,0.04815,0.082,0.0979,0.2904
2021-11-04,0.0499,0.0848,0.1001,0.2941
2021-11-09,0.0484,0.08610000000000001,0.1021,0.2996
2021-11-14,0.0469,0.0874,0.1041,0.3051
2021-11-19,0.04665,0.086175,0.10355,0.306825
2021-11-24,0.0464,0.08495,0.10300000000000001,0.30855
2021-11-29,0.046150000000000004,0.08372500000000001,0.10245,0.31027499999999997
2021-12-04,0.0459,0.0825,0.1019,0.312
2021-12-09,0.0449,0.07919999999999999,0.09770000000000001,0.30455
2021-12-14,0.0439,0.0759,0.0935,0.2971
2021-12-19,0.0442,0.07619999999999999,0.0925,0.29155
2021-12-24,0.0445,0.0765,0.0915,0.286
2021-12-29,0.04345,0.07455,0.09,0.28915
2022-01-03,0.0424,0.0726,0.0885,0.2923
2022-01-08,0.04306666666666667,0.07123333333333333,0.08766666666666666,0.2865
2022-01-13,0.04373333333333333,0.06986666666666667,0.08683333333333333,0.2807
2022-01-18,0.0444,0.0685,0.086,0.2749
2022-01-23,0.0364,0.0632,0.0802,0.2813
2022-01-28,0.037425,0.06390000000000001,0.079875,0.275725
2022-02-02,0.03845,0.0646,0.07955,0.27015
2022-02-07,0.039475,0.0653,0.07922499999999999,0.264575
2022-02-12,0.0405,0.066,0.0789,0.259
2022-02-17,0.04,0.06584999999999999,0.07944999999999999,0.25705
2022-02-22,0.0395,0.0657,0.08,0.2551
2022-02-27,0.0458,0.0666,0.0821,0.2572
2022-03-04,0.04485,0.06535,0.0806,0.2521
2022-03-09,0.0439,0.0641,0.0791,0.247
2022-03-14,0.041433333333333336,0.0632,0.07806666666666667,0.24559999999999998
2022-03-19,0.03896666666666666,0.0623,0.07703333333333333,0.2442
2022-03-24,0.0365,0.0614,0.076,0.2428
2022-03-29,0.0434,0.0626,0.0779,0.2427
2022-04-03,0.0317,0.0579,0.0737,0.2394
2022-04-08,0.047,0.0632,0.0801,0.2405
2022-04-13,0.0392,0.0607,0.077,0.2304
2022-04-18,0.038849999999999996,0.05985,0.07619999999999999,0.22635
2022-04-23,0.0385,0.059,0.0754,0.2223
2022-04-28,0.0376,0.055,0.0771,0.2314
