date,B02,B03,B04,B08
2021-05-03,0.0221,0.05895,0.07715,0.2914
2021-05-08,0.0196,0.0548,0.0719,0.2888
2021-05-18,0.016149999999999998,0.05025,0.06705,0.29015
2021-05-23,0.0127,0.0457,0.0622,0.2915
2021-05-28,0.0116,0.0347,0.0445,0.1776
2021-06-02,0.0124,0.0457,0.057,0.2704
2021-06-07,0.0038,0.0406,0.0606,0.2682
2021-06-12,0.013949999999999999,0.051199999999999996,0.0728,0.29059999999999997
2021-06-17,0.0241,0.0618,0.085,0.313
2021-06-22,0.0121,0.04825,0.06295,0.28955
2021-07-07,0.0001,0.0347,0.0409,0.2661
2021-07-17,0.0001,0.0406,0.0499,0.2802
2021-07-22,0.0118,0.0418,0.0508,0.2645
2021-07-27,0.0013,0.0434,0.0528,0.2694
2021-08-01,0.0122,0.0446,0.0541,0.2638
2021-08-06,0.0145,0.049433333333333336,0.0563,0.26996666666666663
2021-08-11,0.0168,0.054266666666666664,0.058499999999999996,0.27613333333333334
2021-08-16,0.0191,0.0591,0.0607,0.2823
2021-08-21,0.0173,0.0546,0.0642,0.2781
2021-08-26,0.0147,0.052,0.0675,0.2907
2021-08-31,0.0249,0.0571,0.0727,0.2911
2021-09-05,0.026,0.0642,0.077,0.2927
2021-09-10,0.036,0.07105,0.08510000000000001,0.2901
2021-09-15,0.046,0.0779,0.0932,0.2875
2021-09-20,0.0371,0.0739,0.0891,0.3099
2021-09-25,0.04045,0.0784,0.09255,0.3194
2021-09-30,0.0438,0.0829,0.096,0.3289
2021-10-05,0.0527,0.0966,0.105,0.3295
2021-10-10,0.0469,0.0921,0.0999,0.3553
2021-10-15,0.047,0.0978,0.1064,0.367
2021-10-20,0.0527,0.10255,0.11019999999999999,0.3726
2021-10-25,0.0584,0.1073,0.114,0.3782
2021-10-30,0.0635,0.1069,0.1104,0.3909
2021-11-04,0.0585,0.1071,0.1096,0.4174
2021-11-09,0.060050000000000006,0.11044999999999999,0.11735,0.42164999999999997
2021-11-14,0.0616,0.1138,0.1251,0.4259
2021-11-19,0.063025,0.11535,0.12919999999999998,0.427325
2021-11-24,0.06445000000000001,0.1169,0.13329999999999997,0.42874999999999996
2021-11-29,0.065875,0.11845,0.1374,0.430175
2021-12-04,0.0673,0.12,0.1415,0.4316
2021-12-09,0.06975,0.12015,0.1441,0.42784999999999995
2021-12-14,0.0722,0.1203,0.1467,0.4241
2021-12-19,0.07145,0.12,0.14725,0.41154999999999997
2021-12-24,0.0707,0.1197,0.1478,0.399
2021-12-29,0.06989999999999999,0.11845,0.14805,0.4087
2022-01-03,0.0691,0.1172,0.1483,0.4184
2022-01-08,0.06849999999999999,0.11513333333333334,0.14579999999999999,0.40946666666666665
2022-01-13,0.0679,0.11306666666666666,0.1433,0.40053333333333335
2022-01-18,0.0673,0.111,0.1408,0.3916
2022-01-23,0.0625,0.1135,0.1396,0.4014
2022-01-28,0.0771,0.1134,0.1424,0.3865
2022-02-02,0.0718,0.1099,0.13846666666666665,0.3818666666666667
2022-02-07,0.0665,0.10640000000000001,0.13453333333333334,0.3772333333333333
2022-02-12,0.0612,0.1029,0.1306,0.3726
2022-02-17,0.05995,0.1009,0.12645,0.3666
2022-02-22,0.0587,0.0989,0.1223,0.3606
2022-02-27,0.0631,0.0971,0.1225,0.3549
2022-03-04,0.0614,0.0961,0.1217,0.35225
2022-03-09,0.0597,0.0951,0.1209,0.3496
2022-03-14,0.06,0.09365000000000001,0.11665,0.34615
2022-03-19,0.0603,0.0922,0.1124,0.3427
2022-03-24,0.0487,0.0833,0.1082,0.3273
2022-03-29,0.0532,0.0845,0.1023,0.3221
2022-04-03,0.0397,0.0771,0.0996,0.3129
2022-04-08,0.0547,0.0812,0.0979,0.3072
2022-04-13,0.0467,0.074,0.0954,0.2954
2022-04-18,0.04385,0.0718,0.09195,0.2901
2022-04-23,0.041,0.0696,0.0885,0.2848
2022-04-28,0.0398,0.0679,0.0832,0.2974
