date,B02,B03,B04,B08
2021-05-03,0.0174,0.0455,0.0498,0.3313
2021-05-08,0.014666666666666666,0.04276666666666667,0.04593333333333333,0.33326666666666666
2021-05-18,0.011933333333333334,0.04003333333333333,0.04206666666666666,0.3352333333333333
2021-05-23,0.0092,0.0373,0.0382,0.3372
2021-05-28,0.0084,0.03745,0.03815,0.32799999999999996
2021-06-02,0.0076,0.0376,0.0381,0.3188
2021-06-07,0.0001,0.0321,0.0276,0.3296
2021-06-12,0.0068,0.0334,0.0285,0.3358
2021-06-17,0.004566666666666667,0.0302,0.026533333333333332,0.3367
2021-06-22,0.002333333333333333,0.027,0.024566666666666667,0.3376
2021-07-07,0.0001,0.0238,0.0226,0.3385
2021-07-17,0.0001,0.0301,0.0261,0.3463
2021-07-22,0.0028,0.0347,0.0285,0.3464
2021-07-27,0.0001,0.0315,0.0155,0.4017
2021-08-01,0.005,0.0331,0.0216,0.3835
2021-08-06,0.028,0.0652,0.0571,0.3898
2021-08-11,0.0365,0.0678,0.0669,0.3978
2021-08-16,0.03275,0.06520000000000001,0.07114999999999999,0.38949999999999996
2021-08-21,0.029,0.0626,0.0754,0.3812
2021-08-26,0.0301,0.0663,0.0885,0.4
2021-08-31,0.0385,0.0745,0.0935,0.4048
2021-09-05,0.0418,0.0789,0.0977,0.4139
2021-09-10,0.0528,0.0867,0.1053,0.4096
2021-09-15,0.0502,0.0906,0.113,0.4154
2021-09-20,0.0522,0.0939,0.1176,0.4371
2021-09-25,0.0543,0.09925,0.11585,0.45475
2021-09-30,0.0564,0.1046,0.1141,0.4724
2021-10-05,0.0525,0.1088,0.1042,0.4819
2021-10-10,0.0523,0.1063,0.1054,0.4962
2021-10-15,0.0535,0.1144,0.1122,0.5261
2021-10-20,0.05645,0.1174,0.11785,0.523
2021-10-25,0.0594,0.1204,0.1235,0.5199
2021-10-30,0.0617,0.1167,0.1239,0.5012
2021-11-04,0.06705,0.11785,0.1263,0.5004
2021-11-09,0.0724,0.119,0.1287,0.4996
2021-11-14,0.0532,0.112,0.1321,0.5158
2021-11-19,0.0652,0.1124,0.1292,0.5069
2021-11-24,0.0565,0.1092,0.1283,0.5108
2021-11-29,0.0627,0.1029,0.1211,0.4826
2021-12-04,0.0548,0.1042,0.1179,0.4921
2021-12-09,0.0637,0.1036,0.1222,0.4812
2021-12-14,0.0534,0.0999,0.1191,0.4768
2021-12-19,0.058,0.103,0.1167,0.4662
2021-12-24,0.0492,0.0984,0.1153,0.4347
2021-12-29,0.04895,0.0979,0.11275,0.44299999999999995
2022-01-03,0.0487,0.0974,0.1102,0.4513
2022-01-08,0.055,0.0979,0.11,0.4475
2022-01-13,0.0514,0.0965,0.1093,0.4124
2022-01-18,0.048,0.0916,0.1074,0.4343
2022-01-23,0.0403,0.0881,0.106,0.4482
2022-01-28,0.0548,0.0919,0.1078,0.4229
2022-02-02,0.05745,0.0923,0.1077,0.4214
2022-02-07,0.0601,0.0927,0.1076,0.4199
2022-02-12,0.0472,0.0845,0.1043,0.4153
2022-02-17,0.0574,0.0856,0.0989,0.3967
2022-02-22,0.0424,0.0791,0.0981,0.4004
2022-02-27,0.0525,0.0838,0.1014,0.4
2022-03-04,0.0474,0.0834,0.1004,0.3934
2022-03-09,0.0501,0.0855,0.104,0.3993
2022-03-14,0.0471,0.0835,0.0978,0.3887
2022-03-19,0.0505,0.0834,0.0989,0.4021
2022-03-24,0.0411,0.0818,0.0964,0.4075
2022-03-29,0.0464,0.0831,0.0977,0.4041
2022-04-03,0.0433,0.0814,0.0966,0.3955
2022-04-08,0.0422,0.0734,0.0729,0.3491
2022-04-13,0.0397,0.0751,0.0779,0.3391
2022-04-18,0.036250000000000004,0.07185,0.07365,0.33599999999999997
2022-04-23,0.0328,0.0686,0.0694,0.3329
2022-04-28,0.0372,0.0652,0.0647,0.3414
