date,B02,B03,B04,B08
2021-05-03,0.0037,0.058,0.08713333333333334,0.18306666666666666
2021-05-08,0.0019000000000000002,0.0422,0.06126666666666667,0.14643333333333333
2021-05-18,0.0001,0.0264,0.0354,0.1098
2021-05-23,0.0001,0.017633333333333334,0.023633333333333333,0.07323333333333333
2021-05-28,0.0001,0.008866666666666665,0.011866666666666668,0.03666666666666667
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0131
2021-06-12,0.0001,0.0001,0.0001,0.0004
2021-06-17,0.0001,0.0001,0.00555,0.024000000000000004
2021-06-22,0.0001,0.0001,0.011,0.0476
2021-07-07,0.0001,0.0001,0.0001,0.0001
2021-07-17,0.0001,0.0001,0.0001,0.0141
2021-07-22,0.0001,0.0001,0.0001,0.0398
2021-07-27,0.0001,0.0011,0.029,0.0959
2021-08-01,0.0001,0.0109,0.0423,0.1208
2021-08-06,0.0185,0.0558,0.0912,0.1862
2021-08-11,0.03146666666666667,0.0706,0.11226666666666667,0.2092
2021-08-16,0.04443333333333334,0.0854,0.13333333333333333,0.2322
2021-08-21,0.0574,0.1002,0.1544,0.2552
2021-08-26,0.0549,0.107,0.1563,0.2516
2021-08-31,0.0651,0.1191,0.1668,0.2743
2021-09-05,0.0955,0.1409,0.1821,0.2725
2021-09-10,0.1108,0.1468,0.1918,0.2766
2021-09-15,0.1053,0.1532,0.2083,0.2912
2021-09-20,0.1105,0.1587,0.2047,0.2977
2021-09-25,0.113,0.1617,0.2177,0.2889
2021-09-30,0.1226,0.1616,0.2128,0.2918
2021-10-05,0.1104,0.1656,0.2202,0.2971
2021-10-10,0.1206,0.1631,0.2166,0.2936
2021-10-15,0.1243,0.16435,0.22155,0.29700000000000004
2021-10-20,0.128,0.1656,0.2265,0.3004
2021-10-25,0.1222,0.1725,0.2304,0.299
2021-10-30,0.1267,0.1722,0.2313,0.2954
2021-11-04,0.1291,0.17149999999999999,0.23349999999999999,0.29400000000000004
2021-11-09,0.1315,0.1708,0.2357,0.2926
2021-11-14,0.124,0.1696,0.2307,0.3082
2021-11-19,0.1329,0.1765,0.234,0.2986
2021-11-24,0.1233,0.1756,0.2368,0.3004
2021-11-29,0.1317,0.1756,0.2356,0.2982
2021-12-04,0.1294,0.1756,0.2378,0.2978
2021-12-09,0.1326,0.1743,0.2329,0.297
2021-12-14,0.1262,0.1714,0.23,0.2928
2021-12-19,0.1274,0.174,0.2308,0.2972
2021-12-24,0.1244,0.1708,0.2281,0.2866
2021-12-29,0.1286,0.1748,0.2322,0.2971
2022-01-03,0.1236,0.1719,0.2323,0.2958
2022-01-08,0.1283,0.172,0.2315,0.288
2022-01-13,0.1214,0.1721,0.2325,0.2793
2022-01-18,0.11674999999999999,0.1719,0.23015000000000002,0.28575
2022-01-23,0.1121,0.1717,0.2278,0.2922
2022-01-28,0.1319,0.1696,0.2299,0.2951
2022-02-02,0.1208,0.1697,0.2259,0.2819
2022-02-07,0.1306,0.1765,0.2348,0.3015
2022-02-12,0.1205,0.1657,0.2267,0.2874
2022-02-17,0.1327,0.1715,0.2303,0.2904
2022-02-22,0.1208,0.1716,0.225,0.2901
2022-02-27,0.1285,0.1724,0.226,0.2852
2022-03-04,0.1223,0.1682,0.2221,0.2878
2022-03-09,0.1339,0.1702,0.2269,0.2898
2022-03-14,0.1216,0.1726,0.2213,0.2879
2022-03-19,0.1293,0.1744,0.2225,0.2969
2022-03-24,0.1153,0.166,0.2247,0.3002
2022-03-29,0.1276,0.165,0.223,0.293
2022-04-03,0.1224,0.169,0.2218,0.2971
2022-04-08,0.1156,0.1536,0.219,0.2891
2022-04-13,0.1183,0.1715,0.2172,0.298
2022-04-18,0.132,0.1695,0.222,0.2927
2022-04-23,0.1115,0.1587,0.2057,0.2893
2022-04-28,0.1215,0.1634,0.2144,0.3034
