date,B02,B03,B04,B08
2021-05-03,0.013,0.0223,0.0391,0.0715
2021-05-08,0.0087,0.0149,0.02606666666666667,0.05146666666666666
2021-05-18,0.004399999999999999,0.0075,0.013033333333333334,0.031433333333333334
2021-05-23,0.0001,0.0001,0.0,0.0114
2021-05-28,0.0001,0.0001,5e-05,0.00685
2021-06-02,0.0001,0.0001,0.0001,0.0023
2021-06-07,0.0001,0.0001,0.0001,0.0087
2021-06-12,0.0001,0.0001,0.0001,0.0002
2021-06-17,0.0036999999999999997,0.0185,0.036000000000000004,0.04545
2021-06-22,0.0073,0.0369,0.0719,0.0907
2021-07-07,0.0037,0.018500000000000003,0.036000000000000004,0.0478
2021-07-17,0.0001,0.0001,0.0001,0.0049
2021-07-22,6.666666666666667e-05,6.666666666666667e-05,0.0001,0.0061
2021-07-27,3.3333333333333335e-05,3.3333333333333335e-05,0.0001,0.007300000000000001
2021-08-01,0.0,0.0,0.0001,0.0085
2021-08-06,0.0001,0.0004,0.0254,0.0599
2021-08-11,0.0068000000000000005,0.00815,0.03565,0.079625
2021-08-16,0.0135,0.015899999999999997,0.045899999999999996,0.09935
2021-08-21,0.0202,0.023649999999999997,0.05615,0.119075
2021-08-26,0.0269,0.0314,0.0664,0.1388
2021-08-31,0.0359,0.0495,0.0766,0.1289
2021-09-05,0.0498,0.0719,0.1067,0.1597
2021-09-10,0.0595,0.0765,0.1032,0.151
2021-09-15,0.0724,0.1046,0.1307,0.1809
2021-09-20,0.0379,0.0445,0.0541,0.0785
2021-09-25,0.0819,0.1136,0.1336,0.1823
2021-09-30,0.0863,0.1072,0.1335,0.182
2021-10-05,0.0826,0.1166,0.1374,0.1952
2021-10-10,0.0893,0.1131,0.1387,0.1866
2021-10-15,0.09490000000000001,0.1175,0.14255,0.18985
2021-10-20,0.1005,0.1219,0.1464,0.1931
2021-10-25,0.0982,0.1262,0.1497,0.196
2021-10-30,0.1014,0.1304,0.153,0.1953
2021-11-04,0.10205,0.1313,0.15660000000000002,0.19640000000000002
2021-11-09,0.1027,0.1322,0.1602,0.1975
2021-11-14,0.0945,0.1272,0.1533,0.1972
2021-11-19,0.1065,0.1326,0.1556,0.2024
2021-11-24,0.0964,0.1264,0.1553,0.1964
2021-11-29,0.1086,0.1322,0.157,0.1976
2021-12-04,0.1048,0.1347,0.158,0.2018
2021-12-09,0.1068,0.1302,0.16,0.1981
2021-12-14,0.0985,0.1308,0.1533,0.1961
2021-12-19,0.11,0.141,0.1602,0.2003
2021-12-24,0.0991,0.1298,0.1521,0.1893
2021-12-29,0.1053,0.1251,0.1507,0.1882
2022-01-03,0.0977,0.1266,0.1493,0.1873
2022-01-08,0.0988,0.1272,0.1501,0.1859
2022-01-13,0.0974,0.126,0.15,0.1751
2022-01-18,0.09135,0.12,0.1472,0.17995
2022-01-23,0.0853,0.114,0.1444,0.1848
2022-01-28,0.1046,0.1249,0.1487,0.1919
2022-02-02,0.0905,0.1217,0.1493,0.1847
2022-02-07,0.1028,0.12,0.1461,0.1832
2022-02-12,0.0962,0.1185,0.1473,0.1798
2022-02-17,0.1042,0.1223,0.1431,0.1798
2022-02-22,0.091,0.118,0.1425,0.1806
2022-02-27,0.0986,0.1166,0.1396,0.1806
2022-03-04,0.0904,0.116,0.1425,0.1804
2022-03-09,0.0961,0.1125,0.1374,0.1775
2022-03-14,0.0923,0.1098,0.137,0.1675
2022-03-19,0.1005,0.116,0.1299,0.1749
2022-03-24,0.0895,0.1013,0.135,0.1711
2022-03-29,0.0892,0.1125,0.125,0.1767
2022-04-03,0.0885,0.1105,0.1374,0.18
2022-04-08,0.0971,0.093,0.1191,0.1673
2022-04-13,0.0816,0.0969,0.1166,0.1639
2022-04-18,0.0847,0.085,0.1048,0.1505
2022-04-23,0.077,0.0773,0.1098,0.1336
2022-04-28,0.0694,0.0764,0.0988,0.1252
