date,B02,B03,B04,B08
2021-05-03,0.0223,0.0473,0.0646,0.2447
2021-05-08,0.0111,0.0534,0.0687,0.2623
2021-05-18,0.01335,0.04855,0.06315,0.26144999999999996
2021-05-23,0.0156,0.0437,0.0576,0.2606
2021-05-28,0.0129,0.0405,0.05315,0.2528
2021-06-02,0.0102,0.0373,0.0487,0.245
2021-06-07,0.0001,0.0329,0.046,0.249
2021-06-12,0.0001,0.031825,0.042975,0.244675
2021-06-17,0.0001,0.03075,0.03995,0.24035
2021-06-22,0.0001,0.029675,0.036925,0.23602499999999998
2021-07-07,0.0001,0.0286,0.0339,0.2317
2021-07-17,0.0001,0.0307,0.0404,0.2435
2021-07-22,0.0053,0.0306,0.0397,0.2414
2021-07-27,0.0007,0.0312,0.0436,0.239
2021-08-01,0.0124,0.0377,0.0442,0.2469
2021-08-06,0.0316,0.0618,0.0697,0.2417
2021-08-11,0.029133333333333334,0.0591,0.06853333333333333,0.24216666666666667
2021-08-16,0.02666666666666667,0.0564,0.06736666666666666,0.24263333333333334
2021-08-21,0.0242,0.0537,0.0662,0.2431
2021-08-26,0.0232,0.0579,0.0734,0.2493
2021-08-31,0.0311,0.0638,0.0781,0.2529
2021-09-05,0.0298,0.0647,0.0776,0.2597
2021-09-10,0.0491,0.073,0.0886,0.2522
2021-09-15,0.0467,0.0802,0.091,0.2532
2021-09-20,0.0425,0.0792,0.0951,0.2709
2021-09-25,0.044800000000000006,0.0807,0.09715,0.27259999999999995
2021-09-30,0.0471,0.0822,0.0992,0.2743
2021-10-05,0.0532,0.0896,0.1108,0.2732
2021-10-10,0.0561,0.0886,0.1098,0.283
2021-10-15,0.0563,0.0925,0.1124,0.2886
2021-10-20,0.05885,0.09709999999999999,0.11695,0.28700000000000003
2021-10-25,0.0614,0.1017,0.1215,0.2854
2021-10-30,0.066,0.1036,0.1258,0.2883
2021-11-04,0.0604,0.1068,0.1234,0.2977
2021-11-09,0.062450000000000006,0.109,0.12855,0.30075
2021-11-14,0.0645,0.1112,0.1337,0.3038
2021-11-19,0.0722,0.1143,0.134,0.3036
2021-11-24,0.07,0.1123,0.1367,0.3097
2021-11-29,0.0681,0.1134,0.13874999999999998,0.3116
2021-12-04,0.0662,0.1145,0.1408,0.3135
2021-12-09,0.0686,0.1147,0.14075,0.31295
2021-12-14,0.071,0.1149,0.1407,0.3124
2021-12-19,0.07145,0.11515,0.13935,0.30110000000000003
2021-12-24,0.0719,0.1154,0.138,0.2898
2021-12-29,0.0685,0.11335,0.13690000000000002,0.29545
2022-01-03,0.0651,0.1113,0.1358,0.3011
2022-01-08,0.0762,0.1123,0.1341,0.3019
2022-01-13,0.0745,0.1126,0.1313,0.2859
2022-01-18,0.0672,0.1096,0.1264,0.301
2022-01-23,0.0626,0.1047,0.1263,0.3098
2022-01-28,0.073,0.1036,0.1272,0.2958
2022-02-02,0.06823333333333333,0.10186666666666666,0.12366666666666667,0.29463333333333336
2022-02-07,0.06346666666666667,0.10013333333333334,0.12013333333333333,0.29346666666666665
2022-02-12,0.0587,0.0984,0.1166,0.2923
2022-02-17,0.058050000000000004,0.0946,0.11415,0.2901
2022-02-22,0.0574,0.0908,0.1117,0.2879
2022-02-27,0.0642,0.0941,0.109,0.2836
2022-03-04,0.054,0.0903,0.1083,0.2717
2022-03-09,0.0606,0.0906,0.1067,0.2765
2022-03-14,0.055966666666666665,0.0868,0.10266666666666667,0.2755
2022-03-19,0.051333333333333335,0.083,0.09863333333333334,0.2745
2022-03-24,0.0467,0.0792,0.0946,0.2735
2022-03-29,0.0543,0.081,0.0969,0.2671
2022-04-03,0.0412,0.0756,0.0932,0.2611
2022-04-08,0.0527,0.0805,0.0912,0.2738
2022-04-13,0.0448,0.0749,0.0863,0.2586
2022-04-18,0.04315,0.07355,0.08505,0.25439999999999996
2022-04-23,0.0415,0.0722,0.0838,0.2502
2022-04-28,0.0442,0.0702,0.0788,0.2635
