date,B02,B03,B04,B08
2021-05-03,0.00065,0.028900000000000002,0.027299999999999998,0.2056
2021-05-08,0.0001,0.0303,0.0265,0.2047
2021-05-18,0.0001,0.027,0.02675,0.20174999999999998
2021-05-23,0.0001,0.0237,0.027,0.1988
2021-05-28,0.00805,0.03775,0.051199999999999996,0.1879
2021-06-02,0.016,0.0518,0.0754,0.177
2021-06-07,0.0221,0.0528,0.0928,0.1835
2021-06-12,0.020975,0.05185,0.09219999999999999,0.18205
2021-06-17,0.01985,0.0509,0.09159999999999999,0.18059999999999998
2021-06-22,0.018725000000000002,0.04995,0.091,0.17915
2021-07-07,0.0176,0.049,0.0904,0.1777
2021-07-17,0.0254,0.0533,0.0946,0.1781
2021-07-22,0.0409,0.0561,0.0931,0.1714
2021-07-27,0.0298,0.0548,0.0963,0.177
2021-08-01,0.0435,0.0549,0.0922,0.1759
2021-08-06,0.044533333333333334,0.06,0.0971,0.1786
2021-08-11,0.045566666666666665,0.06509999999999999,0.102,0.1813
2021-08-16,0.0466,0.0702,0.1069,0.184
2021-08-21,0.0476,0.0683,0.1053,0.179
2021-08-26,0.0487,0.0682,0.1095,0.1912
2021-08-31,0.054,0.0748,0.1131,0.1939
2021-09-05,0.0536,0.0788,0.1175,0.1988
2021-09-10,0.057749999999999996,0.08074999999999999,0.11715,0.19540000000000002
2021-09-15,0.0619,0.0827,0.1168,0.192
2021-09-20,0.0571,0.0784,0.1156,0.1959
2021-09-25,0.0524,0.07475,0.10439999999999999,0.2029
2021-09-30,0.0477,0.0711,0.0932,0.2099
2021-10-05,0.0524,0.0751,0.0943,0.2352
2021-10-10,0.0359,0.0604,0.0716,0.2671
2021-10-15,0.0328,0.0604,0.0658,0.2931
2021-10-20,0.032200000000000006,0.0651,0.06725,0.3188
2021-10-25,0.0316,0.0698,0.0687,0.3445
2021-10-30,0.041,0.0669,0.0647,0.3509
2021-11-04,0.0309,0.0651,0.0682,0.3519
2021-11-09,0.03165,0.06405,0.07055,0.35195
2021-11-14,0.0324,0.063,0.0729,0.352
2021-11-19,0.0468,0.0756,0.0794,0.3493
2021-11-24,0.0434,0.07513333333333333,0.0796,0.3481666666666667
2021-11-29,0.04,0.07466666666666667,0.0798,0.3470333333333333
2021-12-04,0.0366,0.0742,0.08,0.3459
2021-12-09,0.0397,0.07455,0.08195,0.33765
2021-12-14,0.0428,0.0749,0.0839,0.3294
2021-12-19,0.0427,0.074,0.0842,0.31710000000000005
2021-12-24,0.0426,0.0731,0.0845,0.3048
2021-12-29,0.04145,0.0713,0.081,0.30695
2022-01-03,0.0403,0.0695,0.0775,0.3091
2022-01-08,0.04103333333333334,0.06813333333333334,0.07653333333333333,0.2996
2022-01-13,0.04176666666666667,0.06676666666666667,0.07556666666666667,0.2901
2022-01-18,0.0425,0.0654,0.0746,0.2806
2022-01-23,0.0343,0.062,0.0726,0.288
2022-01-28,0.0483,0.0673,0.0759,0.2705
2022-02-02,0.04293333333333334,0.06393333333333333,0.07239999999999999,0.2582333333333333
2022-02-07,0.037566666666666665,0.060566666666666664,0.0689,0.24596666666666667
2022-02-12,0.0322,0.0572,0.0654,0.2337
2022-02-17,0.033049999999999996,0.057050000000000003,0.065,0.22995
2022-02-22,0.0339,0.0569,0.0646,0.2262
2022-02-27,0.0366,0.0553,0.0627,0.2164
2022-03-04,0.036000000000000004,0.054400000000000004,0.060050000000000006,0.21265
2022-03-09,0.0354,0.0535,0.0574,0.2089
2022-03-14,0.03485,0.0518,0.0545,0.20829999999999999
2022-03-19,0.0343,0.0501,0.0516,0.2077
2022-03-24,0.0236,0.0477,0.05,0.2026
2022-03-29,0.0307,0.0451,0.0493,0.2035
2022-04-03,0.0181,0.0412,0.0446,0.1887
2022-04-08,0.0319,0.0467,0.0492,0.193
2022-04-13,0.0239,0.043,0.0434,0.1848
2022-04-18,0.022699999999999998,0.044399999999999995,0.048850000000000005,0.1782
2022-04-23,0.0215,0.0458,0.0543,0.1716
2022-04-28,0.0288,0.0492,0.0668,0.1714
