date,B02,B03,B04,B08
2021-05-03,0.0001,0.00615,0.017,0.0376
2021-05-08,0.0001,0.0043,0.0134,0.0339
2021-05-18,0.0001,0.0022,0.00675,0.022949999999999998
2021-05-23,0.0001,0.0001,0.0001,0.012
2021-05-28,0.0001,0.0001,0.0001,0.00605
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0001,0.0001,0.0001,0.0001
2021-06-22,0.0001,0.0001,0.0001,0.0001
2021-07-07,0.0001,0.0001,0.0001,0.0001
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,0.0001,0.0001,0.0001
2021-07-27,0.0001,0.0001,0.0001,0.0044
2021-08-01,0.0001,0.0001,0.0001,0.005
2021-08-06,0.0208,0.035,0.0521,0.0772
2021-08-11,0.01045,0.0204,0.0358,0.0568
2021-08-16,0.0001,0.0058,0.0195,0.0364
2021-08-21,0.0001,0.0003,0.0199,0.0392
2021-08-26,0.0001,0.0112,0.0322,0.0564
2021-08-31,0.0133,0.02,0.0314,0.0609
2021-09-05,0.0115,0.0269,0.0437,0.0735
2021-09-10,0.0451,0.0459,0.0664,0.0898
2021-09-15,0.0433,0.0528,0.071,0.1005
2021-09-20,0.0301,0.0425,0.0647,0.0938
2021-09-25,0.0352,0.04820000000000001,0.06995,0.1011
2021-09-30,0.0403,0.0539,0.0752,0.1084
2021-10-05,0.0546,0.0701,0.0929,0.1212
2021-10-10,0.0477,0.0611,0.0859,0.1208
2021-10-15,0.0544,0.071,0.0974,0.1309
2021-10-20,0.054349999999999996,0.07339999999999999,0.10025,0.13265
2021-10-25,0.0543,0.0758,0.1031,0.1344
2021-10-30,0.0705,0.0779,0.1023,0.1399
2021-11-04,0.0611,0.0791,0.1098,0.1451
2021-11-09,0.06245,0.08115,0.1128,0.1474
2021-11-14,0.0638,0.0832,0.1158,0.1497
2021-11-19,0.0776,0.0914,0.116,0.1556
2021-11-24,0.0741,0.09163333333333333,0.11833333333333333,0.15766666666666665
2021-11-29,0.07060000000000001,0.09186666666666667,0.12066666666666667,0.15973333333333334
2021-12-04,0.0671,0.0921,0.123,0.1618
2021-12-09,0.06825,0.09255,0.1234,0.1592
2021-12-14,0.0694,0.093,0.1238,0.1566
2021-12-19,0.07515,0.0963,0.1268,0.1576
2021-12-24,0.0809,0.0996,0.1298,0.1586
2021-12-29,0.0754,0.09570000000000001,0.12595,0.1582
2022-01-03,0.0699,0.0918,0.1221,0.1578
2022-01-08,0.07955000000000001,0.0985,0.12725,0.15445
2022-01-13,0.0892,0.1052,0.1324,0.1511
2022-01-18,0.0811,0.0898,0.1226,0.1533
2022-01-23,0.063,0.0828,0.116,0.1498
2022-01-28,0.0868,0.0965,0.1176,0.1516
2022-02-02,0.07826666666666666,0.09113333333333333,0.11463333333333334,0.14746666666666666
2022-02-07,0.06973333333333333,0.08576666666666667,0.11166666666666666,0.14333333333333334
2022-02-12,0.0612,0.0804,0.1087,0.1392
2022-02-17,0.06185,0.07935,0.1059,0.13565
2022-02-22,0.0625,0.0783,0.1031,0.1321
2022-02-27,0.0725,0.08,0.1028,0.1325
2022-03-04,0.058,0.0771,0.1011,0.1262
2022-03-09,0.0652,0.072,0.0935,0.1181
2022-03-14,0.0645,0.06975,0.089,0.11685
2022-03-19,0.0638,0.0675,0.0845,0.1156
2022-03-24,0.0461,0.058,0.0735,0.1023
2022-03-29,0.0577,0.0555,0.0736,0.0988
2022-04-03,0.0316,0.0415,0.0671,0.0897
2022-04-08,0.0539,0.0551,0.0689,0.086
2022-04-13,0.0414,0.0479,0.0652,0.0849
2022-04-18,0.036500000000000005,0.0466,0.0577,0.07555
2022-04-23,0.0316,0.0453,0.0502,0.0662
2022-04-28,0.0395,0.0409,0.0489,0.0622
