date,B02,B03,B04,B08
2021-05-03,0.0037500000000000003,0.02625,0.03175,0.1764
2021-05-08,0.0001,0.0213,0.0294,0.1721
2021-05-18,0.0001,0.0175,0.0232,0.16875
2021-05-23,0.0001,0.0137,0.017,0.1654
2021-05-28,0.0001,0.0131,0.0162,0.1575
2021-06-02,0.0001,0.0125,0.0154,0.1496
2021-06-07,0.0001,0.0111,0.0158,0.1499
2021-06-12,0.0001,0.00945,0.013925000000000002,0.154425
2021-06-17,0.0001,0.0078,0.012050000000000002,0.15895
2021-06-22,0.0001,0.00615,0.010175,0.163475
2021-07-07,0.0001,0.0045,0.0083,0.168
2021-07-17,0.0001,0.0081,0.012,0.1683
2021-07-22,0.0001,0.0155,0.0173,0.1674
2021-07-27,0.0001,0.0119,0.0136,0.1665
2021-08-01,0.0001,0.0151,0.0176,0.168
2021-08-06,0.0009666666666666668,0.0166,0.020133333333333333,0.1648
2021-08-11,0.0018333333333333335,0.018099999999999998,0.02266666666666667,0.16160000000000002
2021-08-16,0.0027,0.0196,0.0252,0.1584
2021-08-21,0.0006,0.0164,0.0262,0.1589
2021-08-26,0.0004,0.0227,0.0284,0.1704
2021-08-31,0.0093,0.025,0.0349,0.1721
2021-09-05,0.0115,0.0305,0.0387,0.1771
2021-09-10,0.02055,0.039099999999999996,0.0464,0.1789
2021-09-15,0.0296,0.0477,0.0541,0.1807
2021-09-20,0.021,0.0374,0.0452,0.1898
2021-09-25,0.022150000000000003,0.042300000000000004,0.0486,0.19165
2021-09-30,0.0233,0.0472,0.052,0.1935
2021-10-05,0.0421,0.061,0.0722,0.1999
2021-10-10,0.027,0.0484,0.0595,0.2001
2021-10-15,0.0327,0.055,0.0675,0.2034
2021-10-20,0.03735,0.06025,0.0719,0.20575
2021-10-25,0.042,0.0655,0.0763,0.2081
2021-10-30,0.0543,0.069,0.0773,0.2087
2021-11-04,0.0367,0.0624,0.0764,0.2072
2021-11-09,0.03565,0.06265,0.0781,0.2141
2021-11-14,0.0346,0.0629,0.0798,0.221
2021-11-19,0.035949999999999996,0.063875,0.07894999999999999,0.224725
2021-11-24,0.0373,0.06484999999999999,0.0781,0.22845
2021-11-29,0.038650000000000004,0.065825,0.07725,0.232175
2021-12-04,0.04,0.0668,0.0764,0.2359
2021-12-09,0.038900000000000004,0.06565,0.0754,0.2324
2021-12-14,0.0378,0.0645,0.0744,0.2289
2021-12-19,0.036250000000000004,0.06420000000000001,0.0716,0.2197
2021-12-24,0.0347,0.0639,0.0688,0.2105
2021-12-29,0.03195,0.0572,0.0639,0.2052
2022-01-03,0.0292,0.0505,0.059,0.1999
2022-01-08,0.028866666666666665,0.048600000000000004,0.057999999999999996,0.1909
2022-01-13,0.028533333333333334,0.0467,0.057,0.1819
2022-01-18,0.0282,0.0448,0.056,0.1729
2022-01-23,0.0192,0.041,0.0486,0.1729
2022-01-28,0.0408,0.0531,0.061,0.1747
2022-02-02,0.0349,0.048600000000000004,0.0573,0.16766666666666666
2022-02-07,0.028999999999999998,0.0441,0.0536,0.16063333333333332
2022-02-12,0.0231,0.0396,0.0499,0.1536
2022-02-17,0.022350000000000002,0.0388,0.047299999999999995,0.14834999999999998
2022-02-22,0.0216,0.038,0.0447,0.1431
2022-02-27,0.0289,0.043,0.0459,0.1434
2022-03-04,0.0286,0.0404,0.04445,0.14205
2022-03-09,0.0283,0.0378,0.043,0.1407
2022-03-14,0.0291,0.038099999999999995,0.0417,0.1397
2022-03-19,0.0299,0.0384,0.0404,0.1387
2022-03-24,0.0165,0.0333,0.0396,0.133
2022-03-29,0.0219,0.0334,0.0388,0.1363
2022-04-03,0.013,0.0301,0.0363,0.1316
2022-04-08,0.0279,0.0356,0.0377,0.1344
2022-04-13,0.019,0.0322,0.0358,0.1337
2022-04-18,0.01845,0.03195,0.035750000000000004,0.12935000000000002
2022-04-23,0.0179,0.0317,0.0357,0.125
2022-04-28,0.0209,0.032,0.0358,0.1301
