date,B02,B03,B04,B08
2021-05-03,0.0208,0.0493,0.0735,0.1659
2021-05-08,0.0164,0.0446,0.0706,0.1809
2021-05-18,0.01145,0.039099999999999996,0.0583,0.21885
2021-05-23,0.0065,0.0336,0.046,0.2568
2021-05-28,0.011,0.0385,0.0428,0.2707
2021-06-02,0.0083,0.0308,0.0318,0.286
2021-06-07,0.0006,0.0275,0.0241,0.3169
2021-06-12,0.00047499999999999994,0.026425,0.022075,0.32167500000000004
2021-06-17,0.00035,0.025349999999999998,0.02005,0.32645
2021-06-22,0.00022500000000000005,0.024274999999999998,0.018025,0.331225
2021-07-07,0.0001,0.0232,0.016,0.336
2021-07-17,0.0001,0.0298,0.0234,0.3544
2021-07-22,0.0072,0.0345,0.0252,0.321
2021-07-27,0.0076,0.0401,0.0292,0.3308
2021-08-01,0.0147,0.0407,0.0351,0.3186
2021-08-06,0.017366666666666666,0.0464,0.04016666666666666,0.32403333333333334
2021-08-11,0.020033333333333334,0.0521,0.045233333333333334,0.32946666666666663
2021-08-16,0.0227,0.0578,0.0503,0.3349
2021-08-21,0.0218,0.0597,0.0537,0.3174
2021-08-26,0.0262,0.0683,0.0637,0.3237
2021-08-31,0.0319,0.0757,0.0724,0.3229
2021-09-05,0.0326,0.0859,0.0836,0.3282
2021-09-10,0.04585,0.09625,0.0935,0.3266
2021-09-15,0.0591,0.1066,0.1034,0.325
2021-09-20,0.0519,0.0994,0.1104,0.3293
2021-09-25,0.05445,0.095,0.11165,0.32415
2021-09-30,0.057,0.0906,0.1129,0.319
2021-10-05,0.06175,0.09865,0.12315,0.3266
2021-10-10,0.0665,0.1067,0.1334,0.3342
2021-10-15,0.0723,0.1143,0.1439,0.3313
2021-10-20,0.072975,0.1151,0.145875,0.3313
2021-10-25,0.07365,0.1159,0.14784999999999998,0.3313
2021-10-30,0.074325,0.1167,0.14982499999999999,0.3313
2021-11-04,0.075,0.1175,0.1518,0.3313
2021-11-09,0.0736,0.1164,0.1537,0.33475
2021-11-14,0.0722,0.1153,0.1556,0.3382
2021-11-19,0.07305,0.11499999999999999,0.1587,0.333125
2021-11-24,0.0739,0.1147,0.1618,0.32805
2021-11-29,0.07475,0.1144,0.1649,0.322975
2021-12-04,0.0756,0.1141,0.168,0.3179
2021-12-09,0.0837,0.12495,0.1819,0.32120000000000004
2021-12-14,0.0918,0.1358,0.1958,0.3245
2021-12-19,0.08275,0.12215000000000001,0.18059999999999998,0.27165
2021-12-24,0.0737,0.1085,0.1654,0.2188
2021-12-29,0.06634999999999999,0.1002,0.1566,0.202
2022-01-03,0.059,0.0919,0.1478,0.1852
2022-01-08,0.0589,0.09026666666666666,0.14413333333333334,0.18016666666666667
2022-01-13,0.0588,0.08863333333333333,0.14046666666666666,0.17513333333333334
2022-01-18,0.0587,0.087,0.1368,0.1701
2022-01-23,0.0521,0.0833,0.1353,0.1676
2022-01-28,0.05115,0.08072499999999999,0.131125,0.16225
2022-02-02,0.0502,0.07815,0.12695,0.15689999999999998
2022-02-07,0.04925,0.075575,0.122775,0.15155
2022-02-12,0.0483,0.073,0.1186,0.1462
2022-02-17,0.0494,0.07455,0.1199,0.15055000000000002
2022-02-22,0.0505,0.0761,0.1212,0.1549
2022-02-27,0.0585,0.08,0.1215,0.1701
2022-03-04,0.0543,0.0762,0.11374999999999999,0.17325000000000002
2022-03-09,0.0501,0.0724,0.106,0.1764
2022-03-14,0.04343333333333333,0.06763333333333334,0.08996666666666667,0.20980000000000001
2022-03-19,0.03676666666666666,0.06286666666666667,0.07393333333333332,0.24320000000000003
2022-03-24,0.0301,0.0581,0.0579,0.2766
2022-03-29,0.0395,0.0635,0.0551,0.3076
2022-04-03,0.0255,0.0595,0.0489,0.3202
2022-04-08,0.0375,0.0613,0.0508,0.3213
2022-04-13,0.0293,0.0528,0.0449,0.327
2022-04-18,0.0309,0.0557,0.044050000000000006,0.33430000000000004
2022-04-23,0.0325,0.0586,0.0432,0.3416
2022-04-28,0.0337,0.0605,0.0446,0.3708
